Episode,StartPos,X,Y,Z
1,0,0.34168875217437744,-0.7876389026641846,0.9902257919311523
1,0,0.7931562066078186,-0.8992784023284912,1.0281323194503784
1,0,1.1867953538894653,-0.9660410284996033,1.123025894165039
1,0,1.5575007200241089,-1.2132642269134521,1.1975561380386353
1,0,1.9657212495803833,-1.3005584478378296,1.365728735923767
1,0,2.3561222553253174,-1.374646544456482,1.4673511981964111
1,0,2.7413856983184814,-1.556919813156128,1.625038743019104
1,0,2.7485291957855225,-1.5601813793182373,1.6323939561843872
2,0,0.3931431472301483,-0.12633651494979858,-0.19017644226551056
2,0,0.7789949774742126,-0.247476264834404,-0.19339540600776672
2,0,1.1450265645980835,-0.38170281052589417,0.09231483191251755
2,0,1.5435764789581299,-0.38076135516166687,-0.014283852651715279
2,0,1.9455311298370361,-0.31428205966949463,-0.1386190503835678
2,0,2.3234646320343018,-0.14909757673740387,-0.12702827155590057
2,0,2.706723690032959,-0.10485976934432983,-0.3249404728412628
2,0,3.123788356781006,-0.3377876281738281,-0.2060793787240982
2,0,3.496350049972534,-0.4669380486011505,-0.08400042355060577
2,0,3.897944211959839,-0.47138410806655884,0.02472781576216221
2,0,4.277675628662109,-0.4874573349952698,0.31855276226997375
2,0,4.676909923553467,-0.519380509853363,0.2720479667186737
2,0,5.053085803985596,-0.836688756942749,0.09874284267425537
2,0,5.438490867614746,-1.035768985748291,0.19920958578586578
2,0,5.832769870758057,-0.9751179218292236,0.13725923001766205
2,0,6.215970993041992,-0.9432041645050049,-0.13773281872272491
2,0,6.617074012756348,-1.0625958442687988,0.01144171692430973
2,0,6.884181976318359,-1.169701337814331,-0.13100308179855347
2,0,7.390900611877441,-1.0601433515548706,0.1304279863834381
2,0,7.80623197555542,-1.0738080739974976,0.34383636713027954
2,0,8.18238639831543,-1.074114441871643,0.4424792528152466
2,0,8.588582992553711,-1.0461105108261108,0.6938548684120178
2,0,8.981742858886719,-1.024520754814148,0.7395275831222534
2,0,9.370007514953613,-0.9340224862098694,0.7355396747589111
2,0,9.73869514465332,-0.885811984539032,0.7353247404098511
2,0,10.112753868103027,-0.9947099089622498,0.3338214159011841
2,0,10.511536598205566,-0.7074986696243286,0.5197886824607849
2,0,10.893019676208496,-0.7503719329833984,0.17805223166942596
2,0,11.301629066467285,-0.7570338249206543,0.5215734839439392
2,0,11.66283130645752,-0.8112085461616516,0.5431913137435913
2,0,12.076749801635742,-0.8142877817153931,0.655278205871582
2,0,12.438953399658203,-0.9271355271339417,0.6434577107429504
2,0,12.829612731933594,-1.0840015411376953,0.9459835886955261
2,0,13.225579261779785,-1.2365424633026123,1.0311945676803589
2,0,13.573697090148926,-1.2273682355880737,1.1036124229431152
2,0,13.986672401428223,-1.3156651258468628,1.1838674545288086
2,0,14.372690200805664,-1.4034948348999023,1.3478834629058838
2,0,14.744866371154785,-1.5517839193344116,1.4664056301116943
2,0,14.746187210083008,-1.557028889656067,1.4986672401428223
3,0,0.38757628202438354,-0.5484819412231445,0.39307042956352234
3,0,0.7496082782745361,-0.7598774433135986,0.3938221037387848
3,0,1.1449986696243286,-0.779098391532898,0.5714393258094788
3,0,1.5218828916549683,-0.995601236820221,0.4706689417362213
3,0,1.9107112884521484,-0.7989358305931091,0.45466476678848267
3,0,2.2745516300201416,-0.5208361744880676,0.6029753684997559
3,0,2.6523191928863525,-0.22147968411445618,0.5628700852394104
3,0,2.7320823669433594,-0.12806616723537445,0.5472903251647949
4,0,0.38649633526802063,0.6965305805206299,-0.06411801278591156
4,0,0.765406608581543,0.6649982929229736,-0.08696438372135162
4,0,1.140307903289795,0.5234939455986023,-0.1493109166622162
4,0,1.4354888200759888,0.3740662634372711,-0.29323598742485046
