Episode,StartPos,X,Y,Z
1,0,0.39534056186676025,-0.7420995235443115,0.7355227470397949
1,0,0.7366766929626465,-0.67056804895401,0.4339253008365631
1,0,1.0910388231277466,-0.5878925919532776,0.30274727940559387
1,0,0.4761001765727997,-0.4126122295856476,-0.17870981991291046
1,0,1.4778940677642822,-0.16114585101604462,-0.1556197702884674
1,0,1.7847265005111694,-0.2418202906847,-0.19967108964920044
1,0,2.146735906600952,-0.17816266417503357,0.14876988530158997
1,0,2.49245023727417,-0.24472206830978394,-0.18182797729969025
1,0,2.821608304977417,-0.15788036584854126,0.05580144748091698
1,0,3.1519343852996826,-0.22942428290843964,0.35454633831977844
1,0,3.168018341064453,-0.22854487597942352,0.398039311170578
2,0,0.38165283203125,-0.06398938596248627,-0.26049289107322693
2,0,0.7261108160018921,-0.1341053992509842,-0.024198926985263824
2,0,1.0810837745666504,-0.13736161589622498,-0.02040981873869896
2,0,1.4303122758865356,-0.2046080380678177,-0.0724097341299057
2,0,1.758719563484192,-0.2631753385066986,-0.1367115080356598
2,0,2.1063830852508545,-0.1649063527584076,0.09119340777397156
2,0,2.442812919616699,-0.017516223713755608,0.18424266576766968
2,0,2.784475088119507,0.020730704069137573,0.12111440300941467
2,0,3.121126890182495,0.02668829634785652,0.48397621512413025
3,0,0.4030177593231201,-0.3440677225589752,0.2300732433795929
3,0,0.7250394821166992,-0.3090217709541321,-0.11554612964391708
3,0,1.077839732170105,-0.3594025671482086,0.08170853555202484
3,0,1.4248865842819214,-0.4096201956272125,0.1448952853679657
3,0,1.7696566581726074,-0.384107768535614,0.5012070536613464
3,0,2.103198766708374,-0.3226519227027893,0.45934852957725525
3,0,2.4489359855651855,-0.12786796689033508,0.2973152697086334
3,0,2.7914106845855713,-0.06259910017251968,0.1457231342792511
3,0,3.134216785430908,-0.06985965371131897,0.20588263869285583
3,0,3.4635820388793945,-0.09553522616624832,0.37818512320518494
3,0,3.8169524669647217,-0.16402602195739746,0.5732789635658264
3,0,4.153578281402588,-0.15342718362808228,0.6598513722419739
3,0,4.501030921936035,-0.17416922748088837,0.4807005822658539
3,0,4.839539527893066,-0.37739691138267517,0.4686533212661743
3,0,5.186982154846191,-0.5553684830665588,0.5083673596382141
3,0,5.529942989349365,-0.7125174403190613,0.4420830309391022
3,0,5.854689121246338,-0.8045687079429626,0.29125821590423584
3,0,6.221139907836914,-0.8812597393989563,0.12028638273477554
3,0,6.561371803283691,-0.9632874131202698,0.40840965509414673
3,0,6.879891395568848,-1.1003086566925049,0.22928225994110107
3,0,7.249031066894531,-1.0682973861694336,0.4726010859012604
3,0,7.57342529296875,-1.1024212837219238,0.7411843538284302
4,0,0.4008682668209076,0.7879354953765869,0.2866760790348053
4,0,0.7486469745635986,0.6614198088645935,0.34234169125556946
4,0,1.0851423740386963,0.27906396985054016,0.7093985080718994
4,0,1.4202098846435547,0.19416750967502594,0.885840117931366
4,0,1.7393674850463867,0.31847524642944336,0.764689028263092
4,0,2.1050326824188232,0.14910829067230225,0.35556602478027344
4,0,2.4866044521331787,-0.11042018979787827,0.18397994339466095
4,0,2.818397045135498,-0.23979611694812775,0.12861694395542145
4,0,2.999762773513794,-0.30950987339019775,0.3287813365459442
5,0,0.38305506110191345,0.4144253134727478,-0.04336434230208397
5,0,0.7064242959022522,0.2460125833749771,0.10246315598487854
5,0,1.08918035030365,0.07583549618721008,-0.03518543392419815
5,0,1.4034159183502197,-0.030550578609108925,0.16203290224075317
5,0,1.7593159675598145,-0.06288842111825943,0.31895411014556885
5,0,2.1319634914398193,-0.04367140680551529,0.03985723480582237
5,0,2.4739980697631836,-0.026802781969308853,0.20681002736091614
5,0,2.826943874359131,-0.05497591942548752,0.2003081887960434
5,0,3.167469024658203,0.05595459043979645,0.35385534167289734
5,0,3.513619899749756,-0.0014372930163517594,0.4105857014656067
5,0,3.8543150424957275,-0.08684197068214417,0.5451763272285461
5,0,4.189001083374023,-0.07344658672809601,0.632685124874115
5,0,4.533188343048096,-0.060093414038419724,0.559459388256073
5,0,4.85109281539917,-0.09211057424545288,0.5373188853263855
5,0,5.199026584625244,-0.5064550042152405,0.4920090436935425
5,0,5.520197868347168,-0.5129921436309814,0.4342001974582672
5,0,5.8844451904296875,-0.7262104153633118,0.3425184488296509
5,0,6.211366653442383,-0.7340944409370422,0.42642760276794434
5,0,6.563624858856201,-0.6219781637191772,0.21157458424568176
5,0,6.742621898651123,-0.7342966198921204,0.4295174181461334
6,0,0.38360071182250977,-0.7347748279571533,0.43463051319122314
6,0,0.7296901345252991,-0.6094586849212646,0.2741887867450714
6,0,1.0426160097122192,-0.2979697585105896,0.42447271943092346
