Episode,StartPos,X,Y,Z
1,0,0.35724443197250366,-0.8432713747024536,1.2454062700271606
1,0,0.7263047099113464,-1.1472671031951904,1.3641926050186157
1,0,1.0914627313613892,-1.3904520273208618,1.3659231662750244
1,0,1.4488179683685303,-1.6163440942764282,1.6285438537597656
1,0,1.8055590391159058,-1.905056118965149,1.7606465816497803
1,0,2.1719090938568115,-2.112898111343384,1.8428951501846313
2,0,0.35439276695251465,-0.03423938900232315,0.08158379048109055
2,0,0.713710606098175,-0.22679324448108673,0.18196482956409454
2,0,1.0828261375427246,-0.2989709675312042,0.29331111907958984
2,0,1.4628243446350098,-0.34583234786987305,0.5812448263168335
2,0,1.8129158020019531,-0.3824426829814911,0.461090087890625
2,0,2.176020860671997,-0.12597455084323883,0.23824667930603027
2,0,2.526149272918701,-0.1260848492383957,0.043129995465278625
2,0,2.8947224617004395,-0.22704236209392548,0.1982816457748413
2,0,3.1512537002563477,-0.3260652720928192,0.3063570559024811
3,0,0.35114702582359314,-0.61290442943573,0.45032188296318054
3,0,0.7047509551048279,-0.7385522127151489,0.48591330647468567
3,0,1.0655797719955444,-0.9621982574462891,0.6100496649742126
3,0,1.4173705577850342,-1.0927284955978394,0.787197470664978
3,0,1.7911629676818848,-1.1757491827011108,0.8787597417831421
3,0,2.1525983810424805,-1.2543702125549316,1.040684461593628
3,0,2.496457576751709,-1.3791004419326782,1.2015798091888428
3,0,2.7390527725219727,-1.3769776821136475,1.258833646774292
4,0,0.3501121699810028,0.6319459080696106,0.08207700401544571
4,0,0.7231467962265015,0.3629235029220581,0.14116498827934265
4,0,1.0682520866394043,0.12417826056480408,0.20343436300754547
4,0,1.4482182264328003,-0.07786529511213303,0.1571478396654129
4,0,1.7986513376235962,0.07719212025403976,0.06849458813667297
4,0,2.174349308013916,0.1384100466966629,-0.02565242163836956
4,0,2.5428194999694824,-0.07117262482643127,-0.34564241766929626
4,0,2.898671865463257,-0.08874591439962387,-0.23512332141399384
4,0,3.2648706436157227,-0.13037051260471344,0.029806556180119514
4,0,3.634377956390381,-0.2190866768360138,0.2316879779100418
4,0,3.9907000064849854,-0.2183375060558319,0.308087557554245
4,0,4.345323085784912,-0.3559453785419464,0.36128103733062744
4,0,4.709958553314209,-0.5277315974235535,0.397621214389801
4,0,5.060214042663574,-0.6954064965248108,0.5426990985870361
4,0,5.424818515777588,-0.6909655332565308,0.45596373081207275
4,0,5.800318241119385,-0.7873784303665161,0.3905904293060303
4,0,6.166553974151611,-0.937907874584198,0.007265410386025906
