Episode,StartPos,X,Y,Z
40,20,20.73286247253418,0.1425907015800476,1.7494977712631226
40,20,20.753849029541016,0.15684513747692108,1.8444589376449585
41,20,20.392597198486328,0.8449718356132507,-0.14910726249217987
41,20,20.72994613647461,0.8651099801063538,0.1273740530014038
41,20,21.07659339904785,0.8693459630012512,0.60578453540802
41,20,21.42544937133789,0.8457272052764893,0.7713337540626526
41,20,21.771888732910156,0.8420830368995667,0.5491973757743835
41,20,22.10298728942871,0.6387877464294434,0.35278189182281494
41,20,22.46249008178711,0.43523162603378296,-0.09447064250707626
41,20,22.79949951171875,0.4397123157978058,0.05942283570766449
41,20,23.132925033569336,0.21637162566184998,0.35554245114326477
42,20,20.37468910217285,0.558570921421051,-0.4939342439174652
42,20,20.722537994384766,0.6993232369422913,-0.12586815655231476
42,20,21.060985565185547,0.46017083525657654,0.16847728192806244
42,20,21.401628494262695,0.36322954297065735,0.23487243056297302
42,20,21.749523162841797,0.2708774209022522,0.2867796719074249
42,20,22.100107192993164,0.49683791399002075,0.0011258887825533748
42,20,22.44991111755371,0.4131399393081665,0.018844708800315857
42,20,22.800859451293945,0.39231520891189575,-0.060515083372592926
42,20,23.14356231689453,0.3545003831386566,-0.09061579406261444
42,20,23.48744773864746,0.4621935486793518,0.36329954862594604
42,20,23.812511444091797,0.28093597292900085,0.6902855634689331
42,20,24.17302894592285,0.29602351784706116,0.7846311926841736
42,20,24.506498336791992,0.21069808304309845,0.9747154116630554
42,20,24.829374313354492,0.37811189889907837,1.1021736860275269
42,20,25.19498634338379,0.23442745208740234,1.0580099821090698
42,20,25.53153419494629,0.4898020923137665,1.1265069246292114
42,20,25.88387107849121,0.4548782706260681,1.0490639209747314
42,20,26.227508544921875,0.3372761607170105,1.1329176425933838
42,20,26.572790145874023,0.32833731174468994,1.135661244392395
42,20,26.756549835205078,0.37184908986091614,0.9812111258506775
43,20,20.37938690185547,-0.8007039427757263,0.2574649453163147
43,20,20.72476577758789,-0.6214209198951721,0.6455038189888
43,20,21.053050994873047,-0.3125123083591461,0.9381662607192993
43,20,21.396852493286133,-0.33020469546318054,0.9836131930351257
43,20,21.74492835998535,-0.24605366587638855,1.1251999139785767
43,20,22.095251083374023,-0.12613847851753235,1.4673740863800049
43,20,22.413150787353516,-0.3149486780166626,1.702514886856079
43,20,22.492921829223633,-0.3059670627117157,1.844673991203308
44,20,20.379947662353516,0.3088115155696869,0.5531084537506104
44,20,20.724376678466797,0.26350146532058716,0.5514363050460815
44,20,21.05889892578125,0.2584056258201599,0.8055036664009094
44,20,21.405797958374023,0.23521052300930023,0.8197664618492126
44,20,21.73428726196289,0.3424948751926422,0.9142431616783142
44,20,22.09109878540039,0.43636947870254517,0.8709572553634644
44,20,22.44325828552246,0.5757012963294983,0.7930038571357727
44,20,22.743337631225586,0.5870962142944336,0.6154338717460632
45,20,20.3833065032959,-0.012302026152610779,0.2737538814544678
45,20,20.728912353515625,-0.1067945659160614,0.4889460504055023
45,20,21.078031539916992,-0.03470028564333916,0.8721396923065186
45,20,21.420846939086914,0.08490400016307831,1.1424697637557983
45,20,21.76921272277832,0.005821350030601025,1.200341820716858
45,20,22.113550186157227,0.16798891127109528,1.2202876806259155
45,20,22.46270179748535,0.18026824295520782,1.4878798723220825
45,20,22.743749618530273,0.01352265290915966,1.7926537990570068
46,20,20.386812210083008,-0.7178468108177185,0.5359572768211365
46,20,20.73092269897461,-0.6107252836227417,0.8985739946365356
46,20,21.07468032836914,-0.47989848256111145,1.1680033206939697
46,20,21.41490936279297,-0.396777480840683,1.4718401432037354
46,20,21.69343376159668,-0.32340824604034424,1.8217748403549194
46,20,21.82630729675293,-0.21161428093910217,1.847550868988037
47,20,20.387245178222656,-0.8599908947944641,0.5389684438705444
47,20,20.723806381225586,-0.9508777260780334,0.5971486568450928
47,20,21.067176818847656,-0.8005690574645996,0.9428302645683289
47,20,21.40996742248535,-0.8159399032592773,1.1221319437026978
47,20,21.720470428466797,-0.9310492277145386,1.4107308387756348
47,20,22.085792541503906,-1.0704528093338013,1.7999253273010254
47,20,22.18917465209961,-1.044987678527832,1.8448554277420044
48,20,20.400659561157227,-0.48125559091567993,-0.28551986813545227
48,20,20.743114471435547,-0.250285804271698,0.06758036464452744
48,20,21.092365264892578,-0.2889290452003479,0.2169070988893509
48,20,21.440692901611328,0.09426196664571762,0.3749145567417145
48,20,21.786052703857422,0.31602537631988525,0.4038107097148895
48,20,22.13127326965332,0.6122042536735535,0.18220685422420502
48,20,22.476486206054688,0.7166640162467957,-0.12721605598926544
48,20,22.828561782836914,0.7266445755958557,-0.2710523009300232
48,20,23.17994499206543,0.8927687406539917,-0.03754992038011551
48,20,23.518400192260742,0.7756292819976807,0.46191251277923584
48,20,23.869218826293945,0.7872607111930847,0.5553379058837891
48,20,24.208385467529297,0.7873987555503845,0.6437936425209045
48,20,24.561630249023438,0.4673469364643097,0.9659458994865417
48,20,24.91265106201172,0.37685129046440125,1.1444296836853027
48,20,25.258596420288086,0.45104727149009705,1.215521216392517
48,20,25.592975616455078,0.4082748293876648,1.3089025020599365
48,20,25.94020652770996,0.46381711959838867,1.1735645532608032
48,20,26.289920806884766,0.5711053609848022,1.1068131923675537
48,20,26.62441062927246,0.7906405329704285,1.0144054889678955
48,20,26.74284553527832,0.8827856183052063,1.179528832435608
49,20,20.36721420288086,-0.579774796962738,1.5032880306243896
49,20,20.71097183227539,-0.5002214908599854,1.6978533267974854
49,20,20.743743896484375,-0.4744800925254822,1.8436535596847534
50,20,20.39369773864746,0.22663672268390656,1.0860551595687866
50,20,20.724382400512695,0.18241223692893982,1.5389950275421143
50,20,21.075708389282227,0.24132399260997772,1.6588244438171387
50,20,21.41896629333496,0.4363185465335846,1.7458698749542236
50,20,21.490997314453125,0.4769696295261383,1.8430488109588623
51,20,20.36576271057129,0.0842692106962204,0.09010155498981476
51,20,20.71516990661621,0.0901842936873436,0.43414032459259033
51,20,21.060415267944336,0.19731323421001434,0.4473365545272827
51,20,21.398279190063477,0.3563495874404907,0.639049232006073
51,20,21.72319984436035,0.3627338707447052,0.5884056091308594
51,20,22.077856063842773,0.4097556173801422,0.34974974393844604
51,20,22.414140701293945,0.3194507956504822,0.09942072629928589
51,20,22.76202392578125,0.37398669123649597,-0.04253232851624489
51,20,23.098052978515625,0.08628734201192856,0.07171842455863953
51,20,23.111175537109375,0.11140334606170654,0.22116714715957642
52,20,20.374786376953125,0.8883469104766846,-0.09953825920820236
52,20,20.72335433959961,0.9190607070922852,0.23466841876506805
52,20,21.055952072143555,0.8276719450950623,0.4645211696624756
52,20,21.40010643005371,0.6421545743942261,0.5673067569732666
52,20,21.744840621948242,0.4070342481136322,0.5221052169799805
52,20,22.08279037475586,0.46720290184020996,0.28332754969596863
52,20,22.439620971679688,0.6218427419662476,-0.16325044631958008
52,20,22.744909286499023,0.8788678050041199,-0.4075549244880676
53,20,20.40327262878418,-0.08386529982089996,-0.35936209559440613
53,20,20.749235153198242,-0.18416652083396912,-0.15067517757415771
53,20,21.072113037109375,-0.34772953391075134,0.00970313511788845
53,20,21.4153995513916,-0.10869315266609192,0.26625001430511475
53,20,21.76342010498047,0.15717187523841858,0.3909311592578888
53,20,22.11081314086914,0.5904772281646729,0.17690196633338928
53,20,22.426393508911133,0.5290271043777466,0.001272501889616251
53,20,22.807296752929688,0.3437166213989258,-0.1562003791332245
53,20,23.15300941467285,0.29144468903541565,0.10232982039451599
53,20,23.49090003967285,0.11626129597425461,0.45136114954948425
53,20,23.823322296142578,-0.034552641212940216,0.7475789189338684
53,20,24.171876907348633,-0.01641405187547207,0.8391172885894775
53,20,24.51860809326172,-0.11628217250108719,0.9997120499610901
53,20,24.870805740356445,0.025084754452109337,1.1596287488937378
53,20,25.20734405517578,0.12008924037218094,0.9670789837837219
53,20,25.54595947265625,0.23006734251976013,1.0391746759414673
53,20,25.89190673828125,0.47415587306022644,1.1530736684799194
53,20,26.24925422668457,0.5680599808692932,0.9964965581893921
53,20,26.60340690612793,0.4808390438556671,0.9732421040534973
53,20,26.73754119873047,0.6734755635261536,1.3412842750549316
54,20,20.403173446655273,-0.02766052633523941,1.087603211402893
54,20,20.747055053710938,-0.37696951627731323,1.4847222566604614
54,20,21.08526611328125,-0.14475028216838837,1.7289278507232666
54,20,21.144954681396484,-0.11361286044120789,1.8442682027816772
55,20,20.39085578918457,-0.7321708798408508,-0.7121170163154602
55,20,20.739078521728516,-0.6870327591896057,-0.6037483215332031
55,20,21.080299377441406,-0.7052542567253113,-0.48239395022392273
55,20,21.429067611694336,-0.5652801990509033,-0.14015623927116394
55,20,21.77322769165039,-0.37638407945632935,-0.06776105612516403
55,20,22.10713005065918,-0.15657374262809753,-0.03287524729967117
55,20,22.45146369934082,0.21692633628845215,-0.1427282840013504
55,20,22.796607971191406,0.32060036063194275,-0.3545421063899994
55,20,23.141063690185547,0.3542257249355316,-0.33155202865600586
55,20,23.485170364379883,0.27882832288742065,0.18489854037761688
55,20,23.824012756347656,0.12030372023582458,0.6543830633163452
55,20,24.171472549438477,0.14005783200263977,0.7476345896720886
55,20,24.51873779296875,0.20980101823806763,0.9328862428665161
55,20,24.86846351623535,0.21019019186496735,1.1991736888885498
55,20,25.20257568359375,0.1060996949672699,1.2096891403198242
55,20,25.50172996520996,0.21864888072013855,1.2787641286849976
55,20,25.853294372558594,0.4829794466495514,1.3622691631317139
55,20,26.20247459411621,0.3932146728038788,1.2247744798660278
55,20,26.55415916442871,0.4125443994998932,1.3062351942062378
55,20,26.73908233642578,0.42889049649238586,1.3068981170654297
56,20,20.39449691772461,-1.0067722797393799,-0.01769275777041912
56,20,20.738861083984375,-0.8765878677368164,0.3430139720439911
56,20,21.082399368286133,-0.829008162021637,0.524131715297699
56,20,21.427101135253906,-0.6254247426986694,0.6408228874206543
56,20,21.77730369567871,-0.6228059530258179,0.9012993574142456
56,20,22.133935928344727,-0.5596241354942322,1.1419415473937988
56,20,22.468767166137695,-0.609027087688446,1.352426290512085
56,20,22.746139526367188,-0.646984338760376,1.3010032176971436
57,20,20.38026237487793,-0.6471419334411621,0.2397347390651703
57,20,20.723934173583984,-0.6286240220069885,0.4661147892475128
57,20,21.07437515258789,-0.5397194623947144,0.5243281722068787
57,20,21.421977996826172,-0.20449821650981903,0.7151525616645813
57,20,21.765743255615234,0.14779092371463776,0.6867772340774536
57,20,22.11186408996582,0.19314488768577576,0.5507912039756775
57,20,22.44838523864746,0.2670365571975708,0.08943749964237213
57,20,22.791410446166992,0.1661480814218521,-0.12127470970153809
57,20,22.93014907836914,0.06298743188381195,-0.14951425790786743
58,20,20.38481330871582,0.754644513130188,-0.009766082279384136
58,20,20.718080520629883,0.6167783737182617,0.3351520597934723
58,20,21.053884506225586,0.7543534636497498,0.5875219106674194
58,20,21.391193389892578,0.8213281631469727,0.6906986236572266
58,20,21.741910934448242,0.9609847664833069,0.9528188705444336
58,20,22.0751895904541,1.0025986433029175,1.0762749910354614
58,20,22.425302505493164,0.9221550822257996,1.1353633403778076
58,20,22.74748420715332,1.046552062034607,1.3395164012908936
59,20,20.398420333862305,0.569879412651062,0.4996890127658844
59,20,20.740331649780273,0.6357757449150085,0.7104308009147644
59,20,21.08875846862793,0.6635908484458923,0.8156163096427917
59,20,21.43417739868164,0.735747754573822,0.7832978367805481
59,20,21.7800235748291,0.5207643508911133,0.7719823122024536
59,20,22.10702896118164,0.3836017847061157,0.6338590383529663
59,20,22.448810577392578,0.4688078463077545,0.35359299182891846
59,20,22.806596755981445,0.41395750641822815,0.2644205391407013
59,20,22.87260627746582,0.3383944630622864,0.44285857677459717
60,20,20.391387939453125,-0.32293468713760376,0.8911654949188232
60,20,20.742326736450195,-0.5041505098342896,1.3106799125671387
60,20,21.086280822753906,-0.40965473651885986,1.4811147451400757
60,20,21.31549835205078,-0.38251930475234985,1.8452279567718506
61,20,20.3998966217041,0.1875057816505432,0.038669612258672714
61,20,20.744945526123047,0.2504766285419464,0.3217877149581909
61,20,21.083948135375977,0.22336728870868683,0.4036645293235779
61,20,21.416688919067383,0.33624088764190674,0.5477485060691833
61,20,21.766456604003906,0.4437366724014282,0.48425519466400146
61,20,22.11292266845703,0.6756908297538757,0.39727485179901123
61,20,22.43067169189453,0.6352735161781311,0.0609331876039505
61,20,22.780242919921875,0.5923475623130798,-0.28834331035614014
61,20,23.079923629760742,0.9442978501319885,-0.030925601720809937
