Episode,StartPos,X,Y,Z
4,20,24.39999771118164,-0.21213988959789276,0.5773891806602478
4,20,24.826425552368164,-0.13684967160224915,0.8061666488647461
4,20,25.142663955688477,-0.09135201573371887,1.0270525217056274
4,20,25.60639190673828,0.1667546033859253,1.1109485626220703
4,20,26.03270721435547,0.42887815833091736,1.0922034978866577
4,20,26.43390655517578,0.5094459056854248,0.9351751208305359
4,20,26.79462432861328,0.5078150629997253,0.8989542126655579
4,20,27.26141357421875,0.5203179717063904,0.978613018989563
4,20,27.678274154663086,0.6523021459579468,1.076612949371338
4,20,28.06376838684082,0.6680541634559631,1.1766859292984009
4,20,28.497806549072266,0.6271988153457642,1.1379444599151611
4,20,28.917631149291992,0.6820209622383118,1.1562050580978394
4,20,29.3443546295166,0.540225088596344,1.0602011680603027
4,20,29.730436325073242,0.40204206109046936,0.6608579754829407
4,20,30.116947174072266,0.3927290737628937,0.8669040203094482
4,20,30.55886459350586,0.3491043448448181,0.43590080738067627
4,20,30.96811294555664,0.37740179896354675,0.36111488938331604
4,20,31.380949020385742,0.6121160984039307,0.44167137145996094
4,20,31.80728530883789,0.7185156345367432,0.5457744598388672
4,20,32.21002960205078,0.7254977822303772,0.6467896699905396
4,20,32.59844207763672,0.6158643960952759,0.5839263200759888
4,20,32.9863166809082,0.403617799282074,0.3666652739048004
4,20,33.41551971435547,0.15782661736011505,0.20023152232170105
4,20,33.80077362060547,0.10131147503852844,-0.06811501830816269
4,20,34.23501205444336,0.10369976609945297,-0.09774226695299149
4,20,34.62055206298828,-0.010712113231420517,-0.1022893488407135
4,20,35.02521514892578,0.04668651893734932,0.10229335725307465
4,20,35.4437255859375,0.048876769840717316,0.2812386155128479
4,20,35.845069885253906,-0.17187224328517914,0.13504436612129211
4,20,36.27062225341797,-0.2161749005317688,0.23269860446453094
4,20,36.68157196044922,0.06927988678216934,0.37850677967071533
4,20,37.10641098022461,0.3094385266304016,0.47729894518852234
4,20,37.51064682006836,0.3502565622329712,0.25688934326171875
4,20,37.91002655029297,0.49107298254966736,0.1373845487833023
4,20,38.32726287841797,0.5857662558555603,-0.21649830043315887
4,20,38.71543884277344,0.5687434077262878,-0.3494137227535248
4,20,39.134647369384766,0.5551726818084717,-0.08994317054748535
4,20,39.19270706176758,0.5512825846672058,-0.02178069017827511
5,20,20.350196838378906,0.5255128741264343,-0.22354891896247864
5,20,20.774906158447266,0.5481449365615845,-0.04563337191939354
5,20,21.189640045166016,0.5565018057823181,0.2074965238571167
5,20,21.61515998840332,0.5145919919013977,0.02843295969069004
5,20,22.032445907592773,0.570146381855011,-0.038896359503269196
5,20,22.395954132080078,0.44614893198013306,-0.04290841519832611
5,20,22.819421768188477,0.3789807856082916,-0.047010377049446106
5,20,23.23171043395996,0.4337330460548401,0.1520490050315857
5,20,23.623376846313477,0.36517325043678284,0.2630230784416199
5,20,24.039215087890625,0.3479686677455902,0.36238083243370056
5,20,24.47394561767578,0.31191733479499817,0.748501181602478
5,20,24.88682746887207,0.36264845728874207,0.916163980960846
5,20,25.32613182067871,0.37022316455841064,1.1112679243087769
5,20,25.727426528930664,0.30058997869491577,1.319461464881897
5,20,26.144535064697266,0.327329158782959,1.291015863418579
5,20,26.517606735229492,0.07181622087955475,1.0411428213119507
5,20,26.748918533325195,0.03881688416004181,0.6955747008323669
6,20,20.374608993530273,-0.6293884515762329,0.8160603046417236
6,20,20.780712127685547,-0.4894026815891266,0.8480610251426697
6,20,21.198455810546875,-0.14383576810359955,0.9117505550384521
6,20,21.59415054321289,0.27941080927848816,0.7133023738861084
6,20,22.007593154907227,0.5832924246788025,0.548123300075531
6,20,22.41054344177246,0.5681760907173157,0.14044257998466492
6,20,22.822683334350586,0.2396138310432434,0.053891029208898544
6,20,23.253536224365234,0.13704253733158112,0.23112525045871735
6,20,23.633352279663086,0.12124659866094589,0.44545936584472656
6,20,24.05552101135254,0.1198592334985733,0.5912108421325684
6,20,24.47279167175293,0.15873000025749207,0.8268728256225586
6,20,24.861146926879883,0.2993117570877075,0.76552814245224
6,20,25.252880096435547,0.48805540800094604,1.008923053741455
6,20,25.684696197509766,0.5148991346359253,1.1805294752120972
6,20,26.11879539489746,0.49683940410614014,1.1888461112976074
6,20,26.514354705810547,0.5346912741661072,1.0408884286880493
6,20,26.73957633972168,0.6201790571212769,1.1307491064071655
7,20,20.354198455810547,-0.2834833264350891,0.26189953088760376
7,20,20.751842498779297,-0.397656112909317,0.1931624412536621
7,20,21.14805793762207,-0.2209479808807373,0.22029529511928558
7,20,21.457950592041016,-0.0809522494673729,0.1327054798603058
7,20,21.977128982543945,0.3438988924026489,-0.021857885643839836
7,20,22.411901473999023,0.47913023829460144,0.0018505334155634046
7,20,22.80276870727539,0.39562585949897766,-0.06403990834951401
7,20,23.190271377563477,0.46445730328559875,0.004912748001515865
7,20,23.628551483154297,0.3884805142879486,0.2914130985736847
7,20,24.059886932373047,0.37282484769821167,0.4019334316253662
7,20,24.47381591796875,0.24341468513011932,0.5796549320220947
7,20,24.884939193725586,0.08139385282993317,0.6164220571517944
7,20,25.258819580078125,0.099393829703331,0.9547523260116577
7,20,25.70048713684082,0.4549597501754761,1.09015953540802
7,20,26.109691619873047,0.481662392616272,1.0107543468475342
7,20,26.493581771850586,0.5428648591041565,0.7681692242622375
7,20,26.915042877197266,0.46534353494644165,0.4998696744441986
7,20,27.31662940979004,0.5234682559967041,0.6428898572921753
7,20,27.699317932128906,0.6329807043075562,0.8483736515045166
7,20,28.094608306884766,0.6480399966239929,0.9487193822860718
7,20,28.491989135742188,0.474514901638031,0.9812699556350708
7,20,28.945096969604492,0.47115764021873474,0.7309127449989319
7,20,29.322826385498047,0.5328162312507629,0.951739490032196
7,20,29.744319915771484,0.614130973815918,0.7621997594833374
7,20,30.140810012817383,0.5255334377288818,0.7160969972610474
7,20,30.56093406677246,0.49526670575141907,0.7396612167358398
7,20,30.97490882873535,0.6210363507270813,0.7995479702949524
7,20,31.343177795410156,0.7976590394973755,0.8567148447036743
7,20,31.786588668823242,0.643570065498352,0.7176034450531006
7,20,32.18657684326172,0.6208760142326355,0.812527060508728
7,20,32.60374450683594,0.7187972664833069,1.0685044527053833
7,20,33.003700256347656,0.6256271004676819,1.0028185844421387
7,20,33.40896987915039,0.37181735038757324,0.5816488265991211
7,20,33.83333969116211,0.1596660315990448,0.2863406240940094
7,20,34.17495346069336,0.08927258104085922,-0.009350452572107315
7,20,34.59808349609375,-0.07824281603097916,0.03567031770944595
7,20,35.027931213378906,-0.041653942316770554,-0.06099701300263405
7,20,35.40593719482422,0.09929338842630386,0.05462890490889549
7,20,35.777488708496094,0.20269246399402618,0.2545003592967987
7,20,36.23735427856445,0.2224404662847519,0.41888153553009033
7,20,36.61560821533203,0.3502047657966614,0.46264252066612244
7,20,36.99846267700195,0.3130875825881958,0.6236506700515747
7,20,37.392276763916016,0.4722720980644226,0.4247174859046936
7,20,37.79330062866211,0.3709559440612793,0.3499656617641449
7,20,38.19588851928711,0.16553670167922974,-0.08342525362968445
7,20,38.60589599609375,0.17514169216156006,-0.5265067219734192
7,20,38.9887809753418,0.202653169631958,-0.47128164768218994
7,20,39.44130325317383,0.1719684898853302,-0.2393973171710968
7,20,39.840030670166016,0.26477664709091187,0.0007954263710416853
8,20,20.384052276611328,-0.7646259069442749,0.7760604023933411
8,20,20.766475677490234,-0.4517296254634857,0.8042015433311462
8,20,21.149051666259766,-0.2014031708240509,0.7970012426376343
8,20,21.58406639099121,0.20829974114894867,0.42419493198394775
8,20,21.981327056884766,0.48776987195014954,0.21247954666614532
8,20,22.392208099365234,0.5874943137168884,0.04060418903827667
8,20,22.78472900390625,0.4143671989440918,0.11555164307355881
8,20,23.20406723022461,0.4077201783657074,0.22514311969280243
8,20,23.602725982666016,0.42273497581481934,0.3351384699344635
8,20,23.994855880737305,0.42324596643447876,0.47835105657577515
8,20,24.36763572692871,0.36432284116744995,0.6354324817657471
8,20,24.769088745117188,0.28293222188949585,0.7610357403755188
8,20,25.184528350830078,0.4237906038761139,0.8497377634048462
8,20,25.616064071655273,0.37099021673202515,1.0369949340820312
8,20,26.03753089904785,0.5893712639808655,1.0057449340820312
8,20,26.420019149780273,0.5551113486289978,0.869545578956604
8,20,26.73988151550293,0.5458871126174927,1.064551830291748
9,20,20.36609649658203,0.16471849381923676,-0.4770645797252655
9,20,20.76641845703125,0.10956769436597824,-0.2942357659339905
9,20,21.168407440185547,0.09582169353961945,-0.2633145749568939
9,20,21.568370819091797,0.19343623518943787,-0.14074112474918365
9,20,21.991451263427734,0.4296916425228119,0.04181529954075813
9,20,22.398014068603516,0.5890436768531799,0.0681612566113472
9,20,22.812335968017578,0.5483911633491516,0.09077639132738113
9,20,23.235116958618164,0.4929230511188507,0.24313120543956757
9,20,23.621809005737305,0.5500284433364868,0.35087522864341736
9,20,24.03384017944336,0.5599467754364014,0.4508400559425354
9,20,24.43619728088379,0.46580466628074646,0.5271833539009094
9,20,24.840301513671875,0.2841358482837677,0.7513652443885803
9,20,25.244930267333984,0.32854562997817993,0.8786624670028687
9,20,25.661705017089844,0.46027418971061707,0.9525918960571289
9,20,26.05229377746582,0.5062248706817627,0.9308633208274841
9,20,26.47210121154785,0.5008350610733032,0.726376473903656
9,20,26.922794342041016,0.3758358359336853,0.5336275100708008
9,20,27.333593368530273,0.35750654339790344,0.70047926902771
9,20,27.748790740966797,0.334555059671402,0.6992157101631165
9,20,28.097450256347656,0.3335411846637726,0.7823893427848816
9,20,28.555641174316406,0.4023435115814209,0.9737086892127991
9,20,28.937667846679688,0.23945310711860657,0.8999547362327576
9,20,29.345510482788086,0.06958398967981339,0.8135150671005249
9,20,29.734107971191406,0.27320730686187744,0.9727863073348999
9,20,30.143163681030273,0.3873749375343323,0.8886789679527283
9,20,30.560672760009766,0.5469012260437012,0.6376849412918091
9,20,30.978578567504883,0.7163490056991577,0.7360748052597046
9,20,31.395469665527344,0.7719954252243042,0.707057535648346
9,20,31.818973541259766,0.883409321308136,0.855088472366333
9,20,32.20937728881836,0.894336462020874,0.948542594909668
9,20,32.63492202758789,0.5763958692550659,0.7601529359817505
9,20,33.02927780151367,0.36084070801734924,0.41866323351860046
9,20,33.4202880859375,0.1496477574110031,0.02666153758764267
9,20,33.849056243896484,-0.15243108570575714,-0.12383915483951569
9,20,34.248016357421875,-0.19299979507923126,-0.24612835049629211
9,20,34.684547424316406,-0.08738444000482559,-0.31420937180519104
9,20,35.06783676147461,-0.11754160374403,-0.4787287712097168
9,20,35.48651123046875,-0.001975924940779805,-0.2545299232006073
9,20,35.89664840698242,0.27641913294792175,-0.08532614260911942
9,20,36.30469512939453,0.3051432967185974,0.014790477231144905
9,20,36.725154876708984,-0.0334409661591053,0.10184367001056671
9,20,37.08638381958008,-0.2110016644001007,0.014961904846131802
9,20,37.54729080200195,-0.027028411626815796,0.05630346015095711
9,20,37.95132064819336,0.26675349473953247,-0.21888858079910278
9,20,38.36148452758789,0.31187543272972107,-0.3829141855239868
9,20,38.77021026611328,0.47506389021873474,-0.5589907765388489
9,20,39.14042663574219,0.5207657217979431,-0.31356266140937805
9,20,39.51235580444336,0.48295482993125916,-0.05347750708460808
9,20,39.974578857421875,0.46625086665153503,0.06463930010795593
10,20,20.385623931884766,0.45263364911079407,0.22824043035507202
10,20,20.693904876708984,0.45953282713890076,0.41798537969589233
10,20,21.18706703186035,0.2909645140171051,0.5818188190460205
10,20,21.579078674316406,0.3164464235305786,0.5003434419631958
10,20,21.993227005004883,0.6187200546264648,0.4001363217830658
10,20,22.371469497680664,0.6284950971603394,0.26541438698768616
10,20,22.8078556060791,0.44659796357154846,0.1812608689069748
10,20,23.20330047607422,0.47888946533203125,0.30089902877807617
10,20,23.63345718383789,0.5369885563850403,0.2931509017944336
10,20,24.005550384521484,0.5394484996795654,0.3804556131362915
10,20,24.308029174804688,0.476047545671463,0.41081884503364563
10,20,24.843639373779297,0.18415363132953644,0.477984756231308
10,20,25.245954513549805,0.27449649572372437,0.6417763233184814
10,20,25.65700912475586,0.3790784478187561,0.888931393623352
10,20,26.07549285888672,0.5170701742172241,0.8792205452919006
10,20,26.480846405029297,0.4157176911830902,0.8846746683120728
10,20,26.89773178100586,0.38540855050086975,0.6920774579048157
10,20,27.308122634887695,0.3611348569393158,0.6077291965484619
10,20,27.747081756591797,0.3608255684375763,0.7446557283401489
10,20,28.121374130249023,0.3608313798904419,0.8360403180122375
10,20,28.48567771911621,0.4305837154388428,0.972368061542511
10,20,28.91286849975586,0.4345420300960541,1.0457923412322998
10,20,29.285436630249023,0.35287943482398987,1.0824546813964844
10,20,29.7375545501709,0.36392608284950256,1.1378947496414185
10,20,30.10337257385254,0.1922653317451477,0.9235998392105103
10,20,30.532583236694336,-0.00771656958386302,0.6071061491966248
10,20,30.74001693725586,-0.10854306817054749,0.31523916125297546
11,20,20.35447120666504,-0.8639636039733887,0.277135968208313
11,20,20.75295066833496,-0.6093785166740417,0.5000603199005127
11,20,21.18028450012207,-0.15363378822803497,0.40518203377723694
11,20,21.57208251953125,0.2150191217660904,0.33652549982070923
11,20,22.00246810913086,0.458901047706604,0.12612687051296234
11,20,22.378381729125977,0.5285264849662781,0.07828519493341446
11,20,22.80769920349121,0.3809557259082794,-0.0075354622676968575
11,20,23.232770919799805,0.43613535165786743,0.1518697440624237
11,20,23.66038703918457,0.4328068792819977,0.26475027203559875
11,20,24.051733016967773,0.4316574037075043,0.3605596721172333
11,20,24.496328353881836,0.41397902369499207,0.6329947710037231
11,20,24.84627914428711,0.3091677129268646,0.5719985365867615
11,20,23.318180084228516,0.35927003622055054,1.4019644260406494
11,20,23.599435806274414,0.396319717168808,1.509973406791687
12,20,20.375402450561523,0.8475687503814697,0.4137715697288513
12,20,20.763463973999023,0.5787028074264526,0.5682679414749146
12,20,21.148921966552734,0.558012843132019,0.5337778925895691
12,20,21.58194351196289,0.5549244284629822,0.10709578543901443
12,20,21.96284294128418,0.42499876022338867,-0.19614657759666443
12,20,22.400026321411133,0.3680044114589691,-0.04470362514257431
12,20,22.797828674316406,0.3791489005088806,-0.08682357519865036
12,20,23.191471099853516,0.30538368225097656,0.13316991925239563
12,20,23.636287689208984,0.11488570272922516,0.1905498057603836
12,20,24.019399642944336,0.10055600106716156,0.2898726761341095
12,20,24.3577880859375,0.06340857595205307,0.529064953327179
12,20,24.835445404052734,-0.07976213842630386,0.5044757127761841
12,20,25.248661041259766,-0.04490280896425247,0.5576725602149963
12,20,25.641258239746094,0.13414672017097473,0.6823412775993347
12,20,26.060569763183594,0.25668928027153015,0.8105993270874023
12,20,26.458600997924805,0.29360347986221313,0.7560559511184692
12,20,26.88508415222168,0.24067190289497375,0.8033154010772705
12,20,27.292428970336914,0.11243190616369247,0.7386777997016907
12,20,27.707231521606445,0.19047310948371887,0.5964802503585815
12,20,28.105525970458984,0.2049843668937683,0.6905305981636047
12,20,28.54337501525879,0.23520289361476898,0.8569464683532715
12,20,28.958927154541016,0.3611171543598175,0.8275377750396729
12,20,29.34242057800293,0.6288532614707947,1.132567286491394
12,20,29.759756088256836,0.4648716151714325,1.0519160032272339
12,20,30.151893615722656,0.5580925345420837,0.779913067817688
12,20,30.56157112121582,0.6732208728790283,0.7512509822845459
12,20,30.95318031311035,0.6451655626296997,0.7273868322372437
12,20,31.376684188842773,0.743626594543457,0.8280907869338989
12,20,31.76963996887207,0.758045494556427,0.7015278339385986
12,20,32.192100524902344,0.758492648601532,0.8060470223426819
12,20,32.61951446533203,0.5789164304733276,0.9243211150169373
12,20,33.00136947631836,0.42507871985435486,0.6155405044555664
12,20,33.431644439697266,0.3044619858264923,0.4717106521129608
12,20,33.83720016479492,0.19679665565490723,0.23477935791015625
12,20,34.214500427246094,0.3279896080493927,0.07403207570314407
12,20,34.628475189208984,0.27981293201446533,0.0817670151591301
12,20,34.91411590576172,0.4439030885696411,-0.03435070812702179
13,20,20.371145248413086,0.48831671476364136,0.8878403902053833
13,20,20.774085998535156,0.4791753590106964,0.9247236251831055
13,20,21.20793342590332,0.28732162714004517,0.8669135570526123
13,20,21.61280632019043,0.1846466362476349,0.6788944005966187
13,20,22.01336097717285,0.2208327203989029,0.4814908504486084
13,20,22.388341903686523,0.32910993695259094,0.19186709821224213
13,20,22.73043441772461,0.3464919328689575,-0.04530596733093262
13,20,23.244531631469727,0.4348945617675781,0.26307281851768494
13,20,23.652713775634766,0.3649868071079254,0.35608068108558655
13,20,24.033016204833984,0.3610793650150299,0.44601309299468994
13,20,24.451515197753906,0.2889968752861023,0.7342110872268677
13,20,24.848295211791992,0.32007747888565063,0.8532381057739258
13,20,25.250255584716797,0.3517497479915619,1.0587645769119263
13,20,25.658023834228516,0.34898433089256287,1.2501819133758545
13,20,26.06697654724121,0.4595445394515991,1.047689437866211
13,20,26.488407135009766,0.5537514090538025,1.00259530544281
13,20,26.767202377319336,0.6250348687171936,0.9715189337730408
14,20,20.35674285888672,0.9930254817008972,-0.2838178277015686
14,20,20.78172492980957,0.8423743844032288,-0.2688431143760681
14,20,21.17177391052246,0.6491847634315491,-0.08091198652982712
14,20,21.57282257080078,0.5400571823120117,0.06794408708810806
14,20,21.956911087036133,0.6389376521110535,-0.04377956688404083
14,20,22.34120750427246,0.610408365726471,-0.04247567430138588
14,20,22.76919174194336,0.6569963097572327,-0.005714926403015852
14,20,23.19618797302246,0.7887083292007446,0.1312689632177353
14,20,23.590648651123047,0.6620731353759766,0.26742351055145264
14,20,24.00982093811035,0.6323620080947876,0.394030898809433
14,20,24.426490783691406,0.4661971926689148,0.5395897030830383
14,20,24.86302375793457,0.29888686537742615,0.7814309597015381
14,20,25.26276397705078,0.3297833204269409,0.9066553115844727
14,20,25.662750244140625,0.5142384171485901,1.0546056032180786
14,20,26.09227180480957,0.567378044128418,1.1259896755218506
14,20,26.48812484741211,0.5688696503639221,1.2266345024108887
14,20,26.75210189819336,0.5394285321235657,1.0249216556549072
15,20,20.386531829833984,-0.26970717310905457,0.999933660030365
15,20,20.73946189880371,-0.2858359217643738,0.8708456158638
15,20,21.157047271728516,0.025537632405757904,0.8599949479103088
15,20,21.589014053344727,0.5197011232376099,0.6890179514884949
15,20,21.953983306884766,0.5514214038848877,0.571837306022644
15,20,22.35118293762207,0.58048015832901,0.3342803120613098
15,20,22.76953887939453,0.5506604909896851,0.03415904566645622
15,20,23.195438385009766,0.6275307536125183,0.19198663532733917
15,20,23.5876407623291,0.7258972525596619,0.3935268223285675
15,20,24.02130126953125,0.7419159412384033,0.49501869082450867
15,20,24.4340763092041,0.49668246507644653,0.5210141539573669
15,20,24.824750900268555,0.36176374554634094,0.6923302412033081
15,20,25.19512939453125,0.311843603849411,0.8431234359741211
15,20,25.63778305053711,0.3117567300796509,0.9947293400764465
15,20,26.04200553894043,0.4148354232311249,0.9950430989265442
15,20,26.469635009765625,0.3758608102798462,0.6368908286094666
15,20,26.83266830444336,0.4499689042568207,0.649711012840271
15,20,27.28948211669922,0.27515169978141785,0.4089915454387665
15,20,27.674057006835938,0.4794290363788605,0.43536239862442017
15,20,28.07205581665039,0.5136889815330505,0.5693966746330261
15,20,28.49683952331543,0.46797046065330505,0.7802386283874512
15,20,28.923152923583984,0.35933130979537964,0.9382845759391785
15,20,29.33219337463379,0.3616181015968323,1.1941040754318237
15,20,29.739601135253906,0.5799914002418518,1.1138674020767212
15,20,30.153499603271484,0.5089573264122009,1.0365079641342163
15,20,30.547292709350586,0.6035343408584595,0.7892672419548035
15,20,30.946805953979492,0.4987420439720154,0.7471689581871033
15,20,31.340444564819336,0.545785665512085,0.852130115032196
15,20,31.806772232055664,0.6195254921913147,0.8092897534370422
15,20,32.19448471069336,0.6224923729896545,0.9024514555931091
15,20,32.564208984375,0.5899834036827087,0.8662841320037842
15,20,32.98781967163086,0.41143715381622314,0.6484233736991882
15,20,33.406219482421875,0.27691876888275146,0.4499092102050781
15,20,33.82304763793945,0.16115573048591614,0.3284432888031006
15,20,34.20768737792969,0.08284126967191696,0.10791323333978653
15,20,34.63471221923828,0.301244854927063,0.13247951865196228
15,20,34.81808090209961,0.3634507954120636,0.2631751000881195
16,20,20.363178253173828,-0.5936164855957031,0.4077465832233429
16,20,20.78008460998535,-0.5408613681793213,0.641385555267334
16,20,21.163326263427734,-0.15812505781650543,0.6346449255943298
16,20,21.484403610229492,0.14613567292690277,0.5827023386955261
16,20,21.98529052734375,0.6139315366744995,0.34636130928993225
16,20,22.40707015991211,0.6795307993888855,0.3134414553642273
16,20,22.80875015258789,0.797906219959259,0.27294018864631653
16,20,22.910560607910156,0.83058762550354,0.3052665591239929
17,20,20.363239288330078,0.05397504195570946,1.0224813222885132
17,20,20.759916305541992,0.12542550265789032,1.0654881000518799
17,20,21.156705856323242,0.2486906349658966,1.3604774475097656
17,20,21.574901580810547,0.5766180753707886,1.1834059953689575
17,20,22.007816314697266,0.760883629322052,1.1127716302871704
17,20,22.38356590270996,0.7579942345619202,0.9898442625999451
17,20,22.741371154785156,0.7464563846588135,0.9821568131446838
18,20,20.341806411743164,0.49355170130729675,0.5399914383888245
18,20,20.77168846130371,0.2770690619945526,0.3826838731765747
18,20,21.184371948242188,0.25488999485969543,0.5186390280723572
18,20,21.572309494018555,0.3419345021247864,0.6686700582504272
18,20,22.006555557250977,0.4622281789779663,0.6123112440109253
18,20,22.40142822265625,0.5037968754768372,0.3999043107032776
18,20,22.79892349243164,0.5668960809707642,0.3612997233867645
18,20,22.941364288330078,0.5840784907341003,0.4677618443965912
19,20,20.36336326599121,-0.08110655844211578,-0.4533194601535797
19,20,20.775705337524414,-0.012977567501366138,-0.4591924250125885
19,20,21.184398651123047,0.12836630642414093,-0.349655419588089
19,20,21.585662841796875,0.36712339520454407,-0.17925585806369781
19,20,21.96691131591797,0.48233678936958313,-0.14341388642787933
19,20,22.370634078979492,0.4228525161743164,-0.12034016102552414
19,20,22.775312423706055,0.5958016514778137,0.008147411048412323
19,20,23.1898136138916,0.7528006434440613,0.17341841757297516
19,20,23.58759880065918,0.7377458810806274,0.28732073307037354
19,20,23.985126495361328,0.7345383167266846,0.38920608162879944
19,20,24.395187377929688,0.5612643361091614,0.34150680899620056
19,20,24.806461334228516,0.3850381374359131,0.5281993746757507
19,20,25.22564697265625,0.5138036012649536,0.6700684428215027
19,20,25.620988845825195,0.5984299182891846,0.7885565161705017
19,20,26.067602157592773,0.48944273591041565,0.7856512069702148
19,20,26.44313621520996,0.5754253268241882,0.9548198580741882
19,20,26.77975845336914,0.5938871502876282,0.9746775031089783
20,20,20.384193420410156,-0.8185521364212036,0.1646784394979477
20,20,20.760807037353516,-0.6839728355407715,0.21069996058940887
20,20,21.16922378540039,-0.7818899154663086,0.2711491584777832
20,20,21.555932998657227,-0.5843684077262878,0.1195027306675911
20,20,21.958377838134766,-0.07046642154455185,0.12888215482234955
20,20,22.391944885253906,0.42728129029273987,-0.2151615023612976
20,20,22.79150390625,0.6077211499214172,-0.1790245622396469
20,20,23.236629486083984,0.6866671442985535,-0.1536446064710617
20,20,23.58321189880371,0.6070324778556824,-0.05483173206448555
20,20,24.041460037231445,0.5885413885116577,0.05289468541741371
20,20,24.419164657592773,0.5755386352539062,0.14500616490840912
20,20,24.854095458984375,0.4729122817516327,0.34317076206207275
20,20,25.25481605529785,0.3770998418331146,0.6278828978538513
20,20,25.653705596923828,0.4519520401954651,0.7670996785163879
20,20,26.044395446777344,0.46983835101127625,0.9450869560241699
20,20,26.512514114379883,0.306884765625,0.6868634819984436
20,20,26.869768142700195,0.38171347975730896,0.7036668062210083
20,20,27.285526275634766,0.3581124544143677,0.5982642769813538
20,20,27.673839569091797,0.3873027265071869,0.6620649695396423
20,20,28.090560913085938,0.3929370045661926,0.7637865543365479
20,20,28.510648727416992,0.3085334300994873,1.167867660522461
20,20,28.9166202545166,0.4323044419288635,1.2860172986984253
20,20,29.33171272277832,0.5805364847183228,1.2257167100906372
20,20,29.72690773010254,0.4991745948791504,1.1203988790512085
20,20,30.130645751953125,0.557569682598114,0.9215090870857239
20,20,30.512807846069336,0.44403761625289917,0.6232603192329407
20,20,30.931852340698242,0.3829972445964813,0.5055211782455444
20,20,31.352060317993164,0.3975386321544647,0.5509845018386841
20,20,31.75913429260254,0.5147995352745056,0.5615728497505188
20,20,32.18980407714844,0.5419877767562866,0.6625925302505493
20,20,32.60613250732422,0.6087306141853333,0.589631199836731
20,20,33.012298583984375,0.5056040287017822,0.3141717314720154
20,20,33.42216873168945,0.22713224589824677,0.15073305368423462
20,20,33.850887298583984,0.048817794770002365,0.15932923555374146
20,20,34.27077102661133,-0.04089660197496414,0.02243513986468315
20,20,34.66325759887695,-0.090751051902771,-0.05852199345827103
