Episode,StartPos,X,Y,Z
1,20,20.396249771118164,-1.0323470830917358,1.2230198383331299
1,20,20.74904441833496,-1.3401250839233398,1.5269434452056885
1,20,21.072240829467773,-1.4976372718811035,1.6774572134017944
1,20,21.1280460357666,-1.5590908527374268,1.843772530555725
2,20,20.38301658630371,-0.4692443311214447,0.27059507369995117
2,20,20.73499298095703,-0.5925344228744507,0.2233288735151291
2,20,21.069364547729492,-0.9769773483276367,0.4156528413295746
2,20,21.409881591796875,-1.283450722694397,0.5902695059776306
2,20,21.751787185668945,-1.3473960161209106,0.7209841012954712
2,20,22.099712371826172,-1.4020284414291382,0.8694674372673035
2,20,22.451515197753906,-1.6089776754379272,0.9266226887702942
2,20,22.747194290161133,-1.6932672262191772,1.2144805192947388
3,20,20.381723403930664,-0.6442549228668213,0.517750084400177
3,20,20.72918128967285,-1.1092530488967896,0.6508095264434814
3,20,21.079370498657227,-1.2955352067947388,0.8249456882476807
3,20,21.428096771240234,-1.5713778734207153,0.7973060607910156
3,20,21.739139556884766,-1.9294753074645996,1.0566760301589966
3,20,22.015886306762695,-2.2908127307891846,1.0019934177398682
4,20,20.38814926147461,0.5018494129180908,0.0816243514418602
4,20,20.73579978942871,0.26755836606025696,0.2963410019874573
4,20,21.078046798706055,-0.06023794412612915,0.42621910572052
4,20,21.42012596130371,-0.20139749348163605,0.49559202790260315
4,20,21.77093505859375,-0.08014406263828278,0.4428822994232178
4,20,22.114667892456055,0.23708848655223846,0.3237709701061249
4,20,22.45662498474121,0.35377973318099976,0.21259276568889618
4,20,22.79796600341797,0.3403867781162262,0.4411393702030182
4,20,22.803197860717773,0.3306877911090851,0.4415834844112396
5,20,20.378936767578125,-0.04673374444246292,-0.08570682257413864
5,20,20.725383758544922,-0.0711636170744896,0.06715560704469681
5,20,21.06180191040039,-0.02132587879896164,0.1472449004650116
5,20,21.412967681884766,0.030807949602603912,-0.06317756325006485
5,20,21.758853912353516,0.20202788710594177,-0.0001817941665649414
5,20,22.099037170410156,0.5029647350311279,0.28279799222946167
5,20,22.43294334411621,0.5067296624183655,0.31779229640960693
5,20,22.76354217529297,0.6081687211990356,0.23711344599723816
5,20,23.10443878173828,0.37652388215065,0.43200239539146423
5,20,23.095661163330078,0.3813525438308716,0.45474737882614136
6,20,20.384113311767578,-1.2778384685516357,1.0176877975463867
6,20,20.731586456298828,-1.6133408546447754,1.0157291889190674
6,20,21.07781219482422,-1.756144642829895,1.3447593450546265
6,20,21.417322158813477,-2.11650013923645,1.649614930152893
6,20,21.55425453186035,-2.290964365005493,1.7296630144119263
7,20,20.403568267822266,-0.84527587890625,0.32299306988716125
7,20,20.74873924255371,-1.0143485069274902,0.33764737844467163
7,20,21.06950569152832,-1.158406138420105,0.6832069158554077
7,20,21.396129608154297,-1.4885210990905762,0.9135372042655945
7,20,21.769866943359375,-1.7404890060424805,1.0520367622375488
7,20,22.108781814575195,-2.2002041339874268,1.2000887393951416
7,20,22.28202247619629,-2.293212413787842,1.1094452142715454
8,20,20.38620376586914,-0.7942228317260742,0.8164578676223755
8,20,20.734724044799805,-1.0365008115768433,0.6209697723388672
8,20,21.062578201293945,-0.9922249913215637,0.7064558863639832
8,20,21.418193817138672,-0.8955738544464111,0.8204780220985413
8,20,21.75580596923828,-0.8882805705070496,0.7035067677497864
8,20,22.08965492248535,-1.0045108795166016,0.9770171046257019
8,20,22.441951751708984,-1.0588040351867676,1.1837565898895264
8,20,22.74802017211914,-1.1240556240081787,1.4345885515213013
9,20,20.38971519470215,0.027775654569268227,-0.32368597388267517
9,20,20.729076385498047,-0.25702154636383057,-0.050750672817230225
9,20,21.072574615478516,-0.3180454969406128,-0.040724147111177444
9,20,21.419694900512695,-0.6458935141563416,0.32587966322898865
9,20,21.75982093811035,-0.4300141930580139,0.34649398922920227
9,20,22.10296058654785,-0.27617785334587097,0.44319388270378113
9,20,22.45355224609375,-0.22322861850261688,0.4820924997329712
9,20,22.743194580078125,-0.5269776582717896,0.733658492565155
10,20,20.37578773498535,0.021623171865940094,0.3526192307472229
10,20,20.723134994506836,-0.10383454710245132,0.3063238263130188
10,20,21.06480598449707,-0.3438186049461365,0.36303940415382385
10,20,21.408424377441406,-0.4523387551307678,0.5247043967247009
10,20,21.74224281311035,-0.2062511444091797,0.740189790725708
10,20,22.09354019165039,-0.26866814494132996,0.7329130172729492
10,20,22.43813133239746,-0.2715824544429779,0.8063117265701294
10,20,22.743520736694336,-0.6774690747261047,0.8962560892105103
11,20,20.390411376953125,-1.188891053199768,0.14989274740219116
11,20,20.74138832092285,-1.4404735565185547,0.22476588189601898
11,20,21.09649085998535,-1.6337641477584839,0.3750421106815338
11,20,21.412601470947266,-1.7644829750061035,0.4221729040145874
11,20,21.777660369873047,-1.8896785974502563,0.5047626495361328
11,20,22.120651245117188,-2.156158685684204,0.6587002277374268
11,20,22.256378173828125,-2.28843092918396,0.7478028535842896
12,20,20.39499282836914,0.39669838547706604,0.749692976474762
12,20,20.731781005859375,0.08810967952013016,1.0355470180511475
12,20,21.020265579223633,0.20998424291610718,1.1322740316390991
12,20,21.391157150268555,0.1887332648038864,1.1795669794082642
12,20,21.738698959350586,-0.005626657046377659,1.2039903402328491
12,20,22.07707405090332,-0.3137373924255371,1.6250089406967163
12,20,22.424842834472656,-0.391697496175766,1.8147517442703247
12,20,22.53932762145996,-0.3805154263973236,1.8468513488769531
13,20,20.38773536682129,0.3447190821170807,1.140563726425171
