Episode,StartPos,X,Y,Z
1,20,20.397178649902344,-0.558595597743988,0.9503523707389832
1,20,20.766727447509766,-0.5085815787315369,1.012726902961731
1,20,21.13551902770996,-0.1602824330329895,1.1818647384643555
1,20,21.498815536499023,0.1505085974931717,1.1601730585098267
1,20,21.869287490844727,0.47520437836647034,0.9704369902610779
1,20,22.25261688232422,0.49977678060531616,0.8120889067649841
1,20,22.65117073059082,0.5818387269973755,0.5363948941230774
1,20,22.76904296875,0.6372963190078735,0.4714388847351074
2,20,20.4150390625,0.08781927078962326,-0.014961919747292995
2,20,20.771244049072266,0.23810777068138123,0.09743404388427734
2,20,21.11941146850586,0.2374923676252365,0.2318744957447052
2,20,21.502960205078125,0.3061343729496002,0.23767434060573578
2,20,21.850881576538086,0.3361327350139618,0.09240458160638809
2,20,22.264432907104492,0.5986721515655518,-0.03069051168859005
2,20,22.65908432006836,0.4494389593601227,0.05359708517789841
2,20,23.03740882873535,0.4715622365474701,0.10745208710432053
2,20,23.417633056640625,0.509312093257904,0.344603568315506
2,20,23.808605194091797,0.45027679204940796,0.44663205742836
2,20,24.178861618041992,0.4538063406944275,0.5449500679969788
2,20,24.554462432861328,0.33426788449287415,0.657955527305603
2,20,24.93831443786621,0.3189581036567688,0.7865945100784302
2,20,25.323734283447266,0.283235102891922,0.9423860907554626
2,20,25.708829879760742,0.28032779693603516,1.2777962684631348
2,20,26.08427619934082,0.3380517363548279,1.1249550580978394
2,20,26.458908081054688,0.36314886808395386,1.0648168325424194
2,20,26.739858627319336,0.3673076927661896,1.0528457164764404
3,20,20.392871856689453,-0.40071165561676025,0.5053972005844116
3,20,20.773162841796875,-0.2794942855834961,0.2883610427379608
3,20,21.14374542236328,-0.17416200041770935,0.10573092103004456
3,20,21.52520179748535,0.23707270622253418,0.07691635191440582
3,20,21.899520874023438,0.5899505615234375,0.2159537971019745
3,20,22.274398803710938,0.7063648104667664,0.15134507417678833
3,20,22.658695220947266,0.7414227724075317,-0.048585303127765656
3,20,23.043046951293945,0.5533943176269531,-0.08554438501596451
3,20,23.414432525634766,0.6109716892242432,0.15363545715808868
3,20,23.788436889648438,0.5287214517593384,0.1634732335805893
3,20,24.18584442138672,0.528753936290741,0.3078247606754303
3,20,24.577510833740234,-0.125044584274292,0.5843530893325806
3,20,24.93355941772461,-0.18633893132209778,0.5081416368484497
3,20,25.31153678894043,-0.1493559330701828,0.7768741250038147
3,20,25.679994583129883,0.06172341853380203,0.9890540242195129
3,20,26.053050994873047,0.4110877811908722,0.8822945356369019
3,20,26.42612075805664,0.5677152276039124,0.9192882180213928
3,20,26.806161880493164,0.7227545976638794,0.8336683511734009
3,20,27.01409912109375,0.8723369240760803,0.7444080710411072
4,20,20.42200469970703,0.8806017637252808,0.19945351779460907
4,20,20.79451560974121,0.5621649622917175,0.3340419828891754
4,20,21.182979583740234,0.5685933232307434,0.35241445899009705
4,20,21.567569732666016,0.669522225856781,0.18591642379760742
4,20,21.952274322509766,0.5478059649467468,0.17942063510417938
4,20,22.33643341064453,0.5977953672409058,0.20832088589668274
4,20,22.714155197143555,0.3638017475605011,-0.07564640790224075
4,20,23.08505630493164,0.5128153562545776,0.051335420459508896
4,20,23.461071014404297,0.43682387471199036,0.09591785073280334
4,20,23.854652404785156,0.3433661162853241,0.09222456812858582
4,20,24.23728370666504,0.3475690484046936,0.233775794506073
4,20,24.60577392578125,0.19635018706321716,0.3505859971046448
4,20,24.97940444946289,0.1916528344154358,0.6591490507125854
4,20,25.343780517578125,0.10843414813280106,0.9008871912956238
4,20,25.72526741027832,0.029812531545758247,1.1215252876281738
4,20,26.089839935302734,0.004155793692916632,1.2296696901321411
4,20,26.463722229003906,0.1610235720872879,1.2500426769256592
4,20,26.76576042175293,0.3330058157444,0.8329258561134338
4,20,27.085599899291992,0.30802661180496216,0.9248051047325134
5,20,20.390026092529297,0.5013395547866821,-0.2231118083000183
5,20,20.76026153564453,0.40987005829811096,-0.08194482326507568
5,20,21.149208068847656,0.29289886355400085,-0.04374880716204643
5,20,21.544836044311523,0.27107498049736023,0.08483901619911194
5,20,21.915678024291992,0.29535049200057983,0.1006603091955185
5,20,22.2877140045166,0.5156025290489197,0.09290063381195068
5,20,22.66790008544922,0.48468947410583496,-0.1513238102197647
5,20,23.042858123779297,0.6105154752731323,0.023673247545957565
5,20,23.438833236694336,0.6606751084327698,0.23793570697307587
5,20,23.827735900878906,0.5248957872390747,0.4683687388896942
5,20,24.202804565429688,0.5339305400848389,0.608596920967102
5,20,24.57145118713379,0.3848486542701721,0.7528626918792725
5,20,24.93340301513672,0.1875828355550766,0.7871561050415039
5,20,25.30004119873047,0.15581628680229187,0.9742920398712158
5,20,25.68000602722168,0.4476460814476013,1.2003188133239746
5,20,26.06838607788086,0.5718913674354553,1.0669869184494019
5,20,26.433349609375,0.38231828808784485,0.8770842552185059
5,20,26.824359893798828,0.35876867175102234,0.8961772918701172
5,20,26.907455444335938,0.3601798415184021,0.950101912021637
6,20,20.402454376220703,-0.5879349112510681,0.8540134429931641
6,20,20.761133193969727,-0.2447306364774704,0.586152970790863
6,20,21.14528465270996,-0.0053166961297392845,0.5245435237884521
6,20,21.51827621459961,0.24375998973846436,0.670227587223053
6,20,21.910409927368164,0.5046226382255554,0.636913001537323
6,20,22.286630630493164,0.628460168838501,0.43487128615379333
6,20,22.65120506286621,0.6565186381340027,0.14637957513332367
6,20,23.021120071411133,0.06848935782909393,0.06934840977191925
7,20,20.411378860473633,-0.6946235299110413,-0.014452178031206131
7,20,20.755022048950195,-0.5164529085159302,0.0680159479379654
7,20,21.152971267700195,-0.29261723160743713,0.1858827918767929
7,20,21.51909828186035,-0.16575121879577637,0.198689803481102
7,20,21.88622283935547,0.41231009364128113,0.22040322422981262
7,20,22.28180694580078,0.5914105176925659,0.25393208861351013
7,20,22.66258430480957,0.5724822878837585,0.12606588006019592
7,20,23.02268409729004,0.6816970705986023,0.31786778569221497
7,20,23.41075325012207,0.7234914898872375,0.3616132140159607
7,20,23.774599075317383,0.6791554689407349,0.40192022919654846
7,20,24.12059211730957,0.6846494674682617,0.49642935395240784
7,20,24.50267219543457,0.5953555703163147,0.5767677426338196
7,20,24.86933135986328,0.4133321940898895,0.721076250076294
7,20,25.237884521484375,0.4730305075645447,0.8293251395225525
7,20,25.611467361450195,0.5701583027839661,1.0081185102462769
7,20,25.9962100982666,0.5653477907180786,0.9390504956245422
7,20,26.370983123779297,0.3548239767551422,0.9634045362472534
7,20,26.743499755859375,0.3822527527809143,0.892130970954895
7,20,27.116737365722656,0.33251604437828064,0.9357695579528809
7,20,27.505775451660156,0.5849790573120117,1.0082027912139893
8,20,20.401235580444336,-0.8056963086128235,0.7853374481201172
8,20,20.75824737548828,-0.622378408908844,0.7139323949813843
8,20,21.136703491210938,-0.5141518115997314,0.8487731218338013
8,20,21.498659133911133,-0.023386402055621147,0.8420013189315796
8,20,21.870866775512695,0.5396009683609009,0.6859750747680664
8,20,22.246042251586914,0.5947130918502808,0.38558897376060486
8,20,22.608699798583984,0.5071475505828857,-0.036481816321611404
8,20,22.971569061279297,0.6364672183990479,0.1536620855331421
8,20,23.352542877197266,0.8750848770141602,0.2367829829454422
8,20,23.74769401550293,0.8740527033805847,0.3669678270816803
8,20,24.11782455444336,0.8750250935554504,0.4673579931259155
8,20,24.504913330078125,0.6361312866210938,0.7416025400161743
8,20,24.895832061767578,0.6104951500892639,1.0224533081054688
8,20,25.262922286987305,0.6404392719268799,1.092307686805725
8,20,25.660905838012695,0.4351561963558197,1.1491742134094238
8,20,26.021419525146484,0.46134111285209656,0.9797819256782532
