Episode,StartPos,X,Y,Z
1,40,40.39351272583008,-1.2325217723846436,0.7504986524581909
1,40,40.74058151245117,-1.5913774967193604,1.030170202255249
1,40,41.088584899902344,-1.4042257070541382,0.8272575736045837
1,40,41.4478645324707,-0.9856175184249878,0.5576697587966919
1,40,41.79490280151367,-0.6667708158493042,0.42172881960868835
1,40,42.144081115722656,-0.2604199945926666,0.46304404735565186
1,40,42.49097442626953,-0.1891333907842636,0.5604161024093628
1,40,42.83467102050781,-0.33644264936447144,0.6271427273750305
1,40,43.17957305908203,0.12877248227596283,0.4095132350921631
1,40,43.51682662963867,0.5989720821380615,0.5071282982826233
1,40,43.86247634887695,0.539918065071106,0.5996989011764526
1,40,44.20705795288086,0.5418200492858887,0.6939935088157654
1,40,44.54273223876953,1.1014506816864014,0.7572124600410461
1,40,44.8892707824707,1.0272655487060547,0.923248827457428
1,40,45.23157501220703,1.2388248443603516,1.043108582496643
1,40,45.57273483276367,1.5274444818496704,1.2375835180282593
1,40,45.90916061401367,1.9250624179840088,1.2166926860809326
1,40,46.25212478637695,2.2970705032348633,1.1581206321716309
2,40,40.409027099609375,-0.3722497522830963,-0.3251166045665741
2,40,40.75319290161133,-0.9043467044830322,0.38739845156669617
2,40,41.10501480102539,-0.9410942792892456,0.5833290219306946
2,40,41.45589828491211,-0.1261667162179947,0.8235455751419067
2,40,41.79972457885742,-0.43509209156036377,0.9722397327423096
2,40,42.15645980834961,-0.18524226546287537,0.7822368741035461
2,40,42.51084899902344,-0.2205362617969513,0.6767527461051941
2,40,42.83824920654297,-0.33555868268013,0.6623093485832214
2,40,43.10800552368164,-0.43698304891586304,0.5680907368659973
3,40,40.37836837768555,-0.9398982524871826,0.7800348997116089
3,40,40.72719955444336,-1.432067632675171,1.34612238407135
3,40,41.07615661621094,-1.1398309469223022,1.2519797086715698
3,40,41.41986083984375,-0.9938614368438721,1.1514065265655518
3,40,41.76923751831055,-0.8585838675498962,0.9659354090690613
3,40,42.11780548095703,-0.2889862656593323,0.8376817107200623
3,40,42.46306610107422,0.0682864859700203,0.5448338389396667
3,40,42.81026840209961,-0.061966732144355774,0.24624812602996826
3,40,42.93916320800781,0.15613754093647003,-0.03956964984536171
4,40,40.41103744506836,0.49881336092948914,0.033114705234766006
4,40,40.75164031982422,0.4414113759994507,0.359057754278183
4,40,41.09507369995117,0.3562135696411133,0.16228730976581573
4,40,41.42698669433594,0.14703533053398132,-0.03678906336426735
4,40,41.78618240356445,0.019542979076504707,-0.14109493792057037
4,40,42.156639099121094,0.17717240750789642,-0.05564691498875618
4,40,42.530242919921875,0.057430874556303024,-0.07904419302940369
4,40,42.74330139160156,0.0029770557302981615,-0.24744117259979248
5,40,40.40067672729492,0.22255416214466095,-0.5358894467353821
5,40,40.74803924560547,-0.22243677079677582,-0.010844197124242783
5,40,41.105281829833984,-0.4218742251396179,0.2824930250644684
5,40,41.46820831298828,-0.5280053019523621,0.2927568256855011
5,40,41.82942199707031,-0.6472975611686707,0.48734039068222046
5,40,42.17972946166992,-0.6719900965690613,0.6552963852882385
5,40,42.53866958618164,-0.6532077789306641,0.4470773935317993
5,40,42.89174270629883,-0.21441856026649475,0.3295825123786926
5,40,43.243675231933594,-0.17121535539627075,0.4031490981578827
5,40,43.59424591064453,-0.19659516215324402,0.5374839901924133
5,40,43.94755172729492,-0.19473616778850555,0.6708391308784485
5,40,44.30497360229492,0.3245472013950348,0.6932365894317627
5,40,44.67033004760742,0.684479296207428,0.8715357184410095
5,40,45.013484954833984,1.2203786373138428,0.9888843894004822
5,40,45.35786056518555,1.4928362369537354,0.9888530373573303
5,40,45.708187103271484,1.9319710731506348,1.1418602466583252
5,40,46.0563850402832,1.7546952962875366,1.2241405248641968
5,40,46.36310577392578,2.293026924133301,1.3535456657409668
6,40,40.39619445800781,-1.0404908657073975,0.6090131402015686
6,40,40.735694885253906,-1.1764779090881348,0.781540036201477
6,40,41.09451675415039,-0.7629760503768921,0.6341170072555542
6,40,41.43955993652344,-0.585627555847168,0.4359150528907776
6,40,41.788047790527344,-0.29296571016311646,0.34294456243515015
6,40,42.14219665527344,-0.11667191237211227,0.442583292722702
6,40,42.474891662597656,-0.1163397878408432,0.29252034425735474
6,40,42.83464813232422,-0.05214858055114746,0.2120482176542282
6,40,43.19493865966797,-0.2193659543991089,0.0505862683057785
6,40,43.54851150512695,0.11137288808822632,0.144269198179245
