Episode,StartPos,X,Y,Z
1,20,20.354045867919922,-0.505011260509491,1.0057685375213623
1,20,20.772966384887695,-0.1518561840057373,0.9143930673599243
1,20,21.18702507019043,0.21157287061214447,1.0457208156585693
1,20,21.58940887451172,0.4486762583255768,0.9112846851348877
1,20,21.998600006103516,0.5420067310333252,0.7993370890617371
1,20,22.399452209472656,0.4462450444698334,0.38780683279037476
1,20,22.79990005493164,0.3205779492855072,0.012909088283777237
1,20,23.191930770874023,0.18416506052017212,0.1674213707447052
1,20,23.602462768554688,0.02525034174323082,0.40222951769828796
1,20,24.034242630004883,-0.0004924721433781087,0.5019291043281555
1,20,24.442758560180664,-0.05836891010403633,0.580692708492279
1,20,24.83751106262207,-0.022152261808514595,0.5901129245758057
1,20,25.26641273498535,0.02564060129225254,0.7505106925964355
1,20,25.659940719604492,0.2533515989780426,0.9110626578330994
1,20,26.04924201965332,0.3081507086753845,0.8676420450210571
1,20,26.472572326660156,0.4588828980922699,0.7605705857276917
1,20,26.89998435974121,0.6714954972267151,0.7089614868164062
1,20,27.323270797729492,0.6767275333404541,0.8568793535232544
1,20,27.72930335998535,0.6771062612533569,1.0681122541427612
1,20,28.10664939880371,0.6778722405433655,1.1621736288070679
1,20,28.54033088684082,0.6215943098068237,1.2787374258041382
1,20,28.955341339111328,0.6730576753616333,1.2865445613861084
1,20,29.350387573242188,0.572719156742096,1.1252460479736328
1,20,29.74437713623047,0.49603766202926636,0.9692386984825134
1,20,30.1580867767334,0.5938596725463867,0.887641429901123
1,20,30.570507049560547,0.7082095742225647,0.5277157425880432
1,20,30.99057388305664,0.865464448928833,0.4022473096847534
1,20,31.397689819335938,0.907837450504303,0.3685026466846466
1,20,31.82756805419922,0.9929131865501404,0.3844069540500641
1,20,32.255409240722656,1.0071605443954468,0.4870359003543854
1,20,32.64102554321289,0.9075088500976562,0.29442644119262695
1,20,33.071903228759766,0.7797468900680542,0.4090402126312256
1,20,33.46022033691406,0.6122899651527405,0.8868414163589478
1,20,33.89181137084961,0.5346562266349792,0.722865879535675
1,20,34.282955169677734,0.31466811895370483,0.47095945477485657
1,20,34.659915924072266,0.10942521691322327,0.1069188117980957
1,20,35.062557220458984,0.06369545310735703,0.32030266523361206
1,20,35.49225997924805,0.08714741468429565,0.4635814428329468
1,20,35.90100860595703,0.09180035442113876,0.5644646883010864
1,20,36.310791015625,0.10068803280591965,0.563495934009552
1,20,36.74245834350586,0.026255184784531593,0.3516554832458496
1,20,37.12275695800781,-0.11231042444705963,0.29847806692123413
1,20,37.51089096069336,0.13285139203071594,0.424447238445282
1,20,37.92967987060547,0.3544478118419647,0.09514643251895905
1,20,38.35361099243164,0.3195180892944336,-0.24937881529331207
1,20,38.76548385620117,0.15298792719841003,-0.20773784816265106
2,20,20.375286102294922,0.10612382739782333,0.0790720283985138
2,20,20.748329162597656,-0.015246073715388775,0.2196682095527649
2,20,21.14862823486328,0.09797508269548416,0.25129324197769165
2,20,21.587854385375977,0.29123052954673767,0.30189192295074463
2,20,22.002784729003906,0.6237490177154541,-0.000811138132121414
2,20,22.38560676574707,0.5991858243942261,-0.23651525378227234
2,20,22.82372283935547,0.7049681544303894,-0.0754028931260109
2,20,23.23870849609375,0.5750542283058167,0.16703683137893677
2,20,23.610057830810547,0.5552262663841248,0.2685944139957428
2,20,24.04009437561035,0.553206741809845,0.36977842450141907
2,20,24.44725799560547,0.5589512586593628,0.4099470376968384
2,20,24.865076065063477,0.36375048756599426,0.4705147445201874
2,20,25.241493225097656,0.35245588421821594,0.7058923840522766
2,20,25.646297454833984,0.3576050400733948,0.9912107586860657
2,20,26.076557159423828,0.2442648708820343,0.9289189577102661
2,20,26.45924949645996,0.3344419300556183,0.6838959455490112
2,20,26.866350173950195,0.3905227482318878,0.44671738147735596
2,20,27.25221824645996,0.5472275614738464,0.5164014101028442
2,20,27.672821044921875,0.6576036810874939,0.48065185546875
2,20,28.10460090637207,0.6716080904006958,0.5962418913841248
2,20,28.499610900878906,0.7679775357246399,0.5567152500152588
2,20,28.896818161010742,0.5636444091796875,0.7730594277381897
2,20,29.31660270690918,0.6277199983596802,0.8325432538986206
2,20,29.729347229003906,0.7058295011520386,0.8416683673858643
2,20,30.085739135742188,0.46830660104751587,0.8124234080314636
2,20,30.49428939819336,0.43755224347114563,0.5369695425033569
2,20,30.86150550842285,0.42267486453056335,0.6861362457275391
2,20,31.33932113647461,0.5232588648796082,0.5658323764801025
2,20,31.738121032714844,0.5073422193527222,0.5228685140609741
2,20,32.12248611450195,0.5045241713523865,0.619121789932251
2,20,32.56665802001953,0.29402345418930054,0.7040194272994995
2,20,32.961639404296875,0.08100493252277374,0.7467790842056274
2,20,33.35608673095703,0.06440102308988571,0.8661554455757141
2,20,33.766395568847656,0.15300266444683075,0.8218091130256653
2,20,34.201045989990234,0.018062295392155647,0.5705610513687134
2,20,34.62957763671875,0.10947181284427643,0.2570624351501465
2,20,34.74565505981445,0.19147692620754242,0.49626263976097107
3,20,20.37302589416504,-0.3048691153526306,0.460833340883255
3,20,20.75728416442871,-0.31008660793304443,0.6604794263839722
3,20,21.177734375,-0.30740222334861755,0.6063745617866516
3,20,21.5845947265625,-0.01317501999437809,0.6789750456809998
3,20,21.981950759887695,0.3092591166496277,0.7814623713493347
3,20,22.381261825561523,0.604570746421814,0.6662994027137756
3,20,22.75547981262207,0.7891314625740051,0.376333624124527
4,20,20.37116241455078,0.9342756271362305,0.10784031450748444
4,20,20.775081634521484,0.77951979637146,0.09477736055850983
4,20,21.15398406982422,0.730232298374176,0.25514331459999084
4,20,21.558135986328125,0.4558459222316742,0.20180743932724
4,20,22.00613021850586,0.16004285216331482,0.1430424302816391
4,20,22.39461326599121,0.35346031188964844,0.02676316164433956
4,20,22.79805564880371,0.359637588262558,0.1402857005596161
4,20,23.180484771728516,0.20429947972297668,0.3149886727333069
4,20,23.650426864624023,0.058114588260650635,0.3465626537799835
4,20,24.028039932250977,0.048571422696113586,0.4345429837703705
4,20,24.432392120361328,0.1021198034286499,0.583145797252655
4,20,24.87653350830078,0.2112656533718109,0.8003575205802917
4,20,25.273475646972656,0.35351699590682983,0.8509775400161743
4,20,25.660045623779297,0.35912665724754333,0.6665557026863098
4,20,26.08135986328125,0.25110092759132385,0.6596274971961975
4,20,26.47834014892578,0.44156748056411743,0.564142644405365
4,20,26.912076950073242,0.4044259786605835,0.44137510657310486
4,20,27.338653564453125,0.598090410232544,0.5442044734954834
4,20,27.726511001586914,0.5389403700828552,0.5807762742042542
4,20,28.12791633605957,0.5301399827003479,0.6837415099143982
4,20,28.528804779052734,0.6197082996368408,0.8268406391143799
4,20,28.943246841430664,0.3304383158683777,1.101643443107605
4,20,29.351627349853516,0.22947190701961517,1.0562676191329956
4,20,29.744009017944336,0.40269196033477783,1.0270042419433594
4,20,30.105329513549805,0.7907677888870239,1.005799651145935
4,20,30.56618309020996,0.7727196216583252,0.6190775036811829
4,20,30.958316802978516,0.7105427980422974,0.7844350934028625
4,20,31.391849517822266,0.6385475397109985,0.9316536784172058
4,20,31.781654357910156,0.6426213979721069,1.0553253889083862
4,20,32.1949462890625,0.6444501876831055,1.153734803199768
4,20,32.5240364074707,0.5562025904655457,1.1180460453033447
4,20,33.04740905761719,0.4510088562965393,1.0755064487457275
4,20,33.397499084472656,0.41147682070732117,1.0943430662155151
4,20,33.8320426940918,0.060210809111595154,1.1797997951507568
4,20,34.205711364746094,-0.11229907721281052,1.059191107749939
4,20,34.61737823486328,-0.24573934078216553,1.0821596384048462
4,20,34.73829650878906,-0.27140456438064575,1.0669119358062744
5,20,20.37360382080078,0.5172205567359924,-0.13392029702663422
5,20,20.699010848999023,0.6062855124473572,0.1420389711856842
5,20,21.15736961364746,0.7232223153114319,0.14627350866794586
5,20,21.59245491027832,0.4387901723384857,-0.09992117434740067
5,20,21.99642562866211,0.29061955213546753,0.05645383894443512
5,20,22.425241470336914,0.30147260427474976,0.1165829598903656
5,20,22.82077407836914,0.23167231678962708,0.11937667429447174
5,20,23.174739837646484,0.16440105438232422,0.2930833697319031
6,20,20.348251342773438,-0.7635596990585327,1.0323935747146606
6,20,20.804113388061523,-0.6043350100517273,1.2679165601730347
6,20,21.137479782104492,-0.3007589876651764,1.4313251972198486
6,20,21.550195693969727,-0.06665796041488647,1.4108548164367676
6,20,21.952199935913086,0.22519679367542267,1.335422158241272
6,20,22.4052677154541,0.18547679483890533,1.537353515625
6,20,22.485685348510742,0.14222513139247894,1.8474947214126587
7,20,20.363149642944336,-0.5175491571426392,0.4597407281398773
7,20,19.249168395996094,-0.4234199523925781,1.2463855743408203
7,20,19.606096267700195,-0.35496002435684204,1.0333720445632935
8,20,20.356239318847656,-0.8061785101890564,1.020898699760437
8,20,20.779972076416016,-0.6812723278999329,1.1473870277404785
8,20,21.16621208190918,-0.3753330111503601,1.3363374471664429
8,20,21.521930694580078,-0.1930379569530487,1.3647823333740234
8,20,21.996074676513672,-0.07117701321840286,1.711016058921814
8,20,22.046228408813477,-0.06531519442796707,1.84747314453125
9,20,20.3782958984375,0.162253275513649,-0.5393224358558655
9,20,20.76478385925293,0.2161000519990921,-0.17419524490833282
9,20,21.14720916748047,0.12499349564313889,0.07926889508962631
9,20,21.585590362548828,0.37626346945762634,0.07885419577360153
9,20,21.999357223510742,0.4946304261684418,0.0007010507397353649
9,20,22.381149291992188,0.5916832685470581,-0.1004728451371193
9,20,22.805788040161133,0.7904679179191589,0.03363275155425072
9,20,23.041515350341797,0.816101610660553,0.3232812285423279
10,20,20.359516143798828,0.22535952925682068,0.3372133672237396
10,20,20.773597717285156,0.1927853524684906,0.38935065269470215
10,20,21.176298141479492,0.14892375469207764,0.2204228937625885
10,20,21.58474349975586,0.20514655113220215,0.27653539180755615
10,20,22.02267837524414,0.5809863805770874,0.034891460090875626
10,20,22.382118225097656,0.7672458291053772,-0.22627942264080048
10,20,22.80722999572754,0.844844400882721,-0.3003159463405609
10,20,22.910472869873047,0.8723342418670654,-0.3158431947231293
11,20,19.714876174926758,-0.19382241368293762,0.7095980048179626
12,20,20.327686309814453,0.9359079599380493,0.46701475977897644
12,20,20.769344329833984,0.9522243142127991,0.6613936424255371
12,20,21.187490463256836,0.8344533443450928,0.7669858336448669
12,20,21.55352210998535,0.8501337170600891,0.6643228530883789
12,20,21.975143432617188,0.6303871273994446,0.5820151567459106
12,20,22.376556396484375,0.3636597692966461,0.2559984028339386
12,20,22.757648468017578,0.15423992276191711,0.07154654711484909
12,20,22.99927520751953,0.10673952102661133,0.21334081888198853
13,20,20.388826370239258,0.43019095063209534,0.9430910348892212
13,20,20.766002655029297,0.4197562634944916,1.1725261211395264
13,20,21.170780181884766,0.49227672815322876,1.0497756004333496
13,20,21.56560516357422,0.4491111636161804,0.8680375218391418
13,20,21.98985481262207,0.5926167368888855,0.6356926560401917
13,20,22.384838104248047,0.45887067914009094,0.3961535692214966
13,20,22.7984561920166,0.22878436744213104,0.02051701582968235
13,20,23.096948623657227,0.1035880520939827,0.19397523999214172
14,20,20.383724212646484,1.1411057710647583,0.22955340147018433
14,20,20.75279426574707,1.2230873107910156,0.3876478374004364
14,20,21.153636932373047,1.061518669128418,0.5917770266532898
14,20,21.554716110229492,0.9515373706817627,0.41667982935905457
14,20,21.981979370117188,0.5042316913604736,0.2322625070810318
14,20,22.37274932861328,0.49867483973503113,0.03231903910636902
14,20,22.824378967285156,0.48198065161705017,0.022076930850744247
14,20,23.21255874633789,0.32851818203926086,0.4131781756877899
14,20,23.606794357299805,0.07861759513616562,0.7544776797294617
14,20,24.027334213256836,0.029454341158270836,0.8503353595733643
14,20,24.469804763793945,0.010571995750069618,0.7683937549591064
14,20,24.8143310546875,0.16400477290153503,0.7887408137321472
14,20,25.248416900634766,0.45876216888427734,0.9586724042892456
14,20,25.611671447753906,0.4380357563495636,0.85230952501297
14,20,26.06525421142578,0.27869680523872375,0.9105930328369141
14,20,26.442699432373047,0.2647731900215149,0.8818473815917969
14,20,26.88528060913086,0.22338691353797913,0.7608243227005005
14,20,27.29339027404785,0.27377617359161377,0.7360177636146545
14,20,27.67276954650879,0.3292827904224396,0.8327798247337341
14,20,28.094547271728516,0.33706146478652954,0.937708854675293
14,20,28.507022857666016,0.23943527042865753,1.0455167293548584
14,20,28.91059684753418,-0.008200759999454021,1.1253559589385986
14,20,29.32601547241211,0.21869134902954102,0.9779459834098816
14,20,29.7156925201416,0.5540626645088196,0.9581230878829956
14,20,30.150636672973633,0.6587721109390259,0.799170732498169
14,20,30.52523422241211,0.6842944025993347,0.857524573802948
14,20,30.934898376464844,0.7163746953010559,0.62149977684021
14,20,31.36027717590332,0.7263849973678589,0.6676252484321594
14,20,31.79854965209961,0.9072452187538147,1.0070252418518066
14,20,32.203582763671875,0.9341995716094971,1.1069711446762085
14,20,32.61045455932617,0.7721108794212341,1.1384073495864868
14,20,33.01726150512695,0.6385955810546875,1.1447418928146362
14,20,33.43156433105469,0.30661889910697937,1.1053584814071655
14,20,33.82060623168945,-0.09564793109893799,1.1248966455459595
14,20,34.22869110107422,0.012194840237498283,0.9125072360038757
14,20,34.62673568725586,0.08603247255086899,0.6763562560081482
14,20,35.05244064331055,0.04253997653722763,0.3607531785964966
14,20,35.14219665527344,0.03414897620677948,0.4861427843570709
15,20,20.351253509521484,-0.14617560803890228,0.7909122109413147
15,20,20.78350257873535,0.06405877321958542,0.7971873879432678
15,20,21.151439666748047,0.18620271980762482,0.8950610160827637
15,20,21.569564819335938,0.47465914487838745,0.7314955592155457
15,20,22.002532958984375,0.6389154195785522,0.5080201029777527
15,20,22.367816925048828,0.5649646520614624,0.32057884335517883
15,20,22.803197860717773,0.36916738748550415,0.08299227803945541
15,20,23.117599487304688,0.17912381887435913,0.3128664493560791
16,20,20.35759925842285,-0.5965185761451721,0.6947506070137024
16,20,20.79012680053711,-0.5138090252876282,0.6174162030220032
16,20,21.154035568237305,-0.3115224242210388,0.4913502335548401
16,20,21.57314109802246,0.1844465583562851,0.560695469379425
16,20,22.003931045532227,0.490339457988739,0.48236769437789917
16,20,22.42203712463379,0.5636731386184692,0.251259982585907
16,20,22.82316780090332,0.3279705047607422,0.14051179587841034
16,20,23.085195541381836,0.13959231972694397,0.2567302882671356
17,20,20.271493911743164,0.12157644331455231,0.7095947265625
17,20,20.754302978515625,0.06656540185213089,0.7321993112564087
17,20,21.162179946899414,0.1155487447977066,0.7544217705726624
