Episode,StartPos,X,Y,Z
5,0,6.512927055358887,-1.065075397491455,0.36566999554634094
5,0,6.861896991729736,-1.118253231048584,0.22082489728927612
5,0,7.101762771606445,-1.122877836227417,0.4534558653831482
6,0,0.4039877951145172,-0.7374799847602844,0.4843560755252838
6,0,0.7469118237495422,-0.6261595487594604,0.3361700475215912
6,0,1.0707416534423828,-0.6252444386482239,0.23297497630119324
6,0,1.437084674835205,-0.46182215213775635,-0.09490647912025452
6,0,1.7673466205596924,-0.30856794118881226,-0.14147625863552094
6,0,2.097773313522339,-0.1052439734339714,0.32304129004478455
6,0,2.4262278079986572,-0.26172155141830444,0.4078851342201233
6,0,2.7953152656555176,-0.1725526750087738,0.19744329154491425
6,0,3.166487693786621,-0.3058552145957947,0.22797274589538574
6,0,3.5138561725616455,-0.2734096348285675,0.402812123298645
6,0,3.8550403118133545,-0.4246097505092621,0.5871695280075073
6,0,4.191112995147705,-0.4030538499355316,0.7094705700874329
6,0,4.539712905883789,-0.436988890171051,0.331887423992157
6,0,4.840884685516357,-0.5454003810882568,0.3119049668312073
6,0,5.224545001983643,-0.6326826810836792,0.1452048271894455
6,0,5.579143047332764,-0.7419289350509644,0.5161889791488647
6,0,5.915301322937012,-1.0923569202423096,0.4387846291065216
6,0,6.25757360458374,-1.1137040853500366,0.1715463101863861
6,0,6.5770087242126465,-1.1163307428359985,0.21073240041732788
6,0,6.921974182128906,-1.0358328819274902,0.12530086934566498
6,0,7.286523818969727,-0.9961366057395935,0.34738799929618835
6,0,7.626889705657959,-0.985727846622467,0.5460082292556763
6,0,7.938540935516357,-0.9875270128250122,0.6150960326194763
6,0,8.34290885925293,-0.9026048183441162,0.5289424657821655
6,0,8.65845775604248,-0.7839694619178772,0.47788625955581665
6,0,8.993729591369629,-0.8630290627479553,0.4623647928237915
6,0,9.376595497131348,-1.0123127698898315,0.4126013219356537
6,0,9.725764274597168,-0.8868333101272583,0.34781286120414734
6,0,10.05014419555664,-0.6287745237350464,0.4705553352832794
6,0,10.370142936706543,-0.5771637558937073,0.8535678386688232
6,0,10.727771759033203,-0.5974823236465454,0.6767770051956177
6,0,11.100748062133789,-0.5600226521492004,0.6518272757530212
6,0,11.44665241241455,-0.6438149809837341,0.6880872845649719
6,0,11.764892578125,-0.6757336854934692,0.6646691560745239
6,0,12.093771934509277,-0.6718617081642151,0.7456365823745728
6,0,12.476380348205566,-0.5035304427146912,0.41630759835243225
6,0,12.818696022033691,-0.47563499212265015,0.1822686493396759
6,0,13.163349151611328,-0.5260401368141174,0.11165926605463028
6,0,13.51298713684082,-0.3056856095790863,-0.026291321963071823
6,0,13.854899406433105,-0.23669776320457458,0.1221020296216011
6,0,14.18407154083252,-0.30319008231163025,0.13728086650371552
6,0,14.537973403930664,-0.2863323986530304,0.3830316960811615
6,0,14.740157127380371,-0.18917691707611084,0.5364204049110413
7,0,0.38891854882240295,-0.5347052216529846,-0.01371295377612114
7,0,0.7151310443878174,-0.4660777151584625,-0.2598223090171814
7,0,1.0648587942123413,-0.38958224654197693,-0.5037778615951538
7,0,1.39797043800354,-0.27485132217407227,-0.025744721293449402
7,0,1.763262152671814,-0.21259933710098267,0.10449544340372086
7,0,2.109205484390259,-0.2963710427284241,0.14039170742034912
7,0,2.44089674949646,-0.17837002873420715,0.1538453847169876
7,0,2.781426429748535,-0.12859457731246948,0.1952434480190277
7,0,2.9384682178497314,-0.11103127151727676,0.457457035779953
8,0,0.4000594913959503,-0.8829529881477356,0.5230458974838257
8,0,0.7394285202026367,-0.7492002844810486,0.4740082323551178
8,0,1.0823800563812256,-0.6283912658691406,0.21650996804237366
8,0,1.4254196882247925,-0.741919755935669,-0.20032162964344025
8,0,1.7442177534103394,-0.4456864893436432,0.0972847118973732
8,0,2.1005563735961914,-0.44143518805503845,0.23620519042015076
8,0,2.4196512699127197,-0.294915109872818,0.09428584575653076
8,0,2.8026299476623535,-0.060893405228853226,0.0129849286749959
8,0,3.1182315349578857,-0.3844583332538605,0.23118813335895538
9,0,0.37440016865730286,0.1688203364610672,-0.5660150051116943
9,0,0.7301617860794067,-0.008008518256247044,-0.20849508047103882
9,0,1.0510413646697998,0.0589781254529953,-0.2778586745262146
9,0,1.3806006908416748,0.01746787689626217,-0.07034333050251007
9,0,1.736465573310852,-0.04406115412712097,0.22731028497219086
9,0,2.0814218521118164,-0.1404363363981247,0.10083260387182236
9,0,2.4147987365722656,0.1419874131679535,0.08215786516666412
9,0,2.7352960109710693,0.11370464414358139,0.34998619556427
9,0,3.083838701248169,0.17880789935588837,0.4243989586830139
9,0,3.0674569606781006,0.17526401579380035,0.4380388557910919
10,0,0.3820982575416565,0.3397518992424011,0.2251802533864975
10,0,0.7424433827400208,0.2554890513420105,0.2068999856710434
10,0,1.068255066871643,0.1304653137922287,-0.09110915660858154
10,0,1.3984873294830322,-0.07271895557641983,0.37230512499809265
10,0,1.7742066383361816,-0.05216943100094795,0.062365587800741196
10,0,2.1016695499420166,-0.17874567210674286,-0.08249843120574951
10,0,2.4309186935424805,-0.2050163596868515,0.19941020011901855
10,0,2.787630796432495,-0.07596543431282043,-0.09673810005187988
10,0,3.132800817489624,-0.1377120167016983,0.10071394592523575
10,0,3.48764705657959,-0.0666886419057846,0.36559027433395386
10,0,3.78818941116333,-0.12218073755502701,0.5567492842674255
10,0,4.181419849395752,-0.12186884880065918,0.6919905543327332
10,0,4.515727996826172,-0.18603339791297913,0.6032333374023438
10,0,4.860598564147949,-0.2199936807155609,0.6118638515472412
10,0,5.217715740203857,-0.4823923408985138,0.9373996257781982
10,0,5.559762477874756,-0.6491486430168152,0.6405850052833557
10,0,5.907857418060303,-0.9768332242965698,0.8818420767784119
10,0,6.260060787200928,-0.8921828269958496,0.4843292236328125
10,0,6.574705600738525,-0.820469319820404,0.16548770666122437
10,0,6.931436061859131,-0.9420868754386902,0.26073771715164185
10,0,7.285988807678223,-0.9758744835853577,0.4926129877567291
10,0,7.61226749420166,-0.971798837184906,0.6519454121589661
10,0,7.96157693862915,-0.9723051190376282,0.7369870543479919
10,0,8.342635154724121,-0.8593616485595703,0.5363495349884033
10,0,8.685075759887695,-0.7298214435577393,0.40614187717437744
10,0,8.999428749084473,-0.7985475063323975,0.4087965190410614
10,0,9.34681224822998,-0.8357128500938416,0.31892281770706177
10,0,9.679059982299805,-0.7664139866828918,0.5421848893165588
10,0,10.064495086669922,-0.889216959476471,0.47646063566207886
10,0,10.389249801635742,-1.0176775455474854,0.46267440915107727
10,0,10.752975463867188,-0.429085373878479,0.4061693549156189
10,0,11.063347816467285,-0.5612980127334595,0.4858497381210327
10,0,11.415440559387207,-0.7066926956176758,0.7162187695503235
10,0,11.763370513916016,-0.7217046022415161,0.709257185459137
10,0,12.100274085998535,-0.7187389731407166,0.8290338516235352
10,0,12.45717716217041,-0.5347425937652588,0.55840003490448
10,0,12.803542137145996,-0.49247297644615173,0.13317647576332092
10,0,13.154546737670898,-0.5261994004249573,0.024734944105148315
10,0,13.493849754333496,-0.3560003936290741,-0.1265515834093094
10,0,13.827998161315918,-0.45079413056373596,-0.20087258517742157
10,0,14.128532409667969,-0.14472545683383942,0.2524601221084595
10,0,14.503908157348633,0.01575501821935177,0.2880501449108124
10,0,14.85035228729248,-0.008988650515675545,0.33844977617263794
10,0,14.876506805419922,0.03742446005344391,0.4836138188838959
11,0,0.38836386799812317,-0.869156539440155,0.25946924090385437
11,0,0.7070409059524536,-0.7155381441116333,0.35016393661499023
11,0,1.061737298965454,-0.6413537263870239,0.5419000387191772
11,0,1.4055218696594238,-0.7341325879096985,0.4118519425392151
11,0,1.7519675493240356,-0.5827211141586304,0.2883346974849701
11,0,2.0964102745056152,-0.3576297163963318,0.37225401401519775
11,0,2.4267470836639404,-0.2620888948440552,-0.07525663077831268
11,0,2.774178981781006,-0.09355726838111877,0.3065358102321625
11,0,3.0962557792663574,-0.10225705057382584,0.4296863377094269
11,0,3.1035640239715576,-0.1094861701130867,0.45850905776023865
12,0,0.40604168176651,0.6591637134552002,0.46218428015708923
12,0,0.7383580803871155,0.43189969658851624,0.38845205307006836
12,0,1.0721138715744019,0.3993387818336487,0.43157270550727844
12,0,1.4405854940414429,0.051933545619249344,0.29843267798423767
12,0,1.775322437286377,-0.11217799782752991,0.42245855927467346
12,0,2.1098380088806152,-0.19040162861347198,0.4534834325313568
12,0,2.474912166595459,-0.07723241299390793,0.34271979331970215
12,0,2.8115007877349854,-0.08448359370231628,0.08478856086730957
12,0,3.1479203701019287,0.0039045452140271664,0.2726299464702606
12,0,3.476243019104004,-0.049248505383729935,0.4343712627887726
12,0,3.7949323654174805,-0.1751895248889923,0.717696487903595
12,0,4.156400680541992,-0.16776394844055176,0.8096213936805725
12,0,4.518827438354492,-0.1950378715991974,0.2876501679420471
12,0,4.828690052032471,-0.3243260085582733,0.43976789712905884
12,0,5.16749906539917,-0.5057914853096008,0.5463886260986328
12,0,5.545587539672852,-0.5778074264526367,0.6326924562454224
12,0,5.8570475578308105,-0.6571483612060547,0.7844331860542297
12,0,6.232701778411865,-0.7782922983169556,0.6265878677368164
12,0,6.574666500091553,-0.9514033794403076,0.2110884189605713
12,0,6.9196085929870605,-0.9851464629173279,0.06009475514292717
12,0,7.25199031829834,-0.8395879864692688,0.4734254479408264
12,0,7.576828956604004,-0.9430336356163025,0.6565433144569397
13,0,0.3831310570240021,0.49974325299263,0.5292311906814575
13,0,0.7195404171943665,0.3423345386981964,0.6006342172622681
13,0,1.0767605304718018,0.16157303750514984,0.7394592761993408
13,0,1.4083693027496338,0.11112476885318756,0.47891029715538025
13,0,0.7192519903182983,0.050300002098083496,0.5100783705711365
13,0,1.6593220233917236,-0.0464123897254467,0.4816197156906128
13,0,1.994003415107727,-0.008780572563409805,0.2400558739900589
13,0,2.354163646697998,-0.11338457465171814,0.24248050153255463
13,0,2.669673204421997,-0.058190811425447464,-0.045674894005060196
13,0,3.004117250442505,-0.08265239745378494,0.042148053646087646
13,0,3.3796000480651855,0.006430509500205517,0.23615267872810364
13,0,3.693809747695923,0.06804526597261429,0.3060983419418335
13,0,4.062955379486084,0.061344970017671585,0.44072675704956055
13,0,4.39021635055542,-0.16682837903499603,0.6102986931800842
13,0,4.73439359664917,-0.26050078868865967,0.5420581102371216
13,0,5.070071697235107,-0.36718761920928955,0.7201489210128784
13,0,5.411598205566406,-0.7282993793487549,0.5274451375007629
13,0,5.751749038696289,-0.7420951724052429,0.6264444589614868
13,0,6.068758964538574,-0.8668205738067627,0.2794102132320404
13,0,6.443880558013916,-0.9513741135597229,-0.17762351036071777
13,0,6.793028831481934,-0.9896535277366638,0.03800857439637184
13,0,7.147217750549316,-0.7809526920318604,0.0946497768163681
13,0,7.449382781982422,-0.757966160774231,0.28186511993408203
13,0,7.788592338562012,-0.8823303580284119,0.46576911211013794
13,0,8.154704093933105,-0.876194953918457,0.5960543155670166
13,0,8.50582218170166,-0.7614626884460449,0.4797990322113037
13,0,8.843170166015625,-0.8841584324836731,0.5068348050117493
13,0,9.161837577819824,-0.9395627975463867,0.573487401008606
13,0,9.509958267211914,-0.8967602849006653,0.571908175945282
13,0,9.875617027282715,-0.9557359218597412,0.8927335739135742
13,0,10.219565391540527,-0.8557311296463013,0.9124764204025269
13,0,10.548087120056152,-0.7619796395301819,0.9976927638053894
13,0,10.890783309936523,-0.7204307317733765,0.7578782439231873
13,0,11.27655029296875,-0.7089682817459106,0.830048143863678
13,0,11.610453605651855,-0.6625671982765198,0.7561198472976685
13,0,11.929816246032715,-0.6689772605895996,0.8366274237632751
13,0,12.258341789245605,-0.613783597946167,0.4821857213973999
13,0,12.650907516479492,-0.5568054914474487,0.18174582719802856
13,0,12.975010871887207,-0.5266441702842712,0.2718496024608612
13,0,13.325907707214355,-0.4122929275035858,0.31783124804496765
13,0,13.649720191955566,-0.17150211334228516,0.09958280622959137
13,0,13.985034942626953,-0.15243588387966156,0.00501968851312995
13,0,14.317267417907715,-0.16845259070396423,0.036622390151023865
13,0,14.6637544631958,-0.196258544921875,0.059201113879680634
13,0,14.807673454284668,-0.25641414523124695,0.3769219219684601
14,0,0.40692535042762756,0.8757368922233582,-0.18006375432014465
14,0,0.7328677773475647,0.6593195199966431,0.010733060538768768
14,0,1.0894129276275635,0.20262931287288666,-0.04757089167833328
14,0,1.4152169227600098,0.095597043633461,0.25701844692230225
14,0,1.7347586154937744,0.05702325701713562,0.38256147503852844
14,0,2.1075849533081055,0.06161859259009361,0.36250677704811096
14,0,2.4497499465942383,0.1301935762166977,-0.030832940712571144
14,0,2.7542357444763184,0.10962411016225815,0.05486852675676346
14,0,3.1169188022613525,0.17013627290725708,0.3671174645423889
14,0,3.148284912109375,0.1428932100534439,0.4494345784187317
15,0,0.38495439291000366,-0.27916377782821655,0.19170287251472473
15,0,0.7383655309677124,-0.3673103153705597,-0.0946820080280304
15,0,1.0560214519500732,-0.5022372603416443,-0.4460824429988861
15,0,1.4128483533859253,-0.5736275911331177,0.09818973392248154
15,0,1.72341787815094,-0.6038607358932495,0.09710592776536942
15,0,2.061021566390991,-0.33033016324043274,0.16766850650310516
15,0,2.426248073577881,-0.20029784739017487,-0.022567639127373695
15,0,2.756239891052246,-0.10328961908817291,0.29126569628715515
15,0,2.854099750518799,-0.18211255967617035,0.43247848749160767
16,0,0.38516589999198914,-0.42686107754707336,0.181590273976326
16,0,0.7360793948173523,-0.4824180006980896,-0.09213832765817642
16,0,1.085120677947998,-0.4020574390888214,-0.15185169875621796
16,0,1.4206359386444092,-0.18306279182434082,-0.21081557869911194
16,0,1.7628436088562012,-0.2668148875236511,0.05675433948636055
16,0,2.1173818111419678,-0.32125788927078247,0.09408058226108551
16,0,2.458664655685425,-0.29466351866722107,0.29206982254981995
16,0,2.7737948894500732,-0.2172377109527588,0.2969512343406677
16,0,3.10762619972229,-0.33988112211227417,0.288784384727478
17,0,0.37462908029556274,0.2767987549304962,0.8528585433959961
17,0,0.7517223358154297,0.33337241411209106,0.6316969394683838
17,0,1.0862356424331665,0.29387134313583374,0.7313042283058167
17,0,1.4345476627349854,0.20070388913154602,0.79075688123703
17,0,1.778674840927124,0.13244666159152985,0.4339067041873932
17,0,2.099186658859253,0.059513092041015625,0.3079971671104431
17,0,2.44954776763916,-0.04506678879261017,-0.08575782924890518
17,0,2.7731666564941406,-0.10996653139591217,0.09550394117832184
17,0,3.160780906677246,0.05757235363125801,0.30179673433303833
17,0,3.503512144088745,0.03953242674469948,0.36847320199012756
17,0,3.8411245346069336,-0.023999668657779694,0.5341004729270935
17,0,4.180655479431152,-0.015439728274941444,0.6165103912353516
17,0,4.519782543182373,-0.0258993711322546,0.5567675828933716
17,0,4.840567588806152,-0.07559206336736679,0.5418903231620789
17,0,5.215502738952637,-0.6139549612998962,0.6336804628372192
17,0,5.565049171447754,-0.7334549427032471,0.8095287680625916
17,0,5.903928756713867,-0.740993082523346,0.32247650623321533
17,0,6.22322940826416,-0.9281633496284485,-0.004427134990692139
17,0,6.586385250091553,-1.0576460361480713,0.27118414640426636
17,0,6.924332618713379,-0.8703272342681885,0.3110983073711395
17,0,7.178569793701172,-0.9423599243164062,0.47700726985931396
18,0,0.4143472909927368,0.5116398930549622,0.6054097414016724
18,0,0.7478673458099365,0.4037753939628601,0.6255195736885071
18,0,1.0903644561767578,0.2685606777667999,0.5988624691963196
18,0,1.4356961250305176,0.17349742352962494,0.5277467370033264
18,0,1.7863754034042358,0.009504103101789951,0.28444385528564453
18,0,2.117931604385376,0.008030742406845093,0.15933439135551453
18,0,2.460796356201172,0.24823379516601562,0.09548477828502655
18,0,2.811790943145752,0.11854800581932068,0.22657731175422668
18,0,3.1469783782958984,0.1625743806362152,0.09268514066934586
18,0,3.4937047958374023,0.26389360427856445,0.3785322606563568
18,0,3.8190114498138428,0.13990944623947144,0.62434983253479
18,0,4.170092582702637,0.15030600130558014,0.7143601179122925
18,0,4.518294811248779,-0.20898312330245972,0.5090950131416321
18,0,4.8699469566345215,-0.28866538405418396,0.5413450598716736
18,0,5.195384979248047,-0.6179868578910828,0.6147651672363281
18,0,5.523446083068848,-0.8220927715301514,0.3217449188232422
18,0,5.915131092071533,-0.7643230557441711,0.36419644951820374
18,0,6.249098777770996,-0.7731651067733765,0.7115408778190613
18,0,6.588964462280273,-0.8898065686225891,0.305650919675827
18,0,6.9255266189575195,-1.149699091911316,0.2699227035045624
18,0,7.0375590324401855,-1.1529711484909058,0.44361412525177
19,0,0.36747321486473083,-0.08356278389692307,-0.5384949445724487
19,0,0.7271186709403992,-0.13887642323970795,-0.35754698514938354
19,0,1.067432165145874,-0.10141512006521225,-0.2254946529865265
19,0,1.405139684677124,-0.02289688214659691,-0.061967428773641586
19,0,1.7152118682861328,-0.17102962732315063,-0.262262225151062
19,0,2.062480926513672,-0.23667828738689423,0.02762032486498356
19,0,2.4330217838287354,-0.29611310362815857,0.20559389889240265
19,0,2.761284828186035,-0.09464748203754425,0.12594079971313477
19,0,2.866533041000366,-0.14010000228881836,0.45129987597465515
20,0,0.3866274058818817,-0.4963407516479492,0.19773036241531372
20,0,0.712337851524353,-0.6145786046981812,-0.06970059126615524
20,0,1.052991271018982,-0.5775187611579895,-0.37025877833366394
20,0,1.4016900062561035,-0.30142512917518616,-0.4412671625614166
20,0,1.727255940437317,-0.23061101138591766,-0.1365322321653366
20,0,2.0566744804382324,-0.0938519835472107,0.11550454795360565
20,0,2.407524824142456,-0.0669386088848114,-0.15482883155345917
20,0,2.7392823696136475,-0.02947796694934368,0.0073644923977553844
20,0,3.0766005516052246,-0.0010394961573183537,0.17967145144939423
20,0,3.424351692199707,0.0763983428478241,0.31476667523384094
20,0,3.7802047729492188,0.03774076700210571,0.399259090423584
20,0,4.119564533233643,0.04201210290193558,0.5206850171089172
20,0,4.46467399597168,-0.05870663374662399,0.6843867301940918
20,0,4.809874534606934,-0.1380218118429184,0.7179871797561646
20,0,5.1317138671875,-0.2620897889137268,0.5185177326202393
20,0,5.501213073730469,-0.4768475890159607,0.5312755703926086
20,0,5.847475528717041,-0.6468583345413208,0.38762328028678894
20,0,6.202491283416748,-0.7670407891273499,0.06113886833190918
20,0,6.531122207641602,-0.9308506846427917,0.08604632318019867
20,0,6.879281997680664,-0.8736677169799805,0.1292300820350647
20,0,7.203725337982178,-0.8203420042991638,0.30176085233688354
20,0,7.547209739685059,-0.8811275959014893,0.4514378309249878
20,0,7.894063472747803,-0.8775551915168762,0.5354883670806885
20,0,8.253850936889648,-0.8776749968528748,0.665894091129303
20,0,8.611292839050293,-0.791174054145813,0.4128427803516388
20,0,8.940025329589844,-0.8158400654792786,0.3613842725753784
20,0,9.278679847717285,-0.7917497158050537,0.28916385769844055
20,0,9.633526802062988,-0.8419554829597473,0.22391420602798462
20,0,9.95751667022705,-0.741057276725769,0.4571417272090912
20,0,10.28769588470459,-0.6481444239616394,0.7173007130622864
20,0,10.643078804016113,-0.6038661003112793,0.6340898275375366
20,0,10.958610534667969,-0.19445794820785522,0.638371467590332
21,0,0.3761264979839325,0.8700109124183655,-0.6905589699745178
21,0,0.7230700254440308,0.7417415380477905,-0.44761884212493896
21,0,1.0698591470718384,0.5781153440475464,-0.20491021871566772
21,0,1.3969210386276245,0.3667435050010681,0.080540232360363
21,0,1.7462183237075806,0.31152966618537903,-0.029350217431783676
21,0,2.1111674308776855,0.1321755051612854,-0.008478464558720589
21,0,2.4466021060943604,0.18443253636360168,0.22586749494075775
21,0,2.76625919342041,0.16963708400726318,0.39222845435142517
21,0,2.95573091506958,0.042764533311128616,0.4813471734523773
22,0,0.33879354596138,-0.10275198519229889,-0.4650421142578125
22,0,0.7195175886154175,-0.048050615936517715,-0.40550437569618225
22,0,1.0404077768325806,-0.07365628331899643,-0.12496460974216461
22,0,1.3908754587173462,-0.19949913024902344,0.022233542054891586
22,0,1.7243995666503906,-0.2737731635570526,0.031061209738254547
22,0,2.060659646987915,-0.09550419449806213,0.06458795070648193
22,0,2.3813700675964355,-0.13859060406684875,0.31716564297676086
22,0,2.7502522468566895,-0.2136191576719284,0.23829087615013123
22,0,3.0869481563568115,0.05236482992768288,0.32618406414985657
22,0,3.419497489929199,-0.047298744320869446,0.5536147356033325
22,0,3.7736427783966064,-0.09702645242214203,0.6973421573638916
22,0,4.090950965881348,-0.0897713229060173,0.7790791988372803
22,0,4.446868419647217,-0.03586975112557411,0.30186864733695984
22,0,4.80100679397583,-0.29585498571395874,0.5144274830818176
22,0,5.1399688720703125,-0.580072820186615,0.3490285277366638
22,0,5.449759483337402,-0.766670286655426,0.28208377957344055
22,0,5.817141532897949,-0.9633664488792419,-0.08068361133337021
22,0,6.127045154571533,-1.0631989240646362,0.10602717846632004
22,0,6.499640941619873,-0.944983184337616,0.0702938362956047
22,0,6.844958782196045,-0.9134074449539185,0.09279223531484604
22,0,7.151276111602783,-0.749305009841919,0.3283623456954956
22,0,7.5027313232421875,-0.8374712467193604,0.4995039999485016
22,0,7.8600335121154785,-0.8302420377731323,0.595737874507904
22,0,8.178215980529785,-0.8306277990341187,0.6738222241401672
22,0,8.51811695098877,-0.6656950116157532,0.2713286876678467
22,0,8.85007381439209,-0.7697280645370483,0.4065566956996918
22,0,9.218280792236328,-0.8380978107452393,0.20857173204421997
22,0,9.570549011230469,-0.9477368593215942,0.15321297943592072
22,0,9.896560668945312,-0.6936025023460388,0.25526705384254456
22,0,10.248250961303711,-0.5479904413223267,0.6727535128593445
22,0,10.559884071350098,-0.587367832660675,0.33322858810424805
22,0,10.913138389587402,-0.6330001354217529,0.5094043016433716
22,0,11.281539916992188,-0.7547782063484192,0.7008479237556458
22,0,11.619539260864258,-0.7680544853210449,0.7375754117965698
22,0,11.958562850952148,-0.7650179266929626,0.8202416896820068
22,0,12.31373405456543,-0.8389206528663635,0.5872429013252258
22,0,12.63844108581543,-0.7317759394645691,0.41969534754753113
22,0,12.948043823242188,-0.6534755825996399,0.20058652758598328
22,0,13.33161449432373,-0.6253113150596619,-0.13878333568572998
22,0,13.670289993286133,-0.5205833911895752,-0.0783952847123146
22,0,13.98671817779541,-0.4020582139492035,-0.13458608090877533
22,0,14.336530685424805,-0.12938018143177032,0.03258763253688812
22,0,14.695927619934082,0.03975521773099899,-0.150534525513649
22,0,15.029354095458984,0.24553155899047852,0.08136207610368729
22,0,15.37077808380127,0.34551557898521423,0.311370313167572
22,0,15.706074714660645,0.25789839029312134,0.39305153489112854
22,0,16.04167366027832,0.26725709438323975,0.48153364658355713
22,0,16.393451690673828,-0.01439492218196392,0.6126354932785034
22,0,16.738277435302734,-0.07946275174617767,0.6200586557388306
22,0,17.046106338500977,-0.28272902965545654,0.4255720376968384
22,0,17.42384147644043,-0.3739752769470215,0.4052779972553253
22,0,17.7631778717041,-0.5394837856292725,0.2887061834335327
22,0,18.076005935668945,-0.6133161783218384,0.2250102013349533
22,0,18.448366165161133,-0.5502379536628723,0.02964499406516552
22,0,18.770387649536133,-0.4575043022632599,0.22684645652770996
