Episode,StartPos,X,Y,Z
1,20,20.395952224731445,-0.3383730351924896,1.107759714126587
1,20,20.73357391357422,-0.13264942169189453,1.2966337203979492
1,20,21.074481964111328,-0.021120700985193253,1.2324376106262207
1,20,21.426105499267578,0.34042951464653015,1.3338873386383057
1,20,21.76963996887207,0.4111771583557129,1.1679317951202393
1,20,22.126110076904297,0.5367059707641602,1.0373952388763428
1,20,22.46824836730957,0.3722982406616211,0.9600959420204163
1,20,22.74018096923828,0.524023711681366,1.0475705862045288
2,20,20.397071838378906,0.20515915751457214,0.13268013298511505
2,20,20.75177764892578,0.07142516225576401,0.3215661644935608
2,20,21.10454750061035,0.034355055540800095,0.43050047755241394
2,20,21.45303726196289,0.17811055481433868,0.35576918721199036
2,20,21.792572021484375,0.3546218276023865,0.38999685645103455
2,20,22.141359329223633,0.4492514431476593,0.2346312254667282
2,20,22.479618072509766,0.37253257632255554,0.09278043359518051
2,20,22.828298568725586,0.3724537193775177,0.0020625495817512274
2,20,23.1860294342041,0.46867498755455017,0.14529851078987122
2,20,23.54170036315918,0.3808844983577728,0.1567917764186859
2,20,23.89604377746582,0.39113348722457886,0.2912912964820862
2,20,24.258798599243164,0.391090452671051,0.38859817385673523
2,20,24.629831314086914,0.4567929804325104,0.6930363178253174
2,20,24.985029220581055,0.491733580827713,0.9592919945716858
2,20,25.343746185302734,0.627531111240387,0.8705548048019409
2,20,25.691972732543945,0.5543139576911926,0.9467303156852722
2,20,26.03621482849121,0.5669596195220947,0.9192869067192078
2,20,26.386728286743164,0.4752618968486786,0.5645811557769775
2,20,26.736278533935547,0.6785467267036438,0.48887938261032104
2,20,27.07042121887207,0.7395647764205933,0.6487427949905396
2,20,27.423114776611328,0.8525634407997131,0.8898938298225403
2,20,27.772878646850586,1.156241536140442,0.8539084196090698
2,20,28.12364387512207,1.120583415031433,0.9855857491493225
2,20,28.46074104309082,0.9851219058036804,1.0890846252441406
2,20,28.81208038330078,0.9471550583839417,1.0925586223602295
2,20,29.132282257080078,0.9654955863952637,1.1658304929733276
2,20,29.493812561035156,0.5422949194908142,1.1037976741790771
2,20,29.838741302490234,0.08174136281013489,0.9017593860626221
2,20,30.190568923950195,0.503053605556488,0.6210793852806091
2,20,30.53468894958496,0.5187371969223022,0.7118097543716431
2,20,30.87428855895996,0.3877180516719818,0.7134339809417725
2,20,31.215124130249023,0.5255469679832458,0.8776373267173767
2,20,31.55451011657715,0.5966103672981262,0.7657975554466248
2,20,31.892406463623047,0.586471676826477,0.8915733098983765
2,20,32.23575210571289,0.5864442586898804,0.9819261431694031
2,20,32.57331085205078,0.41015496850013733,0.8094363212585449
2,20,32.907066345214844,0.36668288707733154,0.713986873626709
2,20,33.25555419921875,0.26443344354629517,0.5580359697341919
2,20,33.59872817993164,0.16434407234191895,0.36804860830307007
2,20,33.956111907958984,-0.05076887831091881,0.0990121141076088
2,20,34.30210876464844,0.06432247906923294,-0.0972927063703537
2,20,34.63357162475586,0.12350314855575562,0.06522350758314133
2,20,34.975582122802734,0.21339105069637299,0.3103262782096863
2,20,35.33159637451172,0.19162781536579132,0.4406372010707855
2,20,35.676143646240234,0.08804198354482651,0.4861539304256439
2,20,36.01798629760742,0.10053661465644836,0.6341707706451416
2,20,36.35429382324219,0.21881747245788574,0.659442663192749
2,20,36.69847106933594,0.09271438419818878,0.5361925363540649
2,20,37.045509338378906,-0.060165293514728546,0.588622510433197
2,20,37.38614273071289,0.13692201673984528,0.5215844511985779
2,20,37.736778259277344,0.31896671652793884,0.39927938580513
2,20,38.08885955810547,0.49453333020210266,0.20086924731731415
2,20,38.44025421142578,0.6484983563423157,-0.20052729547023773
2,20,38.79723358154297,0.6508640646934509,-0.2746731638908386
2,20,38.97150802612305,0.7130450010299683,-0.09371088445186615
3,20,20.392656326293945,-0.24190153181552887,0.5363257527351379
3,20,20.746782302856445,-0.34842222929000854,0.5459344983100891
3,20,21.08992576599121,-0.08464913815259933,0.4683741629123688
3,20,21.43910789489746,0.13860556483268738,0.6131494641304016
3,20,21.77897834777832,0.5192278623580933,0.45250046253204346
3,20,22.134389877319336,0.6080502271652222,0.2671050429344177
3,20,22.483007431030273,0.46633318066596985,0.037772998213768005
3,20,22.831178665161133,0.3492128252983093,0.20950491726398468
3,20,23.16917610168457,0.3492528200149536,0.16683633625507355
3,20,23.514127731323242,0.4255739152431488,0.26942166686058044
3,20,23.865001678466797,0.4171349108219147,0.36545729637145996
3,20,24.22409439086914,0.4176396429538727,0.45913413166999817
3,20,24.576627731323242,0.3609458804130554,0.750006377696991
3,20,24.923791885375977,0.2969367802143097,0.8003339767456055
3,20,25.279909133911133,0.3947780132293701,0.8175271153450012
3,20,25.637508392333984,0.42296552658081055,1.0447505712509155
3,20,25.990814208984375,0.660767138004303,1.0287309885025024
3,20,26.34185028076172,0.3831450641155243,0.8182134628295898
3,20,26.680789947509766,0.4259922206401825,0.9019190073013306
3,20,26.815391540527344,0.5636417269706726,0.9756955504417419
4,20,20.390634536743164,0.8844684958457947,0.16933852434158325
4,20,20.73909568786621,0.715399444103241,0.17663781344890594
4,20,21.06997299194336,0.5426157712936401,0.06141670048236847
4,20,21.405136108398438,0.47414642572402954,0.20449776947498322
4,20,21.75725746154785,0.4529295563697815,0.15189923346042633
4,20,22.11513328552246,0.3939489722251892,-0.06186111271381378
4,20,22.464706420898438,0.4512629508972168,0.0668763518333435
4,20,22.80441665649414,0.2026517391204834,-0.026575472205877304
4,20,23.146392822265625,0.3989770710468292,0.12545904517173767
4,20,23.500308990478516,0.23372438549995422,0.17608726024627686
4,20,23.86591339111328,0.24105589091777802,0.26936838030815125
4,20,24.22304916381836,0.24047081172466278,0.4056377410888672
4,20,24.5595645904541,0.36066141724586487,0.4906783103942871
4,20,24.919227600097656,0.4521568715572357,0.7455330491065979
4,20,25.2598819732666,0.5632203817367554,0.789306104183197
4,20,25.600894927978516,0.5530569553375244,0.9244478344917297
4,20,25.935564041137695,0.520424485206604,0.6952543258666992
4,20,26.28769302368164,0.3142286539077759,0.5006829500198364
4,20,26.62670135498047,0.3556581735610962,0.37123289704322815
4,20,26.98650550842285,0.39981546998023987,0.45152077078819275
4,20,27.349821090698242,0.3847816288471222,0.7102758884429932
4,20,27.702411651611328,0.615691065788269,0.8346888422966003
4,20,28.045631408691406,0.588750958442688,0.9258993268013
4,20,28.395450592041016,0.6925387978553772,0.926490068435669
4,20,28.761518478393555,0.6529830694198608,0.8846866488456726
4,20,29.10196304321289,0.6997420191764832,0.9230339527130127
4,20,29.459484100341797,0.5756807327270508,0.9324240684509277
4,20,29.806304931640625,0.5188054442405701,0.9568281173706055
4,20,30.1617374420166,0.4998885691165924,0.7818916440010071
4,20,30.516666412353516,0.31840789318084717,0.25858399271965027
4,20,30.858720779418945,0.4323541522026062,0.5256364345550537
4,20,31.20745277404785,0.4338461458683014,0.6506152749061584
4,20,31.543556213378906,0.6318745017051697,0.5937069058418274
4,20,31.89641761779785,0.6092029809951782,0.7251927852630615
4,20,32.232688903808594,0.6095716953277588,0.8114134669303894
4,20,32.58650207519531,0.2944146692752838,0.7470536828041077
4,20,32.93681335449219,0.13895036280155182,0.6949177384376526
4,20,33.284523010253906,0.013751550577580929,0.5105670690536499
4,20,33.63491439819336,-0.07889633625745773,0.1665666699409485
4,20,33.9847526550293,0.029323263093829155,0.17266294360160828
4,20,34.32632827758789,-0.0020154183730483055,0.13578961789608002
4,20,34.67210006713867,-0.10500898957252502,0.21956343948841095
4,20,35.01224899291992,0.09403637796640396,0.3755684494972229
4,20,35.0499153137207,0.09327016770839691,0.4625045657157898
5,20,20.381336212158203,0.5946804881095886,-0.18803814053535461
5,20,20.718730926513672,0.6693628430366516,0.06037652865052223
5,20,21.06053352355957,0.4285811185836792,-0.1045498251914978
5,20,21.40435028076172,0.46321454644203186,0.027756832540035248
5,20,21.762279510498047,0.424472838640213,0.036327607929706573
5,20,22.126893997192383,0.47115060687065125,0.027157505974173546
5,20,22.46002197265625,0.44495344161987305,0.1751275658607483
5,20,22.80709457397461,0.45340490341186523,0.2083371877670288
5,20,23.158388137817383,0.3680185377597809,0.24059365689754486
