Episode,StartPos,X,Y,Z
6,40,43.524169921875,0.32586750388145447,0.4724968671798706
6,40,43.86906051635742,0.3141821324825287,0.5636795163154602
6,40,44.204368591308594,0.31491565704345703,0.6514138579368591
6,40,44.55366516113281,0.6777061223983765,0.7853133082389832
6,40,44.9029426574707,0.7099487781524658,0.8148319721221924
6,40,45.24850845336914,0.8695251941680908,1.0186046361923218
6,40,45.5982551574707,0.8288694024085999,1.0063174962997437
6,40,45.940555572509766,0.7750945687294006,1.1001124382019043
6,40,46.28547668457031,0.5326644778251648,1.3149770498275757
6,40,46.628662109375,0.6144828796386719,1.2699289321899414
6,40,46.74384689331055,0.8233700394630432,1.3510253429412842
7,40,40.41693115234375,-1.148377537727356,-0.49267470836639404
7,40,40.75649642944336,-0.5328243374824524,0.21184247732162476
7,40,41.09734344482422,-0.45498767495155334,0.6001546382904053
7,40,41.44734191894531,-0.2161279022693634,0.5414947271347046
7,40,41.78886795043945,0.3321978747844696,0.8929545879364014
7,40,42.13691711425781,0.33532822132110596,0.7923715114593506
7,40,42.477455139160156,0.32038503885269165,0.5257351398468018
7,40,42.824031829833984,0.23115672171115875,0.4262312948703766
7,40,43.17471694946289,0.27196168899536133,0.4074406325817108
7,40,43.5181770324707,0.22857321798801422,0.3831748068332672
7,40,43.86860656738281,0.23362821340560913,0.5149880647659302
7,40,44.2094612121582,0.23375459015369415,0.6067028045654297
7,40,44.555721282958984,0.19604632258415222,0.6016553640365601
7,40,44.90517807006836,0.28047314286231995,0.4956818222999573
7,40,45.24462890625,0.5341587066650391,0.2251611053943634
7,40,45.59431457519531,0.27383166551589966,-0.017859214916825294
7,40,45.93727111816406,0.14435076713562012,-0.17395137250423431
7,40,46.29000473022461,-0.13416363298892975,-0.46825361251831055
7,40,46.64869689941406,-0.17611464858055115,-0.7568482160568237
7,40,47.00552749633789,-0.19608211517333984,-0.8251379728317261
7,40,47.35407638549805,-0.1854424625635147,-0.7628681063652039
7,40,47.703392028808594,-0.1998666375875473,-0.6919437050819397
7,40,48.04458999633789,-0.1980818510055542,-0.6015157699584961
7,40,48.3846321105957,-0.17242112755775452,-0.33284232020378113
7,40,48.72322082519531,-0.2852509915828705,-0.019889110699295998
7,40,49.06494903564453,-0.4678410589694977,0.2714367210865021
7,40,49.39713668823242,-0.29188570380210876,0.546275794506073
7,40,49.74787902832031,-0.09153398126363754,0.4932980239391327
7,40,50.08531188964844,0.08771122992038727,0.3010096549987793
7,40,50.43330764770508,0.058804914355278015,0.3275836110115051
7,40,50.770668029785156,0.15401117503643036,0.4031201899051666
7,40,51.11906051635742,0.06727104634046555,0.4423415958881378
7,40,51.46382522583008,0.18280795216560364,0.37161779403686523
7,40,51.799442291259766,0.20868512988090515,0.3402814269065857
7,40,52.14476776123047,0.20456746220588684,0.43446287512779236
7,40,52.49578857421875,0.1819419115781784,0.47894376516342163
7,40,52.834285736083984,0.20093804597854614,0.7524253726005554
7,40,53.16586685180664,0.762161910533905,0.9036920070648193
7,40,53.51125717163086,0.3455253839492798,1.1264166831970215
7,40,53.85731506347656,0.35226866602897644,1.3593474626541138
7,40,54.19565963745117,0.3991890549659729,1.3826266527175903
7,40,54.53840255737305,0.408376544713974,1.2760562896728516
7,40,54.899627685546875,0.43247389793395996,1.212545394897461
7,40,55.25601577758789,0.35543522238731384,1.236794352531433
7,40,55.5912971496582,0.38821280002593994,1.419735074043274
7,40,55.93464660644531,0.3854711055755615,1.5476211309432983
7,40,56.26798629760742,0.5509532690048218,1.5389901399612427
7,40,56.6260871887207,0.47494935989379883,1.3754322528839111
7,40,56.993797302246094,0.5111504793167114,1.1905651092529297
7,40,57.35103225708008,0.34370356798171997,1.0006519556045532
7,40,57.70346450805664,0.3627021610736847,0.7304890155792236
7,40,58.04904556274414,0.529165506362915,0.511272132396698
7,40,58.39886474609375,0.6024701595306396,0.4625776708126068
7,40,58.75425338745117,0.47546228766441345,0.009658889845013618
7,40,58.769691467285156,0.4176088571548462,0.027598628774285316
8,40,40.40883255004883,-1.5536030530929565,0.2543956935405731
8,40,40.74115753173828,-0.9311649799346924,0.9562165141105652
8,40,41.0848274230957,-0.842242419719696,0.5362587571144104
8,40,41.43014907836914,-0.56512451171875,0.5562607645988464
8,40,41.77225875854492,-0.4944037199020386,0.621955394744873
8,40,42.1116943359375,-0.4510999917984009,0.6077045798301697
8,40,42.462181091308594,-0.30821850895881653,0.3155255615711212
8,40,42.82217025756836,-0.15266770124435425,0.18050462007522583
8,40,43.1837043762207,-0.11447819322347641,-0.007107973098754883
9,40,40.408573150634766,-0.33720821142196655,-1.2619915008544922
9,40,40.75605773925781,0.2933174967765808,-0.5537818074226379
9,40,41.10688781738281,0.1614491045475006,-0.34352704882621765
9,40,41.452205657958984,0.255496621131897,0.013504905626177788
9,40,41.79520034790039,-0.02062315121293068,0.21248731017112732
9,40,42.14447021484375,-0.1804531067609787,0.52895188331604
9,40,42.47700500488281,0.027222007513046265,0.6647570729255676
9,40,42.817955017089844,0.05860818177461624,0.7780644297599792
9,40,43.16245651245117,0.04757467284798622,0.8463144302368164
9,40,43.5123291015625,0.01558254100382328,0.8974922895431519
9,40,43.8552131652832,0.019419929012656212,0.9887704253196716
9,40,44.20256423950195,0.019210483878850937,1.081607460975647
9,40,44.545623779296875,0.14983518421649933,0.7428398728370667
9,40,44.87874984741211,0.44442319869995117,0.6104749441146851
9,40,45.224769592285156,0.42943158745765686,0.44113409519195557
9,40,45.57255172729492,0.4749336838722229,0.04631049931049347
9,40,45.9324836730957,0.4643162190914154,0.15612466633319855
9,40,46.27728271484375,0.25096961855888367,-0.07015284895896912
9,40,46.62959289550781,-0.0009004139574244618,-0.5479573011398315
9,40,46.97370147705078,-0.010080971755087376,-0.8791975378990173
9,40,47.30867385864258,-0.08177723735570908,-0.7578423619270325
9,40,47.65250778198242,0.09608174115419388,-0.6254300475120544
9,40,47.99470138549805,0.07499616593122482,-0.5317972302436829
9,40,48.340946197509766,0.08981218934059143,-0.15895529091358185
9,40,48.68088150024414,0.05004202201962471,0.14899641275405884
9,40,49.02292251586914,0.21989832818508148,0.5807614922523499
9,40,49.37110137939453,-0.15929819643497467,0.7324196696281433
9,40,49.71572494506836,-0.025404946878552437,0.8106863498687744
9,40,50.056396484375,0.019991282373666763,0.6449755430221558
9,40,50.38860321044922,-0.05279921740293503,0.5389955639839172
9,40,50.73944091796875,-0.0966619923710823,0.48529013991355896
9,40,51.08723068237305,-0.04956388473510742,0.35921239852905273
9,40,51.43071746826172,0.05061618611216545,0.44649574160575867
9,40,51.76570510864258,0.1929510086774826,0.5832691788673401
9,40,52.10505294799805,0.17497022449970245,0.6729170680046082
9,40,52.44294357299805,0.30963048338890076,0.9407005906105042
9,40,52.78244400024414,0.2544630765914917,1.1135785579681396
9,40,53.13203430175781,0.3961445987224579,1.4782819747924805
9,40,53.48202133178711,0.4244503676891327,1.5363067388534546
9,40,53.83374786376953,0.6089017391204834,1.3988401889801025
9,40,54.17285919189453,0.6622170805931091,1.4249204397201538
9,40,54.51282501220703,0.7915233373641968,1.3828725814819336
9,40,54.7446174621582,0.8712033033370972,1.2986401319503784
10,40,40.402748107910156,-0.27720415592193604,-0.30618971586227417
10,40,40.738365173339844,0.3715168535709381,0.40127721428871155
10,40,41.0869026184082,0.15039433538913727,0.7336570620536804
10,40,41.42478561401367,-0.13433314859867096,0.6973548531532288
10,40,41.769100189208984,-0.30113232135772705,0.989407479763031
10,40,42.11466598510742,-0.21619606018066406,0.7614972591400146
10,40,42.470672607421875,-0.12708880007266998,0.6637481451034546
10,40,42.82870864868164,0.051173266023397446,0.772228479385376
10,40,43.17555236816406,-0.0596940740942955,0.6847609281539917
10,40,43.518226623535156,-0.10788086801767349,0.7197585105895996
10,40,43.875633239746094,-0.10122226178646088,0.18941204249858856
10,40,44.222782135009766,-0.10150682181119919,0.32113203406333923
10,40,44.56565475463867,0.005145495291799307,0.3274040222167969
10,40,44.90810775756836,0.12385458499193192,-0.22190120816230774
10,40,45.26004409790039,0.02602482959628105,-0.2403891533613205
10,40,45.60169219970703,0.20341642200946808,-0.4774397909641266
10,40,45.947776794433594,0.015977252274751663,-0.6085569858551025
10,40,46.29273223876953,-0.03723814710974693,-0.7448647618293762
10,40,46.64535903930664,0.05735597386956215,-0.8181988596916199
10,40,46.985984802246094,-0.06926331669092178,-0.873084306716919
10,40,47.32705307006836,-0.08042172342538834,-0.8804869651794434
10,40,47.66511535644531,0.05820765346288681,-0.7197389006614685
10,40,48.014930725097656,0.04149244353175163,-0.6168606281280518
10,40,48.35950469970703,0.14384864270687103,-0.2099340558052063
10,40,48.699623107910156,0.029277639463543892,0.2928025424480438
10,40,49.040775299072266,0.04182996600866318,0.445933073759079
10,40,49.38528060913086,0.2698473632335663,0.41321393847465515
10,40,49.72636032104492,0.18129004538059235,0.5374531149864197
10,40,50.06134796142578,0.22091126441955566,0.7466772198677063
10,40,50.3985481262207,0.12084603309631348,0.9371320009231567
10,40,50.74469757080078,-0.11802129447460175,1.047043800354004
11,40,40.38042068481445,-1.5648432970046997,-0.3207765519618988
11,40,40.73033905029297,-0.9119718670845032,0.4255506098270416
11,40,41.08231735229492,-0.6260208487510681,0.659521222114563
11,40,41.42461395263672,-0.25989821553230286,0.9085497856140137
11,40,41.76866912841797,-0.15942221879959106,0.7067206501960754
11,40,42.115013122558594,0.15610162913799286,0.6593495607376099
11,40,42.45923614501953,0.3914586901664734,0.2519265413284302
11,40,42.75446319580078,0.4207167327404022,0.20406268537044525
11,40,42.762451171875,0.3898484706878662,0.234219491481781
12,40,40.42073440551758,0.256706565618515,-0.15165464580059052
12,40,40.76710891723633,0.8745316863059998,0.5542945265769958
12,40,41.09700012207031,0.6451242566108704,0.9803775548934937
12,40,41.4406623840332,0.22271384298801422,1.0624074935913086
12,40,41.78509521484375,0.10309193283319473,0.9080356359481812
12,40,42.12686538696289,0.022462261840701103,0.7493453621864319
12,40,42.46821594238281,-0.24240967631340027,0.4347882866859436
12,40,42.815956115722656,-0.22076424956321716,0.340065598487854
12,40,43.15592575073242,-0.08651189506053925,0.36258405447006226
12,40,43.5012092590332,0.021011754870414734,0.4031076729297638
12,40,43.83872604370117,0.00663754902780056,0.49277105927467346
12,40,44.18035888671875,0.006643867120146751,0.5836917757987976
12,40,44.521610260009766,0.23129330575466156,0.8300473690032959
12,40,44.85740661621094,0.3866495192050934,0.7107948660850525
12,40,45.20263671875,0.42676424980163574,0.24402634799480438
12,40,45.5449104309082,0.6143982410430908,0.28660479187965393
12,40,45.882240295410156,0.49638044834136963,0.01444182824343443
12,40,46.23409652709961,0.43239039182662964,-0.17077159881591797
12,40,46.58277893066406,0.3835413157939911,-0.3871099054813385
12,40,46.928123474121094,0.1429520696401596,-0.7657214999198914
12,40,47.27480697631836,0.259098619222641,-0.7709676027297974
12,40,47.61870574951172,0.3559151887893677,-0.6005704402923584
12,40,47.96345138549805,0.3431961238384247,-0.5083205103874207
12,40,48.298728942871094,0.4439004063606262,-0.22059699892997742
12,40,48.640960693359375,0.4914277195930481,-0.18217195570468903
12,40,48.976009368896484,0.4130730628967285,0.06780219823122025
12,40,49.31871032714844,0.258670836687088,0.32757627964019775
12,40,49.66108322143555,0.05149595066905022,0.6068898439407349
12,40,50.003684997558594,-0.012355891056358814,0.6440422534942627
12,40,50.349822998046875,-0.07104640454053879,0.5455802083015442
12,40,50.69160842895508,-0.15701895952224731,0.5840433239936829
12,40,51.030452728271484,-0.10645540803670883,0.5857753157615662
12,40,51.36931610107422,0.10562285035848618,0.7273887395858765
12,40,51.69884490966797,0.07243431359529495,0.8007594347000122
12,40,52.05204772949219,0.07337984442710876,0.8936970829963684
12,40,52.39065933227539,0.2687666118144989,0.9965949654579163
12,40,52.71919250488281,0.5481969714164734,1.0583593845367432
12,40,53.06739807128906,0.5524399280548096,1.1649836301803589
12,40,53.3975830078125,0.6820363998413086,1.631960391998291
12,40,53.74037170410156,0.8687208890914917,1.628901481628418
12,40,54.08085250854492,1.0202343463897705,1.451043963432312
12,40,54.43292999267578,0.9918341636657715,1.4452112913131714
12,40,54.73982238769531,0.916985809803009,1.4664900302886963
13,40,40.39789962768555,-0.08907099813222885,0.3018549084663391
13,40,40.74591827392578,0.5332790613174438,1.0087445974349976
13,40,41.09846496582031,0.1462354063987732,0.792522668838501
13,40,41.442195892333984,0.09938632696866989,0.7907146215438843
13,40,41.783103942871094,0.08447614312171936,0.7273298501968384
13,40,42.129451751708984,0.0029645999893546104,0.7352742552757263
13,40,42.47988510131836,0.27025899291038513,0.5717257857322693
13,40,42.83116149902344,0.13138829171657562,0.4510388970375061
13,40,43.18686294555664,0.10027989000082016,0.3504939079284668
13,40,43.53723907470703,0.09980584681034088,0.3850764334201813
13,40,43.88581466674805,0.10011221468448639,0.5157473087310791
13,40,44.23689270019531,0.09988683462142944,0.608812689781189
13,40,44.57685852050781,0.26597392559051514,0.6937921047210693
13,40,44.91733932495117,0.27873554825782776,0.6154892444610596
13,40,45.275638580322266,0.3848051130771637,0.3301830291748047
13,40,45.628597259521484,0.3598678410053253,0.024145670235157013
13,40,45.97364044189453,0.22940638661384583,-0.18975156545639038
13,40,46.32196807861328,0.14308303594589233,-0.46024009585380554
13,40,46.68152618408203,-0.08322048932313919,-0.7823324203491211
13,40,47.03329849243164,0.004972127266228199,-0.9914119243621826
13,40,47.38441467285156,-0.036598335951566696,-1.012668490409851
13,40,47.72688674926758,0.24239522218704224,-0.8746945261955261
13,40,48.0711669921875,0.20893342792987823,-0.7854880094528198
13,40,48.41419982910156,0.19719526171684265,-0.704123318195343
13,40,48.75916290283203,0.20310653746128082,-0.5063904523849487
13,40,49.09815216064453,0.13362282514572144,-0.08559371531009674
13,40,49.43644332885742,0.16828669607639313,0.4679619371891022
13,40,49.78227996826172,0.13671745359897614,0.9314073920249939
13,40,50.12614059448242,0.12163461744785309,1.4367457628250122
13,40,50.474002838134766,0.16571182012557983,1.1871085166931152
13,40,50.74275207519531,0.5080961585044861,0.9870990514755249
14,40,40.41892623901367,0.3283066749572754,-0.9803465008735657
14,40,40.75841522216797,0.9661261439323425,-0.2759157419204712
14,40,41.09588623046875,0.550142228603363,-0.04344690591096878
14,40,41.43465805053711,0.4168412387371063,0.11147913336753845
14,40,41.78108215332031,0.07659292966127396,0.2607612609863281
14,40,42.1234016418457,-0.432966023683548,0.6831382513046265
14,40,42.46123504638672,-0.4165353775024414,0.8318980932235718
14,40,42.742034912109375,-0.3868405818939209,0.9163556694984436
15,40,40.394920349121094,-0.8166529536247253,0.17203107476234436
15,40,40.7203369140625,-0.18370382487773895,0.8753010630607605
15,40,41.06903076171875,-0.2489025592803955,0.7997140884399414
15,40,41.42072296142578,-0.09663454443216324,0.8544440865516663
15,40,41.76641845703125,-0.01676931418478489,0.7928451299667358
15,40,42.107025146484375,0.1516990214586258,0.5868882536888123
15,40,42.44866943359375,0.24212990701198578,0.3950274586677551
15,40,42.79029083251953,0.0493403896689415,0.16917535662651062
15,40,43.14516067504883,0.01532653160393238,0.22492213547229767
15,40,43.48902130126953,0.2398158460855484,0.1584157943725586
15,40,43.84025192260742,0.3139643967151642,0.0016912841238081455
15,40,44.19375228881836,0.3030783236026764,0.09564315527677536
15,40,44.53858947753906,0.6396746039390564,0.05795910581946373
15,40,44.892093658447266,0.6701677441596985,-0.2898336350917816
15,40,45.23909378051758,0.6755695343017578,-0.13339313864707947
15,40,45.595394134521484,0.6044114828109741,-0.2516903877258301
15,40,45.95658493041992,0.31288421154022217,-0.26954278349876404
15,40,46.30799102783203,0.13427169620990753,-0.3492136597633362
15,40,46.6589241027832,-0.047872718423604965,-0.6254171133041382
15,40,47.007015228271484,-0.21758849918842316,-0.7732888460159302
15,40,47.341575622558594,-0.2292289286851883,-0.6058235764503479
15,40,47.6928596496582,-0.17915432155132294,-0.38467979431152344
15,40,48.030208587646484,-0.18503499031066895,-0.2943286895751953
15,40,48.3788948059082,-0.0719945952296257,-0.10947095602750778
15,40,48.71943283081055,-0.12212859839200974,0.48811134696006775
15,40,49.07454299926758,-0.03533637896180153,0.7355448007583618
15,40,49.41455841064453,-0.027535051107406616,0.7168297171592712
15,40,49.768699645996094,0.018906166777014732,1.0315622091293335
15,40,50.11634063720703,0.21819432079792023,0.7439791560173035
15,40,50.45923614501953,0.22339747846126556,0.5459057688713074
15,40,50.81022262573242,0.1257738173007965,0.21953102946281433
15,40,51.157859802246094,0.23249295353889465,0.2569677233695984
15,40,51.50584030151367,0.32363325357437134,0.20621591806411743
15,40,51.85622787475586,0.3120669424533844,0.338172972202301
15,40,52.191551208496094,0.31252792477607727,0.4275778830051422
15,40,52.54386520385742,0.4691392779350281,0.30771684646606445
15,40,52.88428497314453,0.5972592234611511,0.36624762415885925
15,40,53.2299690246582,0.6605002284049988,0.5682375431060791
15,40,53.57299041748047,0.45750659704208374,1.0527456998825073
15,40,53.902854919433594,0.5728270411491394,1.3790574073791504
15,40,54.25471496582031,0.9221022725105286,1.1381986141204834
15,40,54.60367965698242,0.9647353887557983,1.1225593090057373
15,40,54.7409553527832,1.0278172492980957,1.173769235610962
16,40,40.41402053833008,-1.148179531097412,-0.11482293158769608
16,40,40.75021743774414,-0.5101498961448669,0.6305521726608276
16,40,41.10796356201172,-0.48749828338623047,0.7367233633995056
16,40,41.4720458984375,-0.48896893858909607,0.8923436403274536
16,40,41.83327865600586,-0.2872677445411682,0.6880080103874207
16,40,42.190208435058594,0.008291973732411861,0.20912976562976837
16,40,42.5526008605957,0.16240182518959045,0.2564625144004822
16,40,42.904808044433594,0.25295624136924744,0.2065221518278122
16,40,43.25848388671875,0.18948626518249512,0.08105450123548508
16,40,43.628623962402344,0.32398828864097595,0.11985047906637192
16,40,43.96221160888672,0.30906930565834045,0.2670900523662567
16,40,44.310218811035156,0.39707639813423157,0.22956305742263794
16,40,44.65913391113281,0.28586962819099426,0.12783406674861908
16,40,44.99560546875,0.3690703809261322,0.11413870751857758
16,40,45.342185974121094,0.23489141464233398,0.1348903775215149
16,40,45.69734573364258,0.03610849380493164,-0.41958174109458923
16,40,46.03305435180664,-0.11738517135381699,-0.6320043802261353
16,40,46.3926887512207,-0.10459370166063309,-0.7580978870391846
16,40,46.73457336425781,-0.12843741476535797,-0.9495100975036621
16,40,46.77959060668945,-0.14120826125144958,-1.0502804517745972
17,40,40.412254333496094,-0.4308783710002899,0.3755490779876709
17,40,40.73963928222656,0.20224682986736298,1.075555443763733
17,40,41.07571029663086,0.2288447767496109,1.1494783163070679
17,40,41.40805435180664,0.23872248828411102,0.9430705904960632
17,40,41.75295639038086,0.1649496853351593,0.6697568297386169
17,40,42.0975227355957,0.08632627129554749,0.3466176390647888
17,40,42.43832778930664,0.15219207108020782,0.2661519944667816
17,40,42.78965759277344,0.1807328164577484,0.28762948513031006
17,40,43.13376998901367,0.18736936151981354,0.16605618596076965
17,40,43.4760627746582,0.27308157086372375,0.12844491004943848
17,40,43.81711959838867,0.4273037612438202,-0.09034916758537292
17,40,44.15299606323242,0.407274454832077,-0.003410510951653123
17,40,44.50342559814453,0.5859085917472839,0.03405427560210228
17,40,44.8388671875,0.5291992425918579,-0.020641963928937912
17,40,45.18938446044922,0.5829986333847046,-0.27726227045059204
17,40,45.54726028442383,0.45550230145454407,-0.4192180633544922
17,40,45.90060043334961,0.2741113603115082,-0.5268182158470154
17,40,46.24542999267578,0.011741899885237217,-0.7627121806144714
17,40,46.59286880493164,0.01751255802810192,-0.7743694186210632
17,40,46.92997360229492,-0.18597693741321564,-0.7282860279083252
17,40,47.283050537109375,-0.16131512820720673,-0.7369930744171143
17,40,47.61418533325195,-0.07302579283714294,-0.47997891902923584
17,40,47.96110916137695,-0.08280716091394424,-0.38823431730270386
17,40,48.30694580078125,-0.01615152135491371,-0.08579827100038528
17,40,48.67203140258789,-0.14191393554210663,0.24554045498371124
17,40,49.03321075439453,0.014423915185034275,0.46293210983276367
17,40,49.3787727355957,0.11774112284183502,0.6132940053939819
17,40,49.70465850830078,0.03146163374185562,0.986251711845398
17,40,50.04855728149414,0.09510228037834167,0.9458101391792297
17,40,50.39155578613281,0.21235349774360657,0.7767293453216553
17,40,50.73865509033203,0.1730777770280838,0.678304135799408
17,40,51.07624816894531,0.15785470604896545,0.7141204476356506
17,40,51.16402053833008,0.24824997782707214,0.8800749778747559
18,40,40.42266082763672,0.014483198523521423,0.011013641022145748
18,40,40.775230407714844,0.6683189272880554,0.7351413369178772
18,40,41.12732696533203,0.5262625813484192,0.7609302401542664
18,40,41.47010040283203,0.4815700054168701,0.9436981678009033
18,40,41.8096809387207,0.3205868899822235,1.0552061796188354
18,40,42.15911865234375,0.26829978823661804,1.0348128080368042
18,40,42.50938034057617,0.13382092118263245,0.7357944250106812
18,40,42.85013961791992,-0.007829354144632816,0.523814857006073
18,40,43.19264602661133,0.05213744938373566,0.35037320852279663
18,40,43.53171157836914,0.20777317881584167,0.3127152621746063
18,40,43.86612319946289,0.18841539323329926,0.40122658014297485
18,40,44.21140670776367,0.18873536586761475,0.49302938580513
18,40,44.55329895019531,0.18231523036956787,0.2920869290828705
18,40,44.89912414550781,0.18525715172290802,0.17380762100219727
18,40,45.2448616027832,0.16416984796524048,0.11699245125055313
18,40,45.59115982055664,0.11749722808599472,0.13814851641654968
18,40,45.93722915649414,-0.004841370042413473,-0.12241526693105698
18,40,46.292259216308594,-0.23701217770576477,-0.24629075825214386
18,40,46.6590461730957,-0.30285701155662537,-0.4262435734272003
18,40,47.00239944458008,-0.09250297397375107,-0.49782782793045044
18,40,47.35678482055664,-0.029605358839035034,-0.23645053803920746
18,40,47.700950622558594,0.06414788961410522,-0.19492274522781372
18,40,48.04341125488281,0.05245686322450638,-0.06690330803394318
18,40,48.39668273925781,0.42704927921295166,0.3128703832626343
18,40,48.753475189208984,0.6253093481063843,0.5489031076431274
18,40,49.09489059448242,0.40078794956207275,0.8825128674507141
18,40,49.44414138793945,0.29918771982192993,0.8218513131141663
18,40,49.78824996948242,0.09405376017093658,0.8662393689155579
18,40,50.13941192626953,0.054298341274261475,0.8053622841835022
18,40,50.48143768310547,0.23827748000621796,0.4704701006412506
18,40,50.8425178527832,0.06053607165813446,0.11625972390174866
18,40,51.19490051269531,0.043380074203014374,0.1908562034368515
18,40,51.55754089355469,-0.010431008413434029,0.41667479276657104
18,40,51.91487121582031,-0.005206562113016844,0.5100620985031128
18,40,52.2642707824707,0.33636993169784546,1.0089752674102783
18,40,52.60483932495117,0.3924311399459839,1.2741292715072632
18,40,52.94169616699219,0.5774058103561401,1.2809667587280273
18,40,53.28397750854492,0.5480472445487976,1.4819899797439575
18,40,53.63970947265625,0.7084392309188843,1.4099502563476562
18,40,53.98876190185547,0.7262232303619385,1.1974133253097534
18,40,54.33145523071289,0.634463369846344,0.9878988265991211
18,40,54.6783332824707,0.5713352560997009,0.9712569713592529
18,40,55.02335739135742,0.5230430960655212,0.9817203283309937
18,40,55.37898635864258,0.545559287071228,0.9720818400382996
18,40,55.73124313354492,0.6965295076370239,0.9620861411094666
18,40,56.06959915161133,0.6774446964263916,1.0881298780441284
18,40,56.42538833618164,0.6864340901374817,0.9613274335861206
18,40,56.79209518432617,0.7177074551582336,1.1268514394760132
18,40,57.14855194091797,1.2474037408828735,1.2628519535064697
18,40,57.50959014892578,1.2428151369094849,0.9866481423377991
18,40,57.857269287109375,1.1108696460723877,0.9070914387702942
18,40,58.188133239746094,1.0070881843566895,0.7971570491790771
18,40,58.52497863769531,0.8584498167037964,0.6997516751289368
18,40,58.73933792114258,0.8964435458183289,0.35451292991638184
19,40,40.39283752441406,-0.664925754070282,-1.2740050554275513
19,40,40.72343826293945,-0.028253797441720963,-0.5712833404541016
19,40,41.057044982910156,-0.22129811346530914,0.08194880187511444
19,40,41.40007781982422,-0.2653750777244568,0.6078479886054993
19,40,41.73694610595703,-0.32663092017173767,1.0047794580459595
19,40,42.09040832519531,-0.22582532465457916,1.2894259691238403
