Episode,StartPos,X,Y,Z
1,20,20.397932052612305,-0.7688441276550293,1.209614872932434
1,20,20.77593994140625,-0.8839457631111145,1.3591521978378296
1,20,21.135156631469727,-0.9243612289428711,1.4705259799957275
1,20,21.487287521362305,-0.9541365504264832,1.6207915544509888
1,20,21.86380386352539,-0.7772623896598816,1.787923812866211
1,20,22.104930877685547,-0.7606310248374939,1.8450679779052734
2,20,20.413782119750977,0.03948647901415825,0.02466481178998947
2,20,20.782978057861328,-0.019803361967206,0.1233399361371994
2,20,21.171884536743164,0.06899827718734741,0.16687510907649994
2,20,21.563554763793945,0.18383653461933136,0.07640961557626724
2,20,21.92165184020996,0.16556796431541443,0.11105227470397949
2,20,22.291889190673828,0.4396965801715851,0.04976104572415352
2,20,22.682985305786133,0.4732319116592407,-0.020423253998160362
2,20,23.059110641479492,0.41357412934303284,0.2718296945095062
2,20,23.44532585144043,0.17080868780612946,0.3666599988937378
2,20,23.83591651916504,0.016620205715298653,0.4983193874359131
2,20,24.236663818359375,0.015025579370558262,0.6467843651771545
2,20,24.61789321899414,-0.14787623286247253,0.7785895466804504
2,20,24.975475311279297,-0.21553339064121246,0.8140956163406372
2,20,25.35641860961914,-0.1276133805513382,0.9515101313591003
2,20,25.74099349975586,-0.008800039067864418,0.8006447553634644
2,20,26.125755310058594,0.0878874659538269,0.8272172212600708
2,20,26.495391845703125,0.27282124757766724,0.7162694334983826
2,20,26.84819221496582,0.34800317883491516,0.8213590979576111
2,20,27.06254768371582,0.2840205132961273,0.9072779417037964
3,20,20.391847610473633,-0.44499823451042175,0.49390044808387756
3,20,20.7613525390625,-0.43468573689460754,0.5473617911338806
3,20,21.12773323059082,-0.5010567903518677,0.5714257955551147
3,20,21.497955322265625,-0.38768693804740906,0.39559438824653625
3,20,21.848562240600586,-0.08739883452653885,0.3274213969707489
3,20,22.234682083129883,0.14491422474384308,0.421862930059433
3,20,22.608959197998047,0.24619941413402557,0.2550119459629059
3,20,22.881166458129883,0.1333606243133545,0.2498222142457962
4,20,20.42140007019043,0.9189407825469971,0.25951308012008667
4,20,20.78712272644043,0.8250311017036438,0.29449689388275146
4,20,21.145736694335938,0.7899987101554871,0.33318236470222473
4,20,21.5316104888916,0.7191275358200073,0.3259536623954773
4,20,21.90632438659668,0.5654420256614685,0.564678966999054
4,20,22.308773040771484,0.41661807894706726,0.5255226492881775
4,20,22.69325828552246,0.49347078800201416,0.30650556087493896
4,20,23.06132698059082,0.7202733159065247,0.2245275229215622
4,20,23.460660934448242,0.4611749053001404,0.33792784810066223
4,20,23.839365005493164,0.1638818383216858,0.3744606673717499
4,20,24.219242095947266,0.1763935685157776,0.4771661162376404
4,20,24.6000919342041,0.10906083136796951,0.6727346777915955
4,20,24.964351654052734,-0.03528599813580513,0.6162800192832947
4,20,25.349090576171875,-0.06814957410097122,0.8062641620635986
4,20,25.71611213684082,-0.029708078131079674,0.9533404111862183
4,20,26.092607498168945,0.1438046097755432,0.870535135269165
4,20,26.45764923095703,0.18569305539131165,0.827833890914917
4,20,26.832889556884766,0.34900081157684326,0.7966946959495544
4,20,27.214584350585938,0.375442236661911,0.9394436478614807
4,20,27.589479446411133,0.40371352434158325,1.0808775424957275
4,20,27.956796646118164,0.4011290371417999,1.1795110702514648
4,20,28.325382232666016,0.2049301713705063,1.3888334035873413
4,20,28.68309211730957,0.262027382850647,1.315283179283142
4,20,29.064533233642578,0.21050818264484406,1.14326810836792
4,20,29.45707893371582,0.19940970838069916,1.09308660030365
4,20,29.835567474365234,0.35006293654441833,1.0402246713638306
4,20,30.216554641723633,0.34543299674987793,0.8536515831947327
4,20,30.60214614868164,0.47782057523727417,0.8312132358551025
4,20,30.8850040435791,0.42385539412498474,0.9690167903900146
5,20,20.39614486694336,0.332828164100647,-0.18751759827136993
5,20,20.752878189086914,0.35103893280029297,0.10756503790616989
5,20,21.048009872436523,0.2402595430612564,0.2714894115924835
5,20,21.528722763061523,0.18045875430107117,0.21623925864696503
5,20,21.903610229492188,0.26430806517601013,0.22415603697299957
5,20,22.3040771484375,0.5398747324943542,0.29726165533065796
5,20,22.665328979492188,0.4836474061012268,0.1737947165966034
5,20,23.043285369873047,0.3601452112197876,0.29228800535202026
5,20,23.43868064880371,0.0963771641254425,0.39128822088241577
5,20,23.812904357910156,-0.1562308669090271,0.2737974524497986
5,20,24.200878143310547,-0.15600834786891937,0.3767751157283783
5,20,24.58920669555664,-0.2557017207145691,0.6256348490715027
5,20,24.96224021911621,-0.5081222057342529,0.4560224711894989
5,20,25.320648193359375,-0.23759005963802338,0.5892176628112793
5,20,25.67983055114746,-0.12764982879161835,0.7583422064781189
5,20,26.033458709716797,0.09416277706623077,0.9202573895454407
5,20,26.38507080078125,0.11033372581005096,0.9928295612335205
5,20,26.74416732788086,0.2404504269361496,0.9712218046188354
6,20,20.38689613342285,-0.8464847207069397,1.0043511390686035
6,20,20.682830810546875,-0.7798557877540588,1.0423877239227295
6,20,21.16807746887207,-0.631036639213562,1.1130813360214233
6,20,21.542123794555664,-0.4978506863117218,1.1362621784210205
6,20,21.91962432861328,-0.30796658992767334,0.9947060942649841
6,20,22.214847564697266,-0.16717897355556488,1.244080662727356
6,20,22.700599670410156,-0.026881219819188118,1.5828756093978882
6,20,22.733591079711914,-0.027419771999120712,1.6399893760681152
7,20,20.408769607543945,-0.8136491179466248,0.19513578712940216
7,20,20.791446685791016,-0.9109933972358704,0.17081812024116516
7,20,21.161991119384766,-0.7568500638008118,0.23572690784931183
7,20,21.54918098449707,-0.6294832229614258,0.11393926292657852
7,20,21.919315338134766,-0.0684952363371849,-0.014669155701994896
7,20,22.30624008178711,0.37823909521102905,-0.07027614116668701
7,20,22.690088272094727,0.5270099639892578,-0.019665932282805443
7,20,23.05357551574707,0.6063687801361084,-0.01550539955496788
7,20,23.426313400268555,0.5875360369682312,0.0849975198507309
7,20,23.802377700805664,0.5393009781837463,0.1384178251028061
7,20,24.162601470947266,0.5443763136863708,0.23464059829711914
7,20,24.54189109802246,0.5556104779243469,0.42378532886505127
7,20,24.920413970947266,0.33617672324180603,0.6240692138671875
7,20,25.30773162841797,0.33945417404174805,0.9536921381950378
7,20,25.69350242614746,0.267253577709198,0.8767662644386292
7,20,26.075857162475586,0.2921585738658905,0.7259033918380737
7,20,26.468202590942383,0.5415742993354797,0.8040541410446167
7,20,26.868106842041016,0.3766850531101227,0.91707843542099
7,20,26.90011978149414,0.37420761585235596,0.9533736109733582
8,20,20.393312454223633,-0.9400382041931152,0.8566873669624329
8,20,20.757022857666016,-0.8481538891792297,1.0368622541427612
8,20,21.111536026000977,-0.7558044195175171,0.883278489112854
8,20,21.506393432617188,-0.5498660802841187,1.0289394855499268
8,20,21.884855270385742,-0.45210301876068115,0.7953617572784424
8,20,22.254411697387695,-0.07033256441354752,0.934353768825531
8,20,22.62391471862793,-0.11861570924520493,1.005487322807312
8,20,22.73322296142578,-0.11589085310697556,0.969868540763855
9,20,20.401540756225586,0.2675814628601074,-0.5379168391227722
9,20,20.76237678527832,0.21277782320976257,-0.3588726818561554
9,20,21.115652084350586,0.2598746716976166,-0.1118922308087349
9,20,21.493412017822266,0.2975522577762604,0.024912366643548012
9,20,21.836071014404297,0.38649672269821167,-0.117556132376194
9,20,22.219812393188477,0.5106840133666992,-0.00411206716671586
9,20,22.594552993774414,0.5766269564628601,-0.11893167346715927
9,20,22.956363677978516,0.6933942437171936,0.007219347637146711
9,20,23.33228874206543,0.6562350392341614,0.0853770524263382
9,20,23.71487808227539,0.6635615229606628,0.16800889372825623
9,20,24.07053565979004,0.6630219221115112,0.26268622279167175
9,20,24.42268180847168,0.593279242515564,0.6315566301345825
9,20,24.796268463134766,0.476274698972702,0.5776962637901306
9,20,25.179481506347656,0.24493460357189178,0.6283233761787415
9,20,25.55052947998047,0.3849601149559021,0.6826208829879761
9,20,25.930036544799805,0.3624595105648041,0.7426919341087341
9,20,26.29603385925293,0.381818562746048,0.7867761254310608
9,20,26.676246643066406,0.315019428730011,0.9642753601074219
9,20,26.73542594909668,0.30119144916534424,1.0284719467163086
10,20,20.40096664428711,0.10379539430141449,0.3715839982032776
10,20,20.759803771972656,0.10592582821846008,0.49905532598495483
10,20,21.132003784179688,-0.023750554770231247,0.5096797943115234
10,20,21.487224578857422,0.040607426315546036,0.5745446085929871
10,20,21.869348526000977,0.22545337677001953,0.4811241030693054
10,20,22.23500633239746,0.28663820028305054,0.35908934473991394
10,20,22.608741760253906,0.4624289572238922,0.2877538800239563
10,20,22.97649574279785,0.3855554461479187,0.4509316086769104
10,20,23.159339904785156,0.27857258915901184,0.4041769206523895
11,20,20.401119232177734,-0.6351174116134644,0.3684362769126892
11,20,20.76435661315918,-0.522079586982727,0.4259088933467865
11,20,21.143905639648438,-0.5579846501350403,0.5525711178779602
11,20,21.512773513793945,-0.5071910619735718,0.39301598072052
11,20,21.889623641967773,-0.38048407435417175,0.3389076292514801
11,20,22.251821517944336,-0.09471865743398666,0.3202689290046692
11,20,22.6158390045166,0.17492707073688507,0.21049420535564423
11,20,22.778005599975586,0.12613214552402496,0.25239452719688416
12,20,20.419002532958984,0.8116941452026367,0.4976399838924408
12,20,20.78314971923828,0.5411159992218018,0.430897980928421
12,20,21.155147552490234,0.49558672308921814,0.5222370028495789
12,20,21.530902862548828,0.4402500092983246,0.28982973098754883
12,20,21.910043716430664,0.40333473682403564,0.24657586216926575
12,20,22.272008895874023,0.45291274785995483,-0.042440250515937805
12,20,22.643835067749023,0.6287156343460083,-0.044123947620391846
12,20,23.018922805786133,0.671686053276062,-0.05238395556807518
12,20,23.38413429260254,0.7728024125099182,-0.10892535746097565
12,20,23.73604965209961,0.8209185004234314,-0.05452374368906021
12,20,24.107885360717773,0.8165940046310425,0.08384251594543457
12,20,24.457834243774414,0.6246839165687561,0.29867231845855713
12,20,24.85350227355957,0.45167914032936096,0.5076155066490173
12,20,25.13150978088379,0.3632314205169678,0.43923813104629517
12,20,25.622604370117188,0.2696821391582489,0.6509602069854736
12,20,25.990386962890625,0.2979443371295929,0.423835813999176
12,20,26.391935348510742,0.3154785931110382,0.24896854162216187
12,20,26.741683959960938,0.3120359778404236,0.4326971471309662
12,20,27.144453048706055,0.22035479545593262,0.574219286441803
12,20,27.534236907958984,0.2828640639781952,0.5476450324058533
12,20,27.883094787597656,0.27438509464263916,0.6797159314155579
12,20,28.2293643951416,0.27434083819389343,0.8097888231277466
12,20,28.62236976623535,0.14084210991859436,1.1985752582550049
12,20,29.000455856323242,0.17803733050823212,0.9812386631965637
12,20,29.36964225769043,0.1463201940059662,0.7636022567749023
12,20,29.739919662475586,0.09309336543083191,0.6465460658073425
12,20,30.13302993774414,0.272070050239563,0.742781937122345
12,20,30.49822998046875,0.3856550455093384,0.6817938685417175
12,20,30.87657356262207,0.2884691655635834,0.7318222522735596
12,20,31.053998947143555,0.2780427932739258,0.9023332595825195
13,20,20.399450302124023,0.3906800448894501,1.019602656364441
13,20,20.755117416381836,0.41841429471969604,1.0461052656173706
13,20,21.128122329711914,0.57481849193573,1.2342678308486938
13,20,21.510955810546875,0.7742271423339844,1.3503960371017456
13,20,21.89328384399414,0.6243217587471008,1.2110676765441895
13,20,22.24601936340332,0.6627375483512878,1.101366639137268
