Episode,StartPos,X,Y,Z
3,0,0.3977220058441162,-0.23465470969676971,0.48028990626335144
3,0,0.7405083179473877,-0.166941836476326,0.39354056119918823
3,0,1.0598562955856323,-0.01442046370357275,0.23186053335666656
3,0,1.4184883832931519,-0.054567888379096985,0.37013494968414307
3,0,1.7792409658432007,-0.0872812420129776,0.1592782437801361
3,0,2.1179163455963135,-0.07952865958213806,0.1748480349779129
3,0,2.4284307956695557,0.00031761586433276534,0.26647457480430603
3,0,2.784482955932617,0.02935977838933468,0.2147233784198761
3,0,3.1486001014709473,0.046971336007118225,-0.0262001883238554
3,0,0.43175092339515686,0.08379725366830826,0.1837221086025238
3,0,2.982292652130127,0.09910869598388672,0.31036055088043213
3,0,3.2770678997039795,0.20891205966472626,0.3777400255203247
3,0,3.6251814365386963,0.2656378448009491,0.3630737364292145
3,0,3.9887161254882812,0.2601240277290344,0.4590834677219391
3,0,4.317380428314209,0.25493142008781433,0.5355013012886047
3,0,4.676889419555664,0.2389746457338333,0.6642845273017883
3,0,5.021311283111572,0.14819683134555817,0.7204641699790955
3,0,5.362368583679199,-0.34765884280204773,0.6036452054977417
3,0,5.71022891998291,-0.5980296730995178,0.49104803800582886
3,0,6.045127868652344,-1.0719444751739502,0.1624661535024643
3,0,6.3954949378967285,-1.0410630702972412,0.1835603266954422
3,0,6.745678424835205,-1.2004833221435547,-0.11769994348287582
3,0,7.071320533752441,-1.1212562322616577,-0.10653871297836304
3,0,7.432377815246582,-1.13286554813385,-0.0209707859903574
3,0,7.764509201049805,-1.1505513191223145,0.06837699562311172
3,0,8.110894203186035,-1.1483927965164185,0.15401260554790497
3,0,8.445834159851074,-1.065468192100525,0.24144795536994934
3,0,8.7936429977417,-0.8086804747581482,0.4434625208377838
3,0,9.16170597076416,-0.775276243686676,0.720180094242096
3,0,9.501233100891113,-0.6194958090782166,0.5644240379333496
3,0,9.821735382080078,-0.5365021824836731,0.5874044895172119
3,0,10.170888900756836,-0.5079582929611206,0.6545727252960205
3,0,10.50216293334961,-0.41602474451065063,0.6153106689453125
3,0,10.844037055969238,-0.5304558277130127,0.4062100946903229
3,0,11.189845085144043,-0.508621871471405,0.41494932770729065
3,0,11.554251670837402,-0.4883747696876526,0.41307905316352844
3,0,11.893012046813965,-0.4912665784358978,0.5001170039176941
3,0,12.231637954711914,-0.49096712470054626,0.585702657699585
3,0,12.573189735412598,-0.3345905542373657,0.4570687711238861
3,0,12.899994850158691,-0.4317552149295807,0.4383503496646881
3,0,13.213672637939453,-0.445501446723938,0.3625533878803253
3,0,13.62610912322998,-0.2383098304271698,0.24485734105110168
3,0,13.94430160522461,-0.026568062603473663,0.242973193526268
3,0,14.302605628967285,0.0951862782239914,0.21905498206615448
3,0,14.651908874511719,-0.21923811733722687,0.10556427389383316
3,0,14.995179176330566,-0.043554581701755524,-0.06846252083778381
3,0,15.31050968170166,-0.009490957483649254,-0.02196853794157505
3,0,15.678658485412598,0.019938401877880096,0.006488151382654905
3,0,16.014270782470703,0.015505106188356876,0.0914989560842514
3,0,16.359464645385742,0.11547113209962845,0.22493486106395721
3,0,16.680517196655273,0.15268263220787048,0.22281703352928162
3,0,17.044677734375,-0.06990189850330353,0.27735599875450134
3,0,17.38155746459961,-0.23252606391906738,0.21611152589321136
3,0,17.715608596801758,-0.2916068136692047,0.2640208303928375
3,0,18.085187911987305,-0.3821476697921753,0.17945986986160278
3,0,18.428180694580078,-0.5301408171653748,0.18842408061027527
3,0,18.775306701660156,-0.48354148864746094,0.19781872630119324
3,0,19.11540985107422,-0.20804744958877563,0.2967167794704437
3,0,19.451427459716797,-0.22793355584144592,0.2570359706878662
3,0,19.785566329956055,-0.2920229732990265,0.2775214910507202
4,0,0.3782218098640442,0.8135020732879639,0.2644077241420746
4,0,0.7549235224723816,0.6826139688491821,0.5494317412376404
4,0,1.0964468717575073,0.6277816295623779,0.6162749528884888
4,0,1.4217599630355835,0.6193411946296692,0.5949472188949585
4,0,1.7801146507263184,0.5518232583999634,0.559342086315155
4,0,2.106198787689209,-0.002269985619932413,0.3658981919288635
4,0,2.470201253890991,-0.15325985848903656,0.0947938933968544
4,0,2.809544563293457,-0.008932309225201607,-0.09875497967004776
4,0,3.1435561180114746,-0.22642111778259277,-0.17562897503376007
4,0,3.497544288635254,-0.2019101083278656,-0.13650141656398773
4,0,3.810866594314575,-0.22229857742786407,-0.14056605100631714
4,0,4.167224407196045,-0.22119580209255219,-0.014321524649858475
4,0,4.490319728851318,-0.24468642473220825,0.08912748098373413
4,0,4.84556770324707,-0.29475271701812744,0.13515637814998627
4,0,5.192964553833008,-0.42573922872543335,0.12650415301322937
4,0,5.524813175201416,-0.6154816746711731,0.12971478700637817
4,0,5.850400924682617,-0.24093793332576752,-0.16150613129138947
4,0,6.228078365325928,-0.7810609936714172,-0.1717003434896469
4,0,6.555386066436768,-1.175657033920288,-0.12326886504888535
4,0,6.920054912567139,-1.0470625162124634,-0.2502131760120392
4,0,7.256359100341797,-1.1595869064331055,-0.30270904302597046
4,0,7.58823823928833,-1.193603277206421,-0.24188505113124847
4,0,7.941721439361572,-1.1915066242218018,-0.11961675435304642
4,0,8.305520057678223,-1.1454955339431763,-0.029017888009548187
4,0,8.645890235900879,-0.9149684906005859,0.12595224380493164
4,0,8.988327980041504,-0.721839189529419,0.42831695079803467
4,0,9.321029663085938,-0.6574743390083313,0.6424950361251831
4,0,9.655740737915039,-0.6019176840782166,0.7688744068145752
4,0,10.016732215881348,-0.6941142678260803,0.611214280128479
4,0,10.357523918151855,-0.5545958876609802,0.45228850841522217
4,0,10.691808700561523,-0.4760419726371765,0.4382527768611908
4,0,11.07046890258789,-0.3516532778739929,0.44117581844329834
4,0,11.411805152893066,-0.3134704530239105,0.4222232699394226
4,0,11.760744094848633,-0.30436971783638,0.3847401440143585
4,0,12.102564811706543,-0.30640214681625366,0.47276556491851807
4,0,12.451899528503418,-0.17225322127342224,0.621752917766571
4,0,12.792716026306152,-0.24702142179012299,0.6429005265235901
4,0,13.14173412322998,-0.016552159562706947,0.6435472965240479
4,0,13.463980674743652,-0.1160125732421875,0.5747951865196228
4,0,13.824616432189941,0.10462687909603119,0.5775909423828125
4,0,14.188830375671387,0.28227025270462036,0.6102243661880493
4,0,14.530284881591797,0.3185071349143982,0.5138984322547913
4,0,14.867074012756348,0.16282981634140015,0.29460734128952026
4,0,15.217316627502441,0.271810382604599,0.13460074365139008
4,0,15.556916236877441,0.28318580985069275,0.18860118091106415
4,0,15.860583305358887,0.2797872722148895,0.2625092566013336
4,0,16.221128463745117,0.27957138419151306,0.3846327066421509
4,0,16.563579559326172,0.2527823746204376,0.3785742223262787
4,0,16.91141128540039,0.16126149892807007,0.42075270414352417
4,0,17.242504119873047,0.14864680171012878,0.46633031964302063
4,0,17.621702194213867,0.060113951563835144,0.39209869503974915
4,0,17.972457885742188,-0.2033139169216156,0.2158716320991516
4,0,18.316577911376953,-0.4826059341430664,0.05983489006757736
4,0,18.64735221862793,-0.35496583580970764,0.12281841039657593
4,0,18.977540969848633,-0.30005699396133423,-0.004361734259873629
4,0,19.325252532958984,-0.3065894544124603,0.0056275175884366035
4,0,19.66617774963379,-0.3185933828353882,0.0029747437220066786
4,0,20.010791778564453,-0.31740012764930725,0.13044919073581696
5,0,0.37488704919815063,0.4904243052005768,-0.29803726077079773
5,0,0.7530962824821472,0.378471702337265,-0.24332210421562195
5,0,1.0714948177337646,0.2837076783180237,-0.12858323752880096
5,0,1.4346587657928467,0.20625025033950806,0.007491302210837603
5,0,1.7734333276748657,-0.1514197140932083,0.06043155491352081
5,0,2.13474178314209,-0.12678128480911255,0.09756787866353989
5,0,2.4413583278656006,0.07026458531618118,-0.14278338849544525
5,0,2.798520088195801,0.2321482002735138,0.002511682454496622
5,0,3.15629506111145,0.15034016966819763,-0.16508688032627106
5,0,3.45976185798645,0.231985405087471,-0.18286316096782684
5,0,3.820361852645874,0.27613329887390137,-0.14661629498004913
5,0,4.162811756134033,0.2725745737552643,-0.024548709392547607
5,0,4.504522800445557,0.20515532791614532,0.10038472712039948
5,0,4.843303203582764,-0.01898113638162613,0.2329946905374527
5,0,5.211877822875977,-0.33515995740890503,0.3185776174068451
5,0,5.546224117279053,-0.6686590313911438,0.25781556963920593
5,0,5.891960144042969,-0.6427375674247742,0.19037753343582153
5,0,6.234992504119873,-1.0171208381652832,0.12385884672403336
5,0,6.576390743255615,-0.9138003587722778,0.15193696320056915
5,0,6.922269344329834,-0.6878398656845093,0.15506941080093384
5,0,7.080843925476074,-0.5878102779388428,0.14232230186462402
6,0,0.39013588428497314,-0.6382595300674438,0.9091337323188782
6,0,0.7247046232223511,-0.598372220993042,0.6696754097938538
6,0,1.0682419538497925,-0.443102091550827,0.7657206058502197
6,0,1.4186408519744873,-0.23830029368400574,0.5937256217002869
6,0,1.778566598892212,-0.020580796524882317,0.5897955298423767
6,0,2.08579421043396,0.08194668591022491,0.32994407415390015
6,0,2.4563357830047607,-0.027457622811198235,-0.08353374153375626
6,0,2.802277088165283,0.15484558045864105,0.11946424096822739
6,0,3.1332385540008545,0.24678091704845428,-0.07464443147182465
6,0,3.4931209087371826,0.2839275598526001,-0.049971334636211395
6,0,3.8092565536499023,0.30569615960121155,-0.043518830090761185
6,0,4.129046440124512,0.3031943738460541,0.034631289541721344
6,0,4.493540287017822,0.34571653604507446,0.1482294648885727
6,0,4.8636040687561035,0.10839150846004486,0.4033016860485077
6,0,5.177766799926758,-0.23894375562667847,0.36087334156036377
6,0,5.525803089141846,-0.6771607995033264,0.36888960003852844
6,0,5.879683494567871,-0.6654541492462158,0.24442441761493683
6,0,6.237098217010498,-0.936969518661499,0.1659104824066162
6,0,6.563185691833496,-0.9206628203392029,0.15258558094501495
6,0,6.88649320602417,-0.9592019319534302,-0.213027223944664
6,0,7.235386371612549,-0.8700268268585205,-0.10496500134468079
6,0,7.583178520202637,-0.7423741817474365,0.09177235513925552
6,0,7.928432941436768,-0.7522485852241516,0.17574851214885712
6,0,8.261361122131348,-0.6444215774536133,0.41685834527015686
6,0,8.633742332458496,-0.6377155184745789,0.5604996085166931
6,0,8.944121360778809,-0.5083113312721252,0.6163069009780884
6,0,9.31118106842041,-0.4223203659057617,0.8375018835067749
6,0,9.652607917785645,-0.2913266122341156,0.8740172982215881
6,0,10.000584602355957,-0.3220556676387787,0.7038457989692688
6,0,10.354122161865234,-0.8073767423629761,0.547353982925415
6,0,10.694246292114258,-0.7193830609321594,0.4818662106990814
6,0,11.044825553894043,-0.5160652995109558,0.1309570074081421
6,0,11.356599807739258,-0.4789663553237915,0.1539301872253418
6,0,11.730854988098145,-0.4642992913722992,0.18972733616828918
6,0,12.081143379211426,-0.4664243459701538,0.2787077724933624
6,0,12.422860145568848,-0.3906668722629547,0.38458380103111267
6,0,12.746968269348145,-0.3965754508972168,0.40705177187919617
6,0,13.092232704162598,-0.47001785039901733,0.3147334158420563
6,0,13.456300735473633,-0.5166764855384827,0.326752245426178
6,0,13.793611526489258,-0.35574594140052795,0.3013209402561188
6,0,14.14213752746582,0.04354193061590195,-0.08291561901569366
6,0,14.471172332763672,0.16725949943065643,-0.038351643830537796
6,0,14.796781539916992,-0.022533394396305084,-0.035146988928318024
6,0,15.179584503173828,0.035355351865291595,0.017926005646586418
6,0,15.526281356811523,0.05208884924650192,0.03543899580836296
6,0,15.857340812683105,0.07940048724412918,0.036632802337408066
6,0,16.17578887939453,0.07570677250623703,0.15207311511039734
6,0,16.51190185546875,0.21142162382602692,0.23095589876174927
6,0,16.874258041381836,0.02669386751949787,0.3962654173374176
6,0,17.238927841186523,-0.20826968550682068,0.32434606552124023
6,0,17.57883644104004,-0.037132613360881805,0.4400523900985718
6,0,17.921154022216797,-0.24277667701244354,0.42893707752227783
6,0,18.24935531616211,-0.2529107630252838,0.4376770555973053
6,0,18.601911544799805,-0.40432417392730713,0.25073522329330444
6,0,18.936138153076172,-0.4248299300670624,0.11508656293153763
6,0,19.27823829650879,-0.3732922673225403,0.1804700791835785
6,0,19.614473342895508,-0.3489724397659302,0.17685122787952423
6,0,19.97764015197754,-0.3516685664653778,0.31141117215156555
7,0,0.3910123109817505,-0.33876898884773254,0.26760202646255493
7,0,0.752723753452301,-0.35928264260292053,0.3547621965408325
7,0,1.0843342542648315,-0.37121570110321045,0.3764832317829132
7,0,1.4066720008850098,-0.2917775809764862,0.4079602062702179
7,0,1.7764952182769775,0.03334737569093704,0.0518607497215271
7,0,2.095795154571533,-0.16390615701675415,0.2656910717487335
7,0,2.4414942264556885,0.07467616349458694,0.3413024842739105
7,0,2.7824156284332275,-0.026560446247458458,-0.08024750649929047
7,0,3.1389501094818115,0.01766505278646946,-0.20217932760715485
7,0,3.4763755798339844,0.08748461306095123,-0.18200011551380157
7,0,3.8111648559570312,0.15560398995876312,-0.20480754971504211
7,0,4.176879405975342,0.1502724140882492,-0.07740717381238937
7,0,4.477113723754883,0.15034513175487518,-0.04276586323976517
7,0,4.839284896850586,-0.03541175648570061,0.08951058983802795
7,0,5.2210211753845215,-0.042594458907842636,0.23044098913669586
7,0,5.559828758239746,-0.5907662510871887,0.23369580507278442
7,0,5.8994951248168945,-0.7820242047309875,0.05484318733215332
7,0,6.23165225982666,-1.04316246509552,-0.06379376351833344
7,0,6.581515789031982,-1.0298094749450684,-0.02600238285958767
7,0,6.93729829788208,-0.9685786962509155,-0.04044267162680626
7,0,7.28609561920166,-0.9200938940048218,0.13121403753757477
7,0,7.611546993255615,-0.8296101689338684,0.2835797369480133
7,0,7.974993705749512,-0.8367656469345093,0.3712484538555145
7,0,8.32038402557373,-0.8668690919876099,0.44389426708221436
7,0,8.665104866027832,-0.8358604311943054,0.6285290122032166
7,0,9.000298500061035,-0.7059065699577332,0.6647252440452576
7,0,9.359965324401855,-0.7097883224487305,0.6461355686187744
7,0,9.694381713867188,-0.5590189695358276,0.726531445980072
7,0,10.039185523986816,-0.5206556916236877,0.753259003162384
7,0,10.380181312561035,-0.6054660081863403,0.5473178029060364
7,0,10.738385200500488,-0.6677500605583191,0.43568503856658936
7,0,11.062277793884277,-0.6418560147285461,0.33362478017807007
7,0,11.41597843170166,-0.6673056483268738,0.3196074068546295
7,0,11.764534950256348,-0.6800862550735474,0.3571314215660095
7,0,12.104313850402832,-0.6784183979034424,0.43799108266830444
7,0,12.453186988830566,-0.5470870733261108,0.5138492584228516
7,0,12.808368682861328,-0.4088228642940521,0.4703754186630249
7,0,13.15040111541748,-0.46974170207977295,0.5119065046310425
7,0,13.481781005859375,-0.3559108376502991,0.48548194766044617
7,0,13.832575798034668,-0.0589408278465271,0.43079954385757446
7,0,14.155078887939453,-0.028558751568198204,0.13879966735839844
7,0,14.522859573364258,0.14507479965686798,0.3002079129219055
7,0,14.866387367248535,0.061850666999816895,0.38244253396987915
7,0,15.207650184631348,-0.09019444137811661,0.010444913059473038
7,0,15.544168472290039,-0.035909075289964676,0.04169826582074165
7,0,15.884448051452637,-0.04041527584195137,0.1620221734046936
7,0,16.214183807373047,-0.04017714411020279,0.28047090768814087
7,0,16.576709747314453,0.1128789559006691,0.3764589726924896
7,0,16.899913787841797,0.13363704085350037,0.42331892251968384
7,0,17.2547664642334,-0.06003279983997345,0.3302222490310669
7,0,17.611051559448242,0.08099400997161865,0.3932676613330841
7,0,17.930971145629883,-0.043607763946056366,0.383148193359375
7,0,18.298803329467773,-0.3690950274467468,0.30439627170562744
7,0,18.635425567626953,-0.6669195890426636,0.34023725986480713
7,0,18.94798469543457,-0.6273545026779175,0.1581215113401413
7,0,19.314945220947266,-0.5565547347068787,0.19988057017326355
7,0,19.65580940246582,-0.5765283703804016,0.16835972666740417
7,0,19.97273063659668,-0.5749534964561462,0.2441614717245102
8,0,0.39302316308021545,-0.6844943761825562,0.7143555283546448
8,0,0.7264425754547119,-0.6446072459220886,0.7019837498664856
8,0,1.0620651245117188,-0.5222774147987366,0.7119626998901367
8,0,1.3891901969909668,-0.36547011137008667,0.68117356300354
8,0,1.7330591678619385,-0.13217242062091827,0.6757598519325256
8,0,2.077410936355591,-0.013787650503218174,0.3072648048400879
8,0,2.424633026123047,-0.05809036269783974,0.1776992231607437
8,0,2.7671289443969727,-0.28100043535232544,-0.12330319732427597
8,0,3.085232734680176,-0.17864494025707245,-0.12729547917842865
8,0,3.435746908187866,-0.1632474809885025,-0.09813347458839417
8,0,3.789602518081665,-0.1835661232471466,-0.02617928385734558
8,0,4.108996868133545,-0.18085134029388428,0.05230478197336197
8,0,4.464902400970459,-0.16721922159194946,0.13798817992210388
8,0,4.793744087219238,-0.30196285247802734,0.3197840750217438
8,0,5.126898765563965,-0.3934208154678345,0.39094701409339905
8,0,5.471920490264893,-0.4660540521144867,0.36076316237449646
8,0,5.839772701263428,-0.555105447769165,0.07724972814321518
8,0,6.1746954917907715,-0.5306207537651062,-0.015233430080115795
8,0,6.515877723693848,-0.8408422470092773,-0.2665254771709442
8,0,6.852153778076172,-0.9149718880653381,-0.18062278628349304
8,0,7.21395206451416,-0.8041727542877197,0.014094013720750809
8,0,7.546459674835205,-0.6662659049034119,0.24459460377693176
8,0,7.887430191040039,-0.6824222207069397,0.3286578953266144
8,0,8.232872009277344,-0.682258129119873,0.41280731558799744
8,0,8.572537422180176,-0.5200002789497375,0.5050675272941589
8,0,8.916967391967773,-0.5283294916152954,0.5525261759757996
8,0,9.235429763793945,-0.584463357925415,0.4761134088039398
8,0,9.579947471618652,-0.632980227470398,0.4870893657207489
8,0,9.910100936889648,-0.7442177534103394,0.6082907915115356
8,0,10.27204418182373,-0.5114055275917053,0.7101955413818359
8,0,10.613042831420898,-0.031795404851436615,0.5654295086860657
8,0,10.963321685791016,-0.2243632823228836,0.5467061400413513
8,0,11.294445991516113,-0.24251651763916016,0.6110813617706299
8,0,11.648056030273438,-0.18801186978816986,0.6630973815917969
8,0,11.97894287109375,-0.19545692205429077,0.7833273410797119
8,0,12.297966957092285,-0.25682881474494934,0.8300583958625793
8,0,12.652286529541016,-0.19954483211040497,0.8309054970741272
8,0,13.02035140991211,-0.1457124501466751,0.8286920785903931
8,0,13.357012748718262,-0.03183053806424141,0.8292293548583984
8,0,13.674368858337402,-0.19898390769958496,0.6068527698516846
8,0,14.038107872009277,-0.09701792150735855,0.47028395533561707
8,0,14.357500076293945,0.028154002502560616,0.2739304304122925
8,0,14.721342086791992,-0.18176494538784027,0.1372957080602646
8,0,15.070934295654297,-0.2638673782348633,-0.013237125240266323
8,0,15.406539916992188,-0.29299166798591614,0.043447207659482956
8,0,15.763337135314941,-0.29029354453086853,0.09293774515390396
8,0,16.09556007385254,-0.28946319222450256,0.1766882836818695
8,0,16.422685623168945,-0.2594957947731018,0.2912817895412445
8,0,16.78582000732422,-0.10157293826341629,0.31692445278167725
8,0,17.120302200317383,-0.1862124651670456,0.36069709062576294
8,0,17.453250885009766,-0.09058462083339691,0.517651379108429
8,0,17.794450759887695,-0.1668063849210739,0.3087896406650543
8,0,18.130615234375,-0.271702378988266,0.05119754746556282
8,0,18.48804473876953,-0.6604472398757935,-0.2629845440387726
8,0,18.822513580322266,-0.580077052116394,-0.09051057696342468
8,0,19.178089141845703,-0.45202314853668213,-0.047553446143865585
8,0,19.519287109375,-0.37152257561683655,0.06519297510385513
8,0,19.846826553344727,-0.3428595960140228,0.07548962533473969
9,0,3.8227736949920654,0.3967989683151245,0.9269572496414185
10,0,0.39571699500083923,0.42902037501335144,0.35404539108276367
10,0,0.7149040102958679,0.4908178150653839,0.45651426911354065
10,0,1.0909816026687622,0.5472806692123413,0.5328186750411987
10,0,1.4279388189315796,0.4402112364768982,0.5999710559844971
10,0,1.7639132738113403,0.2473270297050476,0.520416796207428
10,0,2.1103761196136475,0.11633486300706863,0.3767668902873993
10,0,2.447218179702759,-0.35157454013824463,0.05755758285522461
10,0,2.8021082878112793,-0.031101997941732407,0.12220603972673416
10,0,3.1365535259246826,-0.17715100944042206,0.015704860910773277
10,0,3.480164051055908,-0.1750071793794632,0.07013846188783646
10,0,3.789154529571533,-0.1810532510280609,0.10959136486053467
10,0,4.158616065979004,-0.18100810050964355,0.1988956183195114
10,0,4.5209197998046875,-0.26458674669265747,0.327482134103775
10,0,4.859745979309082,-0.4025987386703491,0.3436621129512787
10,0,5.177021503448486,-0.5648214221000671,0.3191831707954407
10,0,5.5290422439575195,-0.4488491714000702,0.32445281744003296
10,0,5.876196384429932,-0.4717051684856415,0.2638091742992401
10,0,6.219561576843262,-0.7183132171630859,0.14432907104492188
10,0,6.5497565269470215,-1.1203994750976562,-0.06739285588264465
10,0,6.89937162399292,-0.8271796107292175,-0.07699538767337799
10,0,7.226921081542969,-0.7642716765403748,0.11877156794071198
10,0,7.559640884399414,-0.6409277319908142,0.26328596472740173
10,0,7.918222427368164,-0.6495335102081299,0.39140433073043823
10,0,8.276721954345703,-0.6498168706893921,0.4817982316017151
10,0,8.614066123962402,-0.5508134961128235,0.5713646411895752
10,0,8.966584205627441,-0.4795163869857788,0.6531955599784851
10,0,9.289518356323242,-0.49877631664276123,0.6919840574264526
10,0,9.621075630187988,-0.3874110281467438,0.8276847004890442
10,0,9.983402252197266,-0.28421926498413086,0.8190984725952148
10,0,10.31246280670166,-0.5361226201057434,0.6569040417671204
10,0,10.675650596618652,-0.6260031461715698,0.6171218156814575
10,0,11.015124320983887,-0.6815025806427002,0.42575401067733765
10,0,11.33021068572998,-0.7086708545684814,0.4654627740383148
10,0,11.660518646240234,-0.7144514918327332,0.5008976459503174
10,0,12.039400100708008,-0.7147263288497925,0.5917505025863647
10,0,12.375219345092773,-0.6173044443130493,0.5846731662750244
10,0,12.706178665161133,-0.4480789005756378,0.597569465637207
10,0,13.084115028381348,-0.38982298970222473,0.5672082901000977
10,0,13.42281436920166,-0.1553255170583725,0.7093920707702637
10,0,13.762591361999512,-0.010798283852636814,0.5515812039375305
10,0,14.114921569824219,0.3108689785003662,0.4767780303955078
10,0,14.465435028076172,0.20086336135864258,0.21706706285476685
10,0,14.802149772644043,0.03507447987794876,0.17972847819328308
10,0,15.148679733276367,0.37468963861465454,0.13225644826889038
10,0,15.490388870239258,0.3627603352069855,0.20287007093429565
10,0,15.835041046142578,0.4075145721435547,0.2666681706905365
10,0,16.188093185424805,0.4017804265022278,0.3936934471130371
10,0,16.530162811279297,0.41032299399375916,0.5038983225822449
10,0,16.86035919189453,0.305476576089859,0.44997426867485046
10,0,17.229564666748047,0.21196246147155762,0.32524940371513367
10,0,17.566102981567383,-0.011287889443337917,0.31669262051582336
10,0,17.907249450683594,-0.047937992960214615,0.3623187839984894
10,0,18.25153160095215,-0.24760936200618744,0.3941492438316345
10,0,18.57110595703125,-0.5254037380218506,0.27761518955230713
10,0,18.93226432800293,-0.5141882300376892,-0.004779195878654718
10,0,19.27438735961914,-0.42299163341522217,0.06730438023805618
10,0,19.589157104492188,-0.3939977288246155,0.08423540741205215
10,0,19.933435440063477,-0.39579886198043823,0.20458586513996124
11,0,0.38648268580436707,-0.9326620101928711,0.5899242758750916
11,0,0.727749764919281,-0.7336854934692383,0.5929035544395447
11,0,1.0695425271987915,-0.7583743333816528,0.5383039712905884
11,0,1.4098703861236572,-0.39878779649734497,0.5364368557929993
11,0,1.7592530250549316,-0.06952223181724548,0.667661190032959
11,0,2.101837635040283,-0.008538140915334225,0.13781072199344635
11,0,2.4465065002441406,-0.18824435770511627,0.25324490666389465
11,0,2.7824501991271973,0.053832925856113434,0.22262221574783325
11,0,3.1056737899780273,-0.0390942320227623,0.1382700353860855
11,0,3.4768545627593994,-0.005463108886033297,0.14338289201259613
11,0,3.7932841777801514,-0.00035082822432741523,0.11564559489488602
11,0,4.162747859954834,-0.0006560307811014354,0.24427273869514465
11,0,4.496248722076416,-0.018978992477059364,0.36994054913520813
11,0,4.827396869659424,-0.08474898338317871,0.4419233500957489
11,0,5.186233997344971,-0.4888244569301605,0.18018636107444763
11,0,5.518744945526123,-0.6770531535148621,0.24231429398059845
11,0,5.863139629364014,-0.7878127694129944,0.007435188163071871
11,0,6.20289421081543,-0.8930047154426575,0.024334736168384552
11,0,6.546716690063477,-0.7821399569511414,0.0374043844640255
11,0,6.885007858276367,-0.8837388157844543,-0.03806119039654732
11,0,7.220682621002197,-0.66081702709198,0.03514005243778229
11,0,7.551140785217285,-0.556544303894043,0.2535397708415985
11,0,7.903743743896484,-0.5723522305488586,0.38098472356796265
11,0,8.248495101928711,-0.57208251953125,0.5082694292068481
11,0,8.582707405090332,-0.5563047528266907,0.5694077014923096
11,0,8.929863929748535,-0.5597050189971924,0.5875467658042908
