Episode,StartPos,X,Y,Z
15,20,22.73729133605957,0.4699389934539795,1.164049506187439
16,20,20.410198211669922,-0.3410508930683136,0.48456716537475586
16,20,20.780179977416992,-0.11984376609325409,0.5903862118721008
16,20,21.176095962524414,-0.0793449878692627,0.7618585228919983
16,20,21.563419342041016,0.17988255620002747,0.5740421414375305
16,20,21.929637908935547,0.48121383786201477,0.667457103729248
16,20,22.333829879760742,0.7141067981719971,0.4648538827896118
16,20,22.649913787841797,0.7353001832962036,0.47098907828330994
16,20,22.744613647460938,0.7280402183532715,0.6286819577217102
17,20,20.4044246673584,0.2914925813674927,1.2947721481323242
17,20,20.78700828552246,0.27260133624076843,1.3356794118881226
17,20,21.163846969604492,0.34064802527427673,1.3071662187576294
17,20,21.540557861328125,0.30532222986221313,1.187274694442749
17,20,21.924285888671875,0.4276849031448364,0.9770506024360657
17,20,22.294540405273438,0.5131481885910034,0.795753002166748
17,20,22.68914222717285,0.4877201318740845,0.6344465017318726
17,20,22.732290267944336,0.5344454646110535,0.6209930777549744
18,20,20.41500473022461,0.4878157675266266,0.7227233648300171
18,20,20.79202651977539,0.6487264037132263,0.5337546467781067
18,20,21.147930145263672,0.8519577383995056,0.69924396276474
18,20,21.514686584472656,0.729671061038971,0.6876395344734192
18,20,21.889347076416016,0.6566187739372253,0.5660057663917542
18,20,22.269622802734375,0.6902747750282288,0.4809090197086334
18,20,22.65435218811035,0.5299327969551086,0.12680818140506744
18,20,23.029863357543945,0.6938405632972717,0.0961051806807518
18,20,23.39351463317871,0.7363979816436768,0.09006134420633316
18,20,23.772489547729492,0.28530555963516235,0.21148549020290375
18,20,24.146100997924805,0.3047448396682739,0.30962637066841125
18,20,24.53242301940918,0.356122225522995,0.24781931936740875
18,20,24.896514892578125,0.4475463330745697,0.327868789434433
18,20,25.240890502929688,0.4352843761444092,0.48464658856391907
18,20,25.643817901611328,0.4442351758480072,0.7531368136405945
18,20,26.02492332458496,0.2864474952220917,0.8041431307792664
18,20,26.266103744506836,0.3571321368217468,0.9176195859909058
18,20,26.75754737854004,0.7084882855415344,0.6006130576133728
18,20,27.142101287841797,0.8486265540122986,0.6278727650642395
18,20,27.513856887817383,0.5870596170425415,0.64829421043396
18,20,27.869680404663086,0.6103461980819702,0.744567334651947
18,20,28.251211166381836,0.6101434826850891,0.848192036151886
18,20,28.619720458984375,0.7732889652252197,0.9131658673286438
18,20,29.00033187866211,0.8476137518882751,1.0028166770935059
18,20,29.395509719848633,0.9930581450462341,1.007075309753418
18,20,29.774309158325195,0.5908666253089905,0.9430477619171143
18,20,30.11948013305664,0.7517167329788208,0.9760683178901672
18,20,30.475744247436523,0.5898812413215637,0.6311798691749573
18,20,30.8317928314209,0.5501365661621094,0.8061402440071106
18,20,31.226842880249023,0.7808106541633606,0.7702683806419373
18,20,31.600528717041016,0.523682713508606,0.7730183005332947
18,20,31.96687889099121,0.5369263887405396,0.8715881705284119
18,20,32.351043701171875,0.6238548755645752,0.8046345114707947
18,20,32.735267639160156,0.67448890209198,1.0868785381317139
18,20,33.09376907348633,0.566073477268219,1.0456894636154175
18,20,33.36959457397461,0.44736579060554504,1.0403671264648438
18,20,33.838661193847656,0.2753947079181671,0.9462188482284546
18,20,34.21992111206055,0.4352565407752991,0.85062175989151
18,20,34.607913970947266,0.4669059216976166,0.8757818341255188
18,20,34.74363708496094,0.31626391410827637,0.9761582612991333
19,20,20.399526596069336,0.18400758504867554,-0.36421796679496765
19,20,20.762874603271484,0.33284300565719604,-0.25647619366645813
19,20,21.123361587524414,0.5061851739883423,-0.10061052441596985
19,20,21.49571418762207,0.40599191188812256,0.055449314415454865
19,20,21.864940643310547,0.5106269717216492,-0.09167224913835526
19,20,22.24070167541504,0.3195202052593231,-0.1490679681301117
19,20,22.588226318359375,0.450015127658844,-0.3688162863254547
19,20,22.997760772705078,0.5904601812362671,-0.34218451380729675
19,20,23.371200561523438,0.43893080949783325,-0.25213947892189026
19,20,23.74435806274414,0.4863123893737793,-0.06711149960756302
19,20,24.10054588317871,0.4823642373085022,0.029362453147768974
19,20,24.4450626373291,0.5078063011169434,0.055268075317144394
19,20,24.803617477416992,0.5437251925468445,0.06844163686037064
19,20,25.199342727661133,0.6424667835235596,0.12207341939210892
19,20,25.591991424560547,0.5134204626083374,0.22891370952129364
19,20,25.950687408447266,0.47109949588775635,0.4626086950302124
19,20,26.305410385131836,0.5037618279457092,0.5638158321380615
19,20,26.679134368896484,0.38449621200561523,0.3675041198730469
19,20,27.04914093017578,0.525111198425293,0.49965956807136536
19,20,27.427982330322266,0.5243844985961914,0.40255042910575867
19,20,27.795475006103516,0.5351153612136841,0.49123749136924744
19,20,28.14632225036621,0.5344902276992798,0.5855675339698792
19,20,28.52073097229004,0.7615591287612915,0.60811448097229
19,20,28.930131912231445,0.8441939949989319,0.8992899656295776
19,20,29.286630630493164,0.8606107831001282,0.9709649682044983
19,20,29.66942596435547,0.7659646272659302,1.0282617807388306
19,20,30.0367431640625,0.012136230245232582,1.054092288017273
19,20,30.42514419555664,0.24223794043064117,1.0920922756195068
19,20,30.779645919799805,0.11803914606571198,0.7344850897789001
19,20,31.116146087646484,0.15016232430934906,0.7680776715278625
20,20,20.399160385131836,-0.6515912413597107,0.4674242436885834
20,20,20.76531410217285,-0.3905867338180542,0.5169241428375244
20,20,21.119836807250977,-0.23888510465621948,0.5824760794639587
20,20,21.470211029052734,0.057951919734478,0.4496713876724243
20,20,21.852943420410156,0.2848876714706421,0.1732606589794159
20,20,22.250457763671875,0.7531721591949463,0.07539283484220505
20,20,22.623308181762695,0.6940788626670837,-0.09247035533189774
20,20,23.001922607421875,0.7513469457626343,-0.15050607919692993
20,20,23.36891746520996,0.25418615341186523,0.06443674117326736
20,20,23.760072708129883,0.042823679745197296,0.06627452373504639
20,20,24.15772819519043,0.03968236595392227,0.17414802312850952
20,20,24.542972564697266,0.136179119348526,0.010568132624030113
20,20,24.89954376220703,0.2718779444694519,0.21299391984939575
20,20,25.289709091186523,0.4432429373264313,0.4429173171520233
20,20,25.68800163269043,0.34302282333374023,0.7498575448989868
20,20,26.069040298461914,0.49359574913978577,1.0204936265945435
20,20,26.44548988342285,0.3869188129901886,0.6809594035148621
20,20,26.790178298950195,0.43163153529167175,0.703294038772583
20,20,27.181509017944336,0.5568587183952332,0.6898438930511475
20,20,27.5561466217041,0.36701664328575134,0.7521276473999023
20,20,27.90357208251953,0.3893777132034302,0.846994161605835
20,20,28.253847122192383,0.3886333703994751,0.9416021704673767
20,20,28.616878509521484,0.34377044439315796,1.0784822702407837
20,20,28.99144172668457,0.573705792427063,1.0773242712020874
20,20,29.33588218688965,0.7277658581733704,1.1016464233398438
20,20,29.699542999267578,0.6493372917175293,1.1503510475158691
20,20,30.092105865478516,0.6666974425315857,1.1795495748519897
20,20,30.457550048828125,0.4613928496837616,0.9586991667747498
20,20,30.74128532409668,0.6858888268470764,1.0284407138824463
20,20,30.745798110961914,0.6736389994621277,1.0533262491226196
21,20,20.39261245727539,0.8999596834182739,-0.7131847143173218
21,20,20.79238510131836,0.9155029654502869,-0.5599120259284973
21,20,21.153398513793945,1.0165603160858154,-0.385647714138031
21,20,21.55156707763672,1.1739423274993896,-0.31056711077690125
21,20,21.911542892456055,0.9519727230072021,-0.28274455666542053
21,20,22.257301330566406,0.7189302444458008,-0.1123037114739418
21,20,22.606124877929688,0.941541850566864,-0.19630858302116394
21,20,22.67959213256836,1.0107462406158447,-0.33892741799354553
22,20,20.408977508544922,-0.2204216569662094,0.2499816119670868
22,20,20.797870635986328,-0.2147337794303894,0.4308930039405823
22,20,21.17137908935547,-0.0642651617527008,0.3388526737689972
22,20,21.5330753326416,0.25441932678222656,0.05925891920924187
22,20,21.906721115112305,0.4720836877822876,0.06706620007753372
22,20,22.276344299316406,0.6429683566093445,0.04283536970615387
22,20,22.664979934692383,0.7498210668563843,-0.032298214733600616
22,20,23.00225830078125,0.948149561882019,-0.11832594871520996
23,20,20.41957664489746,0.29036206007003784,-0.845768928527832
23,20,20.77586555480957,0.046827834099531174,-0.6771751046180725
23,20,21.165966033935547,-0.1870402991771698,-0.6501535177230835
23,20,21.547218322753906,-0.14103978872299194,-0.1725464165210724
23,20,21.905466079711914,0.2716995179653168,-0.022760773077607155
23,20,22.26817512512207,0.6819358468055725,0.08921834081411362
23,20,22.646400451660156,0.6851362586021423,0.08099043369293213
23,20,23.027746200561523,0.6828482747077942,0.19240052998065948
23,20,23.410551071166992,0.8553552031517029,0.24308422207832336
23,20,23.69451332092285,0.703757107257843,0.19341138005256653
23,20,24.17369270324707,0.6658371090888977,0.3842553496360779
23,20,24.543731689453125,0.6123887300491333,0.5320243239402771
23,20,24.9400577545166,0.4926948845386505,0.5897945165634155
23,20,25.334823608398438,0.4193781912326813,0.7687005996704102
23,20,25.705366134643555,0.5122153162956238,0.8409786820411682
23,20,26.0816650390625,0.6572263836860657,0.8512755632400513
23,20,26.479904174804688,0.6336842179298401,0.6395034790039062
23,20,26.849103927612305,0.5456262826919556,0.8504942059516907
23,20,27.13780403137207,0.5941802859306335,0.9613092541694641
24,20,20.392127990722656,-0.28901413083076477,1.0080814361572266
24,20,20.79039192199707,-0.22754929959774017,0.8153716325759888
24,20,21.17449378967285,0.09944453835487366,0.8127475380897522
24,20,21.544044494628906,0.2197541743516922,0.8197488784790039
24,20,21.90827751159668,0.08643947541713715,0.5509207248687744
24,20,22.29880714416504,0.38882747292518616,0.5993959903717041
24,20,22.65386390686035,0.4837203025817871,0.384223997592926
24,20,22.889856338500977,0.6070478558540344,0.45908913016319275
25,20,20.401958465576172,-0.03686446696519852,0.3156570792198181
25,20,20.773950576782227,0.0060149249620735645,0.41120651364326477
25,20,21.158309936523438,-0.11229053139686584,0.2443474978208542
25,20,21.531034469604492,0.3178143799304962,0.48682770133018494
25,20,21.897003173828125,0.5497044920921326,0.2546837031841278
25,20,22.282875061035156,0.9821175932884216,0.22200997173786163
25,20,22.652206420898438,1.0708034038543701,-0.01522934902459383
25,20,22.67233657836914,1.067700743675232,-0.06041960045695305
26,20,20.41609001159668,0.2628144323825836,-0.658392608165741
26,20,20.800655364990234,0.34400808811187744,-0.5087313652038574
26,20,21.14677619934082,0.40118086338043213,-0.29289165139198303
26,20,21.535358428955078,0.6426345109939575,-0.06510395556688309
26,20,21.910369873046875,0.6435701847076416,-0.04647053778171539
26,20,22.269460678100586,0.7116923332214355,-0.01956307329237461
26,20,22.63167953491211,0.7548325061798096,-0.037421658635139465
26,20,22.97698211669922,0.8549124002456665,0.06070832908153534
26,20,23.370685577392578,0.8021098375320435,0.31689202785491943
26,20,23.7211856842041,0.7917664647102356,0.5032342672348022
26,20,24.117401123046875,0.7890260815620422,0.6086438894271851
26,20,24.49681854248047,0.564727246761322,0.9863230586051941
26,20,24.899288177490234,0.7205106019973755,1.0353953838348389
26,20,25.255651473999023,0.8298301696777344,1.2223535776138306
26,20,25.6110782623291,1.0150134563446045,1.1152186393737793
26,20,25.96040916442871,0.8712390661239624,1.120652675628662
26,20,26.34848976135254,0.5108890533447266,0.9709067344665527
26,20,26.69858741760254,0.6236350536346436,1.0286403894424438
26,20,26.686126708984375,0.6396178007125854,1.1052159070968628
27,20,20.414655685424805,-0.5356091856956482,-0.424722820520401
27,20,20.788366317749023,-0.5191504955291748,-0.21271027624607086
27,20,21.15275764465332,-0.1941937953233719,-0.09030823409557343
27,20,21.552637100219727,0.1491781622171402,0.12415403127670288
27,20,21.91043472290039,0.5001806616783142,0.10125920921564102
27,20,22.280107498168945,0.786076545715332,0.16484610736370087
27,20,22.68218231201172,1.021944284439087,0.03837767615914345
27,20,22.695430755615234,1.0769869089126587,-0.030451344326138496
28,20,20.400606155395508,1.1630589962005615,-0.8241062164306641
28,20,20.757761001586914,1.1087977886199951,-0.6548263430595398
28,20,21.138744354248047,1.1863349676132202,-0.3552740812301636
28,20,21.50101089477539,1.3543305397033691,-0.17009171843528748
28,20,21.893646240234375,1.2520737648010254,-0.0529678650200367
28,20,22.24309730529785,0.8963152170181274,-0.16068901121616364
28,20,22.633686065673828,0.5547131896018982,0.04340025782585144
28,20,23.03285789489746,0.6386034488677979,0.34172478318214417
28,20,23.40019416809082,0.8186433911323547,0.4070306420326233
28,20,23.76643943786621,0.7378862500190735,0.601538360118866
28,20,24.14406394958496,0.7405606508255005,0.7041302919387817
28,20,24.526613235473633,0.47149062156677246,1.1635199785232544
28,20,24.923885345458984,0.674820601940155,1.2503660917282104
28,20,25.294281005859375,0.7346325516700745,1.2217116355895996
28,20,25.673452377319336,0.4465029537677765,1.1609835624694824
28,20,26.045961380004883,0.4541345238685608,0.9328376650810242
28,20,26.425060272216797,0.07274187356233597,0.8373833894729614
28,20,26.78084373474121,0.191908597946167,0.6468122601509094
28,20,27.159374237060547,0.1792420744895935,0.7626833319664001
28,20,27.51881217956543,0.3195410370826721,0.8914830684661865
28,20,27.90233039855957,0.31503814458847046,0.9930205345153809
28,20,28.278560638427734,0.574686586856842,0.9308314919471741
28,20,28.65802001953125,0.4728982150554657,0.904669463634491
28,20,29.01258087158203,0.5906946659088135,0.9578881859779358
28,20,29.3848934173584,0.5638467669487,1.1128904819488525
28,20,29.768089294433594,0.4913780093193054,1.0298653841018677
28,20,30.121177673339844,0.7609562277793884,0.9189239144325256
28,20,30.46973991394043,0.458999365568161,0.6327442526817322
28,20,30.82002067565918,0.7087080478668213,0.7768031358718872
28,20,31.01466941833496,0.7423398494720459,0.8868532180786133
29,20,20.42283058166504,1.1461352109909058,0.43137770891189575
29,20,20.80525779724121,1.1526836156845093,0.14512108266353607
29,20,21.178308486938477,1.1808594465255737,0.3659174144268036
29,20,21.55800437927246,1.090933918952942,0.42844998836517334
29,20,21.91542625427246,0.8087155222892761,0.4355274736881256
29,20,22.312660217285156,0.6420215964317322,0.2332036793231964
29,20,22.69227409362793,0.9563089609146118,0.08404491096735
29,20,22.708526611328125,0.9105762243270874,0.11187054216861725
30,20,20.389020919799805,-1.008028268814087,-0.27562734484672546
30,20,20.75575828552246,-0.9319671392440796,-0.2300165742635727
30,20,21.148754119873047,-0.7243413925170898,-0.2272671014070511
30,20,21.53273582458496,-0.4352138042449951,-0.052381303161382675
30,20,21.921640396118164,-0.2942722737789154,-0.14105696976184845
30,20,22.268959045410156,0.11545083671808243,-0.07993604242801666
30,20,22.662261962890625,0.6170815229415894,-0.08321653306484222
30,20,23.012380599975586,0.6909254193305969,-0.050220392644405365
30,20,23.399391174316406,0.9529561996459961,0.010276446118950844
30,20,23.780807495117188,0.9424310922622681,0.13092370331287384
30,20,24.14961051940918,0.9434283971786499,0.22940440475940704
30,20,24.49601173400879,1.0765674114227295,0.3946513235569
30,20,24.88916778564453,1.1690860986709595,0.5565316081047058
30,20,25.269954681396484,1.0303971767425537,0.5262195467948914
30,20,25.659862518310547,0.5624251365661621,0.5512303113937378
30,20,26.02361297607422,0.20159512758255005,0.650050163269043
30,20,26.380374908447266,0.43663260340690613,0.7921594977378845
30,20,26.73681640625,0.18687066435813904,0.6000307202339172
30,20,27.084997177124023,0.34183990955352783,0.5787124633789062
30,20,27.46476173400879,0.4845408499240875,0.6012628078460693
30,20,27.852062225341797,0.5360404253005981,0.9231958389282227
30,20,28.22814178466797,0.5338044762611389,1.0636906623840332
30,20,28.59861946105957,0.47208771109580994,1.1863216161727905
30,20,28.98113441467285,0.49008238315582275,1.3578858375549316
30,20,29.352779388427734,0.19910068809986115,1.207932710647583
30,20,29.73543930053711,0.17744135856628418,1.2045398950576782
30,20,30.11958885192871,0.10302817076444626,1.170427918434143
30,20,30.479190826416016,0.4896478056907654,0.971017062664032
30,20,30.870086669921875,0.6944660544395447,0.8953850269317627
30,20,30.978105545043945,0.6536998748779297,0.9422479271888733
31,20,20.407155990600586,-0.7589872479438782,0.9304444193840027
31,20,20.777055740356445,-0.6498457789421082,0.9472024440765381
31,20,21.136720657348633,-0.20601916313171387,0.9330532550811768
31,20,21.509742736816406,-0.05764997377991676,0.9377627372741699
31,20,21.882606506347656,0.3695942163467407,0.981431782245636
31,20,22.251949310302734,0.6845126748085022,1.0038946866989136
31,20,22.607067108154297,0.5980907082557678,1.0506701469421387
31,20,22.748233795166016,0.42561352252960205,1.261494517326355
32,20,20.398136138916016,0.49192461371421814,0.1649819016456604
32,20,20.751176834106445,0.5470405220985413,0.26268407702445984
32,20,21.11105728149414,0.40342772006988525,0.38743841648101807
32,20,21.502140045166016,0.5788222551345825,0.27705174684524536
32,20,21.85838508605957,0.7043468356132507,0.3108772039413452
32,20,22.251754760742188,0.560174822807312,0.3182228207588196
32,20,22.630802154541016,0.646305501461029,0.11812207847833633
32,20,22.95768928527832,0.942743718624115,-0.12096013873815536
33,20,20.39985466003418,0.10510791838169098,-0.33704546093940735
33,20,20.760257720947266,0.33618631958961487,-0.2432224601507187
33,20,21.14331817626953,0.5854787826538086,-0.1480589658021927
33,20,21.534635543823242,0.8177436590194702,0.07290247827768326
33,20,21.915456771850586,0.7724668979644775,0.028583135455846786
33,20,22.30453872680664,0.632266640663147,0.23984506726264954
33,20,22.67915153503418,1.0473030805587769,0.11068758368492126
33,20,22.680248260498047,1.0655691623687744,0.15506069362163544
34,20,20.39142608642578,0.37788909673690796,-0.1178237572312355
34,20,20.767873764038086,0.42730963230133057,-0.28073036670684814
34,20,21.11104393005371,0.6289801001548767,-0.2530633211135864
34,20,21.51182746887207,0.8062627911567688,-0.07121700048446655
34,20,21.864013671875,0.605093777179718,-0.08477737009525299
34,20,22.22466468811035,0.205405130982399,0.1492287963628769
34,20,22.617931365966797,0.2217058688402176,-0.04499754682183266
34,20,23.020362854003906,0.22891752421855927,-0.1335882693529129
34,20,23.392440795898438,0.3453994393348694,0.0805424302816391
34,20,23.78232192993164,0.22995957732200623,0.1075495034456253
34,20,24.13992691040039,0.2385021150112152,0.20379778742790222
34,20,24.524078369140625,0.34634658694267273,-0.001128139439970255
