Episode,StartPos,X,Y,Z
1,40,40.363712310791016,-1.2889907360076904,0.8204235434532166
1,40,40.78018569946289,-1.6972860097885132,1.0884902477264404
1,40,41.192352294921875,-1.614953875541687,0.9666768312454224
1,40,41.56584930419922,-1.1001839637756348,0.7112667560577393
1,40,42.01195526123047,-0.45969557762145996,0.5844215750694275
1,40,42.39295959472656,-0.07501095533370972,0.5552188158035278
1,40,42.794700622558594,0.03221242129802704,0.3581893742084503
1,40,43.193241119384766,-9.730696183396503e-05,0.15637250244617462
1,40,43.63382339477539,-0.22537170350551605,-0.011571039445698261
1,40,44.0335578918457,-0.24694254994392395,0.12494096159934998
1,40,44.42789840698242,-0.2110571414232254,0.064815454185009
1,40,44.85078811645508,-0.04763089492917061,-0.11740585416555405
1,40,45.25312805175781,-0.1820068508386612,-0.3258112967014313
1,40,45.6309700012207,0.060668542981147766,-0.49347975850105286
1,40,46.04753494262695,0.14321966469287872,-0.43319252133369446
1,40,46.472084045410156,-0.026046251878142357,-0.5899534225463867
1,40,46.857933044433594,-0.1284719854593277,-0.9085735082626343
1,40,47.25870132446289,-0.22000537812709808,-0.9926595687866211
1,40,47.630741119384766,-0.11295139044523239,-0.8327463269233704
1,40,48.05587387084961,-0.08871123939752579,-0.7314484119415283
1,40,48.45705795288086,-0.05928875133395195,-0.7673774361610413
1,40,48.85337829589844,0.2966148555278778,-0.5933862328529358
1,40,49.275638580322266,0.5592464804649353,-0.4506315588951111
1,40,49.699867248535156,0.45657071471214294,0.04651065543293953
1,40,50.0890998840332,0.2533629238605499,0.24560128152370453
1,40,50.484886169433594,0.019774779677391052,0.5756113529205322
1,40,50.919822692871094,-0.20828525722026825,0.6538422107696533
1,40,51.33499526977539,-0.38803499937057495,0.7041358947753906
1,40,51.71917724609375,-0.17209865152835846,0.7982469797134399
1,40,52.13957214355469,-0.137533500790596,0.9443517327308655
1,40,52.54533004760742,-0.004063853994011879,0.9563701152801514
1,40,52.93625259399414,-0.08138661086559296,1.0481029748916626
1,40,53.3541259765625,-0.0517054982483387,0.9604941606521606
1,40,53.77827453613281,0.11883976310491562,1.0432355403900146
1,40,54.1797981262207,0.6252215504646301,1.0507692098617554
1,40,54.56947708129883,1.0783371925354004,1.139494776725769
1,40,54.698787689208984,1.0626729726791382,1.1954182386398315
2,40,39.65116882324219,-0.10387203097343445,-0.15185733139514923
3,40,40.39706039428711,-0.9680509567260742,0.6714833974838257
3,40,40.7346076965332,-1.4740253686904907,1.2736324071884155
3,40,41.13730239868164,-1.4350122213363647,0.9652084708213806
3,40,41.52602767944336,-1.3734660148620605,0.7315685749053955
3,40,41.9570198059082,-0.9256657361984253,0.4315674602985382
3,40,42.3583869934082,-0.3606371283531189,0.34055837988853455
3,40,42.77219009399414,0.0758158415555954,0.4879889488220215
3,40,43.149314880371094,0.035193875432014465,0.38481801748275757
3,40,43.576107025146484,-0.06727898865938187,0.24622993171215057
3,40,44.006649017333984,-0.08424759656190872,0.35173019766807556
3,40,44.40266418457031,-0.030831264331936836,0.2594900131225586
3,40,44.7877197265625,0.12320506572723389,0.07364245504140854
3,40,45.194480895996094,0.04188996180891991,-0.06606471538543701
3,40,45.60087203979492,0.21242401003837585,-0.2890390157699585
3,40,46.02021789550781,-0.011004405096173286,-0.40302610397338867
3,40,46.46154022216797,-0.2242262214422226,-0.6507369875907898
3,40,46.7429084777832,-0.35791781544685364,-0.9118654131889343
4,40,40.399497985839844,0.5233824849128723,-0.06938113272190094
4,40,40.77465057373047,-0.038287077099084854,0.6147921681404114
4,40,41.16860580444336,-0.2921712100505829,0.632213830947876
4,40,41.587459564208984,-0.3406504988670349,0.6510524749755859
4,40,41.98633575439453,-0.11461813002824783,0.5516831278800964
4,40,42.365501403808594,-0.143326535820961,0.5090348720550537
4,40,42.768310546875,-0.046005237847566605,0.42477524280548096
4,40,43.17088317871094,-0.03729812055826187,0.42745575308799744
4,40,43.57674789428711,-0.13644693791866302,0.2955712676048279
4,40,43.9814338684082,-0.1531190574169159,0.39184507727622986
4,40,44.40180969238281,0.0565447062253952,0.19469714164733887
4,40,44.79773712158203,0.11621694266796112,0.03280562162399292
4,40,45.18994903564453,0.09564445167779922,0.13113343715667725
4,40,45.612937927246094,0.06586679816246033,0.11598078161478043
4,40,46.02566146850586,-0.13822783529758453,-0.02972574159502983
4,40,46.438499450683594,-0.2666563093662262,-0.4333873689174652
4,40,46.794822692871094,-0.35630854964256287,-0.3859465718269348
4,40,47.21717071533203,-0.297189861536026,-0.5796749591827393
4,40,47.62379455566406,-0.15007607638835907,-0.6230752468109131
4,40,48.03361129760742,-0.1322704702615738,-0.5191100239753723
4,40,48.40238571166992,-0.1046738252043724,-0.3704090714454651
4,40,48.84876251220703,-0.09683895111083984,-0.0611172653734684
4,40,49.2120361328125,-0.050434503704309464,0.31234315037727356
4,40,49.640193939208984,-0.3081058859825134,0.43823927640914917
4,40,50.03150177001953,-0.47679823637008667,0.39354407787323
4,40,50.48479461669922,-0.13298530876636505,0.11477900296449661
4,40,50.85938262939453,0.1903505027294159,0.37802550196647644
4,40,51.26258850097656,0.2787981331348419,0.40791061520576477
4,40,51.656063079833984,0.21383070945739746,0.4096168279647827
4,40,52.08406066894531,0.19735434651374817,0.5082305669784546
4,40,52.50801086425781,0.031065063551068306,0.30439817905426025
4,40,52.86164855957031,0.3020364046096802,0.43365585803985596
4,40,53.311946868896484,0.10664141178131104,0.7229759693145752
4,40,53.68421173095703,0.22125837206840515,0.885188102722168
4,40,54.10679244995117,0.6292282938957214,1.0529297590255737
4,40,54.50797653198242,0.9996137619018555,1.1029988527297974
4,40,54.70549011230469,1.0088778734207153,1.1356513500213623
5,40,40.38370132446289,0.2515887916088104,-0.49968352913856506
5,40,40.72491455078125,-0.10905223339796066,0.18538688123226166
5,40,41.14139175415039,-0.4915909469127655,0.2654665410518646
5,40,41.54618453979492,-0.5828617811203003,0.3561699688434601
5,40,41.914188385009766,-0.6662382483482361,0.4039563536643982
5,40,42.35448455810547,-0.5922245383262634,0.48527753353118896
5,40,42.741390228271484,-0.4233422875404358,0.2314937710762024
5,40,43.1686897277832,-0.24678102135658264,0.3051084578037262
5,40,43.53279113769531,-0.3672020733356476,0.04417480528354645
5,40,43.93830871582031,-0.39224931597709656,0.14323049783706665
5,40,44.35980224609375,-0.3057157099246979,0.23455137014389038
