Episode,StartPos,X,Y,Z
1,0,0.3956427574157715,-0.8516710996627808,0.9568435549736023
1,0,0.7419717907905579,-0.8966138362884521,0.8924628496170044
1,0,1.093886375427246,-0.8419280648231506,0.6763117909431458
1,0,1.4170180559158325,-0.7528901696205139,0.5328556895256042
1,0,1.790947675704956,-0.6080132126808167,0.17892955243587494
1,0,2.1313316822052,-0.43250900506973267,-0.05562392994761467
1,0,2.467538356781006,-0.2524356544017792,-0.2273038625717163
1,0,2.8078982830047607,-0.028001021593809128,-0.09466353803873062
1,0,3.129472494125366,-0.08645987510681152,-0.04625220224261284
1,0,3.4933605194091797,-0.14394299685955048,-0.018596813082695007
1,0,3.8585915565490723,-0.17603345215320587,0.017983732745051384
1,0,4.195495128631592,-0.1702844649553299,0.10645942389965057
1,0,4.535977840423584,-0.4297480583190918,0.1470244824886322
1,0,4.87992525100708,-0.5298234224319458,0.13911369442939758
1,0,5.2036027908325195,-0.6615972518920898,0.12093007564544678
1,0,5.575037002563477,-1.0904802083969116,0.16924653947353363
1,0,5.906252861022949,-1.3503377437591553,-0.025175223127007484
1,0,6.24912166595459,-1.2310051918029785,0.057137373834848404
1,0,6.576807022094727,-1.1172534227371216,0.16220583021640778
1,0,6.923663139343262,-1.1805293560028076,0.16098950803279877
1,0,7.295698642730713,-1.1593976020812988,0.2997370660305023
1,0,7.640680313110352,-1.1296297311782837,0.4661318063735962
1,0,7.97792387008667,-1.134453535079956,0.588745653629303
1,0,8.2912015914917,-1.2126271724700928,0.6218395233154297
1,0,8.666635513305664,-1.231926679611206,0.651536762714386
1,0,9.012690544128418,-1.23101806640625,0.6824437379837036
1,0,9.324896812438965,-0.9979305267333984,0.4290301501750946
1,0,9.70286750793457,-0.7993502616882324,0.43621543049812317
1,0,10.044631958007812,-0.4508659541606903,0.6473792195320129
1,0,10.37325382232666,-0.47557562589645386,0.5101915597915649
1,0,10.728202819824219,-0.3176864981651306,0.5634877681732178
1,0,11.04040241241455,-0.48957571387290955,0.6082379817962646
1,0,11.413057327270508,-0.5898711085319519,0.6353132724761963
1,0,11.757369995117188,-0.7341466546058655,0.7742531299591064
1,0,12.108765602111816,-0.7142770290374756,0.8628445267677307
1,0,12.412337303161621,-1.0333034992218018,0.8537901639938354
1,0,12.8021821975708,-1.1755485534667969,0.6840766668319702
1,0,13.12240982055664,-1.0540540218353271,0.5472619533538818
1,0,13.47935962677002,-0.7146626710891724,0.41249847412109375
1,0,13.809855461120605,-0.5919488668441772,0.38292044401168823
1,0,14.171160697937012,-0.42418771982192993,0.3974967896938324
1,0,14.522589683532715,-0.20109029114246368,0.2402394562959671
1,0,14.75168514251709,-0.3501695692539215,0.30812928080558777
2,0,0.40773603320121765,-0.17274509370326996,-0.0042298766784369946
2,0,0.7481040954589844,-0.1997678577899933,0.021441353484988213
2,0,1.0951064825057983,-0.2836557924747467,0.041174791753292084
2,0,1.4319288730621338,-0.004607357084751129,0.23070918023586273
2,0,1.755861520767212,-0.022125903517007828,0.36691832542419434
2,0,2.110616683959961,0.07167410105466843,0.3071340322494507
2,0,2.4373273849487305,-0.008298926055431366,0.04301787167787552
2,0,2.7794618606567383,-0.040317047387361526,-0.04277413338422775
2,0,3.133481979370117,-0.1402883529663086,-0.014282271265983582
2,0,3.4647953510284424,-0.1555376648902893,0.058703649789094925
2,0,3.8228683471679688,-0.23247142136096954,0.13791002333164215
2,0,4.178558826446533,-0.22332851588726044,0.2658541798591614
2,0,4.511277675628662,-0.4173840582370758,0.4002429246902466
2,0,4.865561485290527,-0.5491564869880676,0.41836944222450256
2,0,5.202796459197998,-0.6767038106918335,0.45447927713394165
2,0,5.552800178527832,-0.8201177716255188,0.420399934053421
