Episode,StartPos,X,Y,Z
1,0,0.40179407596588135,-0.865689218044281,0.9102209210395813
1,0,0.7418790459632874,-0.7499673962593079,0.6785714626312256
1,0,1.0946266651153564,-0.8163834810256958,0.4662688970565796
1,0,1.4442157745361328,-0.8932181596755981,0.2608429789543152
1,0,1.7888480424880981,-0.8645382523536682,0.06601161509752274
1,0,2.1435606479644775,-0.45249027013778687,-0.013653144240379333
1,0,2.495243549346924,0.034849368035793304,0.12788209319114685
1,0,2.832700729370117,-0.3359067440032959,0.2735188901424408
1,0,2.911505937576294,-0.34535911679267883,0.2843632996082306
2,0,0.4158654808998108,-0.07504741847515106,-0.1314680129289627
2,0,0.7764214873313904,-0.2264193445444107,-0.07713976502418518
2,0,1.1263353824615479,-0.21755091845989227,-0.14644670486450195
2,0,1.476183533668518,-0.22954010963439941,-0.19165587425231934
2,0,1.8292347192764282,-0.35099485516548157,0.10471434146165848
2,0,2.1823997497558594,-0.2333718240261078,0.10361502319574356
2,0,2.527452230453491,-0.26048702001571655,0.08833181113004684
2,0,2.8832406997680664,-0.2775241434574127,0.026601770892739296
2,0,3.2332420349121094,-0.3792465925216675,-0.008039526641368866
2,0,3.5808165073394775,-0.4108211398124695,-0.02024514228105545
2,0,3.922642469406128,-0.40557706356048584,0.06793135404586792
2,0,4.258419513702393,-0.4901702105998993,0.0316024012863636
2,0,4.617819309234619,-0.6467010974884033,-0.08442381024360657
2,0,4.968966960906982,-0.9560596346855164,-0.16355541348457336
2,0,5.31776237487793,-0.9573277235031128,-0.07371103763580322
2,0,5.667357444763184,-1.042162299156189,-0.1440407782793045
2,0,6.0218071937561035,-1.1435751914978027,0.01399900857359171
2,0,6.3570733070373535,-1.214103102684021,0.1094098761677742
2,0,6.707071304321289,-1.1096032857894897,0.024269046261906624
2,0,7.05106782913208,-1.1435433626174927,0.1276542842388153
2,0,7.404758930206299,-1.239066481590271,0.08426691591739655
2,0,7.752830505371094,-1.1807715892791748,0.26162928342819214
2,0,8.09348201751709,-1.1875454187393188,0.38705381751060486
2,0,8.440295219421387,-1.0716370344161987,0.5403431057929993
2,0,8.791350364685059,-0.9471146464347839,0.7388474941253662
2,0,9.142910957336426,-0.9491397142410278,0.6528159976005554
2,0,9.47623062133789,-0.7550476789474487,0.565237820148468
2,0,9.8275146484375,-0.7458219528198242,0.4940706491470337
2,0,10.177488327026367,-0.7610256671905518,0.4434584677219391
2,0,10.528488159179688,-0.686388373374939,0.5959113240242004
2,0,10.872732162475586,-0.7238073348999023,0.5201207399368286
2,0,11.226323127746582,-0.9140713214874268,0.5547131299972534
2,0,11.570950508117676,-0.9553995132446289,0.5713838338851929
2,0,11.898185729980469,-0.9473247528076172,0.6570358276367188
2,0,12.250372886657715,-0.9478548765182495,0.7892549633979797
2,0,12.596323013305664,-0.9024889469146729,0.6788763403892517
2,0,12.947118759155273,-0.8976972699165344,0.49687880277633667
2,0,13.300320625305176,-0.9154086709022522,0.43057218194007874
2,0,13.651121139526367,-0.7645419836044312,0.30196046829223633
2,0,13.996451377868652,-0.5327197313308716,0.04151380434632301
2,0,14.337387084960938,-0.12990984320640564,0.05759628117084503
2,0,14.684062004089355,-0.2100270390510559,0.07997158169746399
2,0,15.038558006286621,-0.19895389676094055,0.26528486609458923
2,0,15.385265350341797,-0.2500459849834442,0.2876265347003937
2,0,15.738747596740723,-0.30868080258369446,0.3021129071712494
2,0,16.083553314208984,-0.3008708357810974,0.4311252534389496
2,0,16.43739891052246,-0.39327171444892883,0.2858920395374298
2,0,16.7911319732666,-0.40264225006103516,0.13327284157276154
2,0,17.148082733154297,-0.5317507386207581,-0.04065860062837601
2,0,17.498353958129883,-0.7704398036003113,-0.054235875606536865
2,0,17.849451065063477,-1.0009219646453857,0.01913708634674549
2,0,18.191560745239258,-1.1292582750320435,0.12586964666843414
2,0,18.54881477355957,-0.9439370632171631,0.2633197009563446
2,0,18.897037506103516,-0.5179862976074219,0.4839809238910675
2,0,18.880054473876953,-0.5420311093330383,0.4806964099407196
3,0,0.38819876313209534,-0.49577102065086365,0.3069401979446411
3,0,0.7403385639190674,-0.5628890991210938,0.2348756194114685
3,0,1.0929291248321533,-0.656504213809967,0.16166642308235168
3,0,1.4384663105010986,-0.38923224806785583,0.32413047552108765
3,0,1.7924877405166626,-0.6616013050079346,0.29006466269493103
3,0,2.1546053886413574,-0.20951461791992188,0.598057746887207
3,0,2.5081520080566406,-0.18441782891750336,0.11002716422080994
3,0,2.8532097339630127,-0.03950344771146774,0.11965255439281464
3,0,3.197098731994629,-0.16990594565868378,0.13118180632591248
3,0,3.5474493503570557,-0.21039876341819763,0.08811454474925995
3,0,3.891873359680176,-0.20401856303215027,0.21665729582309723
3,0,4.246903419494629,-0.20412889122962952,0.3100169003009796
3,0,4.605225086212158,-0.3067173957824707,0.09318672120571136
3,0,4.951998233795166,-0.4601942300796509,-0.012292914092540741
3,0,5.29459285736084,-0.5932738780975342,0.01940992847084999
3,0,5.645877361297607,-0.8265364170074463,-0.0009297704673372209
3,0,5.996338367462158,-0.7639237642288208,-0.08859196305274963
3,0,6.33189582824707,-1.1339967250823975,-0.12550199031829834
3,0,6.688863277435303,-1.0094009637832642,0.20651380717754364
3,0,7.039604187011719,-1.01217520236969,0.22202107310295105
3,0,7.389223575592041,-1.1813833713531494,0.19918832182884216
3,0,7.73733377456665,-1.2412514686584473,0.20361553132534027
3,0,8.089122772216797,-1.2320305109024048,0.3362128436565399
3,0,8.44240665435791,-1.2714635133743286,0.36292731761932373
3,0,8.792017936706543,-1.0376991033554077,0.2851736843585968
3,0,9.144195556640625,-1.0570720434188843,0.25701195001602173
3,0,9.489896774291992,-0.9588812589645386,0.06749334186315536
3,0,9.842508316040039,-0.9437283873558044,0.3031727373600006
3,0,10.195857048034668,-0.8752933144569397,0.8064606189727783
3,0,10.546720504760742,-0.7043800354003906,0.7398728132247925
3,0,10.891464233398438,-0.7652040719985962,0.6296440958976746
3,0,11.149965286254883,-0.9234810471534729,0.6047173738479614
4,0,0.41871580481529236,0.7808552384376526,0.20891597867012024
4,0,0.7746463418006897,0.701158344745636,0.22244252264499664
