Episode,StartPos,X,Y,Z
1,20,20.390504837036133,-0.7786579132080078,1.0708951950073242
1,20,20.73712158203125,-0.683172345161438,1.044552206993103
1,20,21.080413818359375,-0.7177242040634155,0.9347973465919495
1,20,21.42985725402832,-0.7224713563919067,1.0179990530014038
1,20,21.779315948486328,-0.8943598866462708,0.9575214385986328
1,20,22.135990142822266,-0.6220377087593079,1.1858495473861694
1,20,22.482521057128906,-0.5133616924285889,1.4198179244995117
1,20,22.744863510131836,-0.5292031168937683,1.514365315437317
2,20,20.409881591796875,-0.1208646297454834,-0.15362311899662018
2,20,20.754066467285156,-0.1809147745370865,0.10204727202653885
2,20,21.105342864990234,-0.14419378340244293,0.16702872514724731
2,20,21.483001708984375,-0.08788486570119858,0.2176046073436737
2,20,21.836978912353516,0.11310265958309174,0.10974907875061035
2,20,22.184486389160156,0.3249600827693939,0.024402569979429245
2,20,22.536388397216797,0.36741432547569275,-0.026682807132601738
2,20,22.879072189331055,0.27097073197364807,0.24372559785842896
2,20,23.04123878479004,0.1491532176733017,0.2689194679260254
3,20,20.400146484375,-0.40308815240859985,0.4303329288959503
3,20,20.765987396240234,-0.17894694209098816,0.3229476809501648
3,20,21.11346435546875,-0.24798965454101562,0.44058188796043396
3,20,21.454689025878906,-0.23279166221618652,0.4535210430622101
3,20,21.8123779296875,-0.019558899104595184,0.2635763883590698
3,20,22.156522750854492,0.061355236917734146,0.03444637358188629
3,20,22.50798988342285,0.23356562852859497,0.06133640184998512
3,20,22.864938735961914,0.28919556736946106,-0.04863383248448372
3,20,23.22002601623535,0.3662310242652893,0.17669254541397095
3,20,23.559789657592773,0.21347565948963165,0.4551144242286682
3,20,23.90409278869629,0.23055419325828552,0.5840184092521667
3,20,24.242841720581055,0.1838335394859314,0.6136133670806885
3,20,24.599138259887695,0.019553864374756813,0.7813398838043213
3,20,24.94811248779297,-0.17845545709133148,0.8571589589118958
3,20,25.29636001586914,-0.11836808174848557,0.9031602144241333
3,20,25.641761779785156,-0.00014318525791168213,0.7856566309928894
3,20,25.99260902404785,0.17349518835544586,0.7594131827354431
3,20,26.34029769897461,0.18749679625034332,0.8463609218597412
